#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2011	55593	ENTREZ_GENE	OTUD5	DUBA|DKFZp761A052	9606	Homo sapiens	-4.018781378	0.003443142	-	-	-	YES	BioGRID ORCS
2011	9410	ENTREZ_GENE	SNRNP40	40K|HPRP8BP|PRP8BP|PRPF8BP|SPF38|WDR57	9606	Homo sapiens	-3.841231591	0.003790975	-	-	-	YES	BioGRID ORCS
2011	54475	ENTREZ_GENE	NLE1	NLE|FLJ10458	9606	Homo sapiens	-3.560631333	0.006045655	-	-	-	YES	BioGRID ORCS
2011	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	-3.546329624	0.004969757	-	-	-	YES	BioGRID ORCS
2011	9391	ENTREZ_GENE	CIAO1	CIA1|WDR39	9606	Homo sapiens	-3.400356954	0.003878372	-	-	-	YES	BioGRID ORCS
2011	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-3.201393027	0.040602332	-	-	-	YES	BioGRID ORCS
2011	348995	ENTREZ_GENE	NUP43	bA350J20.1|p42|FLJ13287	9606	Homo sapiens	-3.069049368	0.00087026	-	-	-	YES	BioGRID ORCS
2011	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-2.957962675	0.01562115	-	-	-	YES	BioGRID ORCS
2011	7428	ENTREZ_GENE	VHL	HRCA1|RCA1|VHL1|pVHL	9606	Homo sapiens	-2.930991682	0.009882344	-	-	-	YES	BioGRID ORCS
2011	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-2.885303099	0.002499513	-	-	-	YES	BioGRID ORCS
2011	51507	ENTREZ_GENE	RTFDC1	C20orf43|CDAO5|HSPC164|SHUJUN-3	9606	Homo sapiens	-2.88382782	0.002658927	-	-	-	YES	BioGRID ORCS
2011	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	-2.796177145	0.004617996	-	-	-	YES	BioGRID ORCS
2011	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-2.770191243	0.002100765	-	-	-	YES	BioGRID ORCS
2011	64682	ENTREZ_GENE	ANAPC1	APC1|MCPR|TSG24	9606	Homo sapiens	-2.76747456	0.001650402	-	-	-	YES	BioGRID ORCS
2011	25820	ENTREZ_GENE	ARIH1	ARI|HARI|HHARI|UBCH7BP	9606	Homo sapiens	-2.748896599	0.024932631	-	-	-	YES	BioGRID ORCS
2011	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	-2.715906192	0.003761601	-	-	-	YES	BioGRID ORCS
2011	29882	ENTREZ_GENE	ANAPC2	APC2|KIAA1406	9606	Homo sapiens	-2.653703197	0.000391366	-	-	-	YES	BioGRID ORCS
2011	5929	ENTREZ_GENE	RBBP5	RBQ3|SWD1	9606	Homo sapiens	-2.651033978	0.019234478	-	-	-	YES	BioGRID ORCS
2011	10075	ENTREZ_GENE	HUWE1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1|KIAA0312	9606	Homo sapiens	-2.566570894	0.006395064	-	-	-	YES	BioGRID ORCS
2011	55759	ENTREZ_GENE	WDR12	YTM1|FLJ10881	9606	Homo sapiens	-2.530141939	0.002228508	-	-	-	YES	BioGRID ORCS
2011	6500	ENTREZ_GENE	SKP1	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	9606	Homo sapiens	-2.427580019	0.010490013	-	-	-	YES	BioGRID ORCS
2011	5928	ENTREZ_GENE	RBBP4	NURF55|RBAP48|lin-53	9606	Homo sapiens	-2.412880719	0.068835573	-	-	-	YES	BioGRID ORCS
2011	7709	ENTREZ_GENE	ZBTB17	MIZ-1|ZNF151|ZNF60|pHZ-67	9606	Homo sapiens	-2.341140486	0.000844731	-	-	-	YES	BioGRID ORCS
2011	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-2.33036899	0.000931896	-	-	-	YES	BioGRID ORCS
2011	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	-2.155813996	0.006330341	-	-	-	YES	BioGRID ORCS
2011	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	-2.133253527	0.011445881	-	-	-	YES	BioGRID ORCS
2011	27107	ENTREZ_GENE	ZBTB11	ZNF-U69274|ZNF913	9606	Homo sapiens	-2.11504229	0.019254876	-	-	-	YES	BioGRID ORCS
2011	57695	ENTREZ_GENE	USP37	KIAA1594	9606	Homo sapiens	-2.102459875	0.054594042	-	-	-	YES	BioGRID ORCS
2011	29128	ENTREZ_GENE	UHRF1	ICBP90|Np95|RNF106|TDRD22|hNP95|hUHRF1|huNp95|FLJ21925	9606	Homo sapiens	-2.066217409	0.037978263	-	-	-	YES	BioGRID ORCS
2011	25847	ENTREZ_GENE	ANAPC13	APC13|SWM1|DKFZP566D193	9606	Homo sapiens	-2.048813925	0.004782228	-	-	-	YES	BioGRID ORCS
2011	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	-2.004528087	0.022773327	-	-	-	YES	BioGRID ORCS
2011	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	-1.98803907	0.005234055	-	-	-	NO	BioGRID ORCS
2011	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-1.953596462	0.051697423	-	-	-	NO	BioGRID ORCS
2011	55120	ENTREZ_GENE	FANCL	FAAP43|PHF9|POG|FLJ10335	9606	Homo sapiens	-1.951317576	0.058538975	-	-	-	NO	BioGRID ORCS
2011	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.904270072	0.061187352	-	-	-	NO	BioGRID ORCS
2011	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	-1.882946466	0.002776185	-	-	-	NO	BioGRID ORCS
2011	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-1.879519678	0.005341016	-	-	-	NO	BioGRID ORCS
2011	8314	ENTREZ_GENE	BAP1	HUCEP-13|UCHL2|hucep-6|KIAA0272	9606	Homo sapiens	-1.817755081	0.01437534	-	-	-	NO	BioGRID ORCS
2011	8726	ENTREZ_GENE	EED	HEED|WAIT1|WAIT-1	9606	Homo sapiens	-1.763779256	0.003108626	-	-	-	NO	BioGRID ORCS
2011	26054	ENTREZ_GENE	SENP6	SSP1|SUSP1|KIAA0797	9606	Homo sapiens	-1.720501499	0.002315849	-	-	-	NO	BioGRID ORCS
2011	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.712331021	0.018198091	-	-	-	NO	BioGRID ORCS
2011	10238	ENTREZ_GENE	DCAF7	AN11|HAN11|SWAN-1|WDR68	9606	Homo sapiens	-1.679235364	0.018373911	-	-	-	NO	BioGRID ORCS
2011	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	-1.65095867	0.014628722	-	-	-	NO	BioGRID ORCS
2011	9820	ENTREZ_GENE	CUL7	3M1|CUL-7|KIAA0076|dJ20C7.5	9606	Homo sapiens	-1.618706689	0.078365696	-	-	-	NO	BioGRID ORCS
2011	84219	ENTREZ_GENE	WDR24	C16orf21|JFP7|DKFZp434F054	9606	Homo sapiens	-1.604320514	0.007514558	-	-	-	NO	BioGRID ORCS
2011	26118	ENTREZ_GENE	WSB1	SWIP1|WSB-1|DKFZp564B0482|DKFZp564A122	9606	Homo sapiens	-1.603791318	0.027589325	-	-	-	NO	BioGRID ORCS
2011	9730	ENTREZ_GENE	DCAF1	RIP|VPRBP|KIAA0800	9606	Homo sapiens	-1.592188864	0.04864884	-	-	-	NO	BioGRID ORCS
2011	80349	ENTREZ_GENE	WDR61	REC14|SKI8	9606	Homo sapiens	-1.530302437	0.016489059	-	-	-	NO	BioGRID ORCS
2011	11137	ENTREZ_GENE	PWP1	IEF-SSP-9502	9606	Homo sapiens	-1.522101528	0.054086509	-	-	-	NO	BioGRID ORCS
2011	7690	ENTREZ_GENE	ZNF131	ZBTB35|pHZ-10	9606	Homo sapiens	-1.516053809	0.007485058	-	-	-	NO	BioGRID ORCS
2011	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	-1.509525931	0.001969164	-	-	-	NO	BioGRID ORCS
2011	9810	ENTREZ_GENE	RNF40	BRE1B|RBP95|STARING|KIAA0661	9606	Homo sapiens	-1.507628972	0.005010269	-	-	-	NO	BioGRID ORCS
2011	10208	ENTREZ_GENE	USPL1	C13orf22|D13S106E|bA121O19.1	9606	Homo sapiens	-1.496528029	0.069524578	-	-	-	NO	BioGRID ORCS
2011	9101	ENTREZ_GENE	USP8	HumORF8|SPG59|UBPY|KIAA0055	9606	Homo sapiens	-1.464560879	0.075546351	-	-	-	NO	BioGRID ORCS
2011	23219	ENTREZ_GENE	FBXO28	CENP-30|Fbx28|FLJ10766|KIAA0483	9606	Homo sapiens	-1.443106288	0.083162306	-	-	-	NO	BioGRID ORCS
2011	23759	ENTREZ_GENE	PPIL2	CYC4|CYP60|Cyp-60|UBOX7|hCyP-60	9606	Homo sapiens	-1.414555014	0.015341913	-	-	-	NO	BioGRID ORCS
2011	8667	ENTREZ_GENE	EIF3H	EIF3S3|eIF3-gamma|eIF3-p40	9606	Homo sapiens	-1.407824056	0.045796929	-	-	-	NO	BioGRID ORCS
2011	8405	ENTREZ_GENE	SPOP	BTBD32|TEF2	9606	Homo sapiens	-1.40041405	0.01970992	-	-	-	NO	BioGRID ORCS
2011	197370	ENTREZ_GENE	NSMCE1	NSE1	9606	Homo sapiens	-1.399087335	0.029242991	-	-	-	NO	BioGRID ORCS
2011	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	-1.353821447	0.015480553	-	-	-	NO	BioGRID ORCS
2011	8454	ENTREZ_GENE	CUL1	-	9606	Homo sapiens	-1.338135397	0.105082579	-	-	-	NO	BioGRID ORCS
2011	55223	ENTREZ_GENE	TRIM62	DEAR1|FLJ10759	9606	Homo sapiens	-1.325568229	0.014856947	-	-	-	NO	BioGRID ORCS
2011	55884	ENTREZ_GENE	WSB2	SBA2	9606	Homo sapiens	-1.29338436	0.043361396	-	-	-	NO	BioGRID ORCS
2011	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.280125866	0.049010843	-	-	-	NO	BioGRID ORCS
2011	80352	ENTREZ_GENE	RNF39	HZF|HZFW|LIRF|HZFw1	9606	Homo sapiens	-1.26138395	0.078103164	-	-	-	NO	BioGRID ORCS
2011	5930	ENTREZ_GENE	RBBP6	MY038|P2P-R|PACT|RBQ-1|SNAMA	9606	Homo sapiens	-1.25431781	0.014684715	-	-	-	NO	BioGRID ORCS
2011	51433	ENTREZ_GENE	ANAPC5	APC5	9606	Homo sapiens	-1.24790479	0.019414047	-	-	-	NO	BioGRID ORCS
2011	57602	ENTREZ_GENE	USP36	DUB1|KIAA1453|FLJ12851	9606	Homo sapiens	-1.234567557	0.070246131	-	-	-	NO	BioGRID ORCS
2011	79872	ENTREZ_GENE	CBLL1	HAKAI|RNF188|FLJ23109	9606	Homo sapiens	-1.205290085	0.027061115	-	-	-	NO	BioGRID ORCS
2011	25879	ENTREZ_GENE	DCAF13	GM83|HSPC064|Sof1|WDSOF1|DKFZP564O0463	9606	Homo sapiens	-1.201097734	0.067335485	-	-	-	NO	BioGRID ORCS
2011	6502	ENTREZ_GENE	SKP2	FBL1|FBXL1|FLB1|p45	9606	Homo sapiens	-1.193207009	0.055732082	-	-	-	NO	BioGRID ORCS
2011	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	-1.161001811	0.014941808	-	-	-	NO	BioGRID ORCS
2011	90379	ENTREZ_GENE	DCAF15	C19orf72	9606	Homo sapiens	-1.137746174	0.070310154	-	-	-	NO	BioGRID ORCS
2011	80232	ENTREZ_GENE	WDR26	CDW2|GID7|MIP2|FLJ21016	9606	Homo sapiens	-1.127144149	0.076301823	-	-	-	NO	BioGRID ORCS
2011	80325	ENTREZ_GENE	ABTB1	BPOZ|BTB3|BTBD21|EF1ABP|PP2259	9606	Homo sapiens	-1.126234199	0.092359105	-	-	-	NO	BioGRID ORCS
2011	10293	ENTREZ_GENE	TRAIP	RNF206|SCKL9|TRIP	9606	Homo sapiens	-1.07919177	0.069129357	-	-	-	NO	BioGRID ORCS
2011	11237	ENTREZ_GENE	RNF24	G1L	9606	Homo sapiens	-1.075619992	0.060974062	-	-	-	NO	BioGRID ORCS
2011	10393	ENTREZ_GENE	ANAPC10	APC10|DOC1|DKFZP564L0562	9606	Homo sapiens	-1.054022799	0.002826422	-	-	-	NO	BioGRID ORCS
2011	120146	ENTREZ_GENE	TRIM64	C11orf28|TRIM64A	9606	Homo sapiens	-1.036157496	0.124962763	-	-	-	NO	BioGRID ORCS
2011	29945	ENTREZ_GENE	ANAPC4	APC4	9606	Homo sapiens	-1.027733227	0.052224335	-	-	-	NO	BioGRID ORCS
2011	645402	ENTREZ_GENE	USP17L4	-	9606	Homo sapiens	-1.02449016	0.074299003	-	-	-	NO	BioGRID ORCS
2011	129868	ENTREZ_GENE	TRIM43	TRIM43A	9606	Homo sapiens	-1.023252927	0.106512798	-	-	-	NO	BioGRID ORCS
2011	54468	ENTREZ_GENE	MIOS	MIO|Sea4|FLJ20323	9606	Homo sapiens	-1.018925485	0.033823602	-	-	-	NO	BioGRID ORCS
2011	441061	ENTREZ_GENE	MARCH11	MARCH-XI	9606	Homo sapiens	-1.017190551	0.036777517	-	-	-	NO	BioGRID ORCS
2011	79791	ENTREZ_GENE	FBXO31	FBX14|FBXO14|Fbx31|MRT45|pp2386	9606	Homo sapiens	-1.003980263	0.147413517	-	-	-	NO	BioGRID ORCS
2011	219333	ENTREZ_GENE	USP12	UBH1|USP12L1	9606	Homo sapiens	-1.000384315	0.005291848	-	-	-	NO	BioGRID ORCS
2011	51366	ENTREZ_GENE	UBR5	DD5|EDD|EDD1|HYD|KIAA0896	9606	Homo sapiens	-0.988225778	0.033111535	-	-	-	NO	BioGRID ORCS
2011	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	-0.974880621	0.025140342	-	-	-	NO	BioGRID ORCS
2011	9320	ENTREZ_GENE	TRIP12	TRIP-12|ULF|KIAA0045	9606	Homo sapiens	-0.971336628	0.058325992	-	-	-	NO	BioGRID ORCS
2011	339451	ENTREZ_GENE	KLHL17	-	9606	Homo sapiens	-0.928418687	0.153111844	-	-	-	NO	BioGRID ORCS
2011	246184	ENTREZ_GENE	CDC26	ANAPC12|APC12|C9orf17	9606	Homo sapiens	-0.922457967	0.002151746	-	-	-	NO	BioGRID ORCS
2011	84464	ENTREZ_GENE	SLX4	BTBD12|FANCP|MUS312|KIAA1987|KIAA1784	9606	Homo sapiens	-0.919662567	0.008621979	-	-	-	NO	BioGRID ORCS
2011	57630	ENTREZ_GENE	SH3RF1	POSH|RNF142|SH3MD2|KIAA1494	9606	Homo sapiens	-0.903711362	0.061876734	-	-	-	NO	BioGRID ORCS
2011	340359	ENTREZ_GENE	KLHL38	C8ORFK36	9606	Homo sapiens	-0.885708903	0.156299331	-	-	-	NO	BioGRID ORCS
2011	79016	ENTREZ_GENE	DDA1	C19orf58|PCIA1	9606	Homo sapiens	-0.875344961	0.089417673	-	-	-	NO	BioGRID ORCS
2011	55626	ENTREZ_GENE	AMBRA1	DCAF3|WDR94|KIAA1736|FLJ20294	9606	Homo sapiens	-0.864802123	0.046513414	-	-	-	NO	BioGRID ORCS
2011	10296	ENTREZ_GENE	MAEA	EMLP|EMP|GID9|HLC-10|PIG5	9606	Homo sapiens	-0.859614447	0.00275754	-	-	-	NO	BioGRID ORCS
2011	85363	ENTREZ_GENE	TRIM5	RNF88|TRIM5alpha	9606	Homo sapiens	-0.852473935	0.061788703	-	-	-	NO	BioGRID ORCS
2011	8452	ENTREZ_GENE	CUL3	CUL-3|PHA2E	9606	Homo sapiens	-0.851934607	0.004201075	-	-	-	NO	BioGRID ORCS
2011	11091	ENTREZ_GENE	WDR5	BIG-3|CFAP89|SWD3	9606	Homo sapiens	-0.841913393	0.01017729	-	-	-	NO	BioGRID ORCS
2011	51377	ENTREZ_GENE	UCHL5	CGI-70|INO80R|UCH-L5|UCH37	9606	Homo sapiens	-0.841822609	0.023691252	-	-	-	NO	BioGRID ORCS
2011	10155	ENTREZ_GENE	TRIM28	KAP1|PPP1R157|RNF96|TF1B|TIF1B	9606	Homo sapiens	-0.831220827	0.087452525	-	-	-	NO	BioGRID ORCS
2011	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	-0.814786784	0.039329975	-	-	-	NO	BioGRID ORCS
2011	571	ENTREZ_GENE	BACH1	BACH-1|BTBD24	9606	Homo sapiens	-0.811112917	0.085774536	-	-	-	NO	BioGRID ORCS
2011	23326	ENTREZ_GENE	USP22	USP3L|KIAA1063	9606	Homo sapiens	-0.807152569	0.115131043	-	-	-	NO	BioGRID ORCS
2011	83637	ENTREZ_GENE	ZMIZ2	NET27|TRAFIP20|ZIMP7|hZIMP7|KIAA1886|DKFZp761I2123	9606	Homo sapiens	-0.800415452	0.089530056	-	-	-	NO	BioGRID ORCS
