#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1098	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	12.22858833	0.0	-	-	-	YES	BioGRID ORCS
1098	1026	ENTREZ_GENE	CDKN1A	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1|p21Cip1/Waf1	9606	Homo sapiens	4.155093164	1.63e-05	-	-	-	YES	BioGRID ORCS
1098	1820	ENTREZ_GENE	ARID3A	BRIGHT|DRIL1|DRIL3|E2FBP1	9606	Homo sapiens	2.564454209	0.005166911	-	-	-	YES	BioGRID ORCS
1098	113146	ENTREZ_GENE	AHNAK2	C14orf78	9606	Homo sapiens	2.539976592	0.005542994	-	-	-	YES	BioGRID ORCS
1098	4192	ENTREZ_GENE	MDK	ARAP|MK|NEGF2|FLJ27379	9606	Homo sapiens	2.347466015	0.009450799	-	-	-	YES	BioGRID ORCS
1098	10933	ENTREZ_GENE	MORF4L1	Eaf3|FWP006|HsT17725|MEAF3|MORFRG15|MRG15|S863-6	9606	Homo sapiens	2.308361893	0.010489508	-	-	-	YES	BioGRID ORCS
1098	3551	ENTREZ_GENE	IKBKB	IKK-beta|IKK2|IKKB|IMD15|NFKBIKB	9606	Homo sapiens	2.136753259	0.016309033	-	-	-	YES	BioGRID ORCS
1098	207	ENTREZ_GENE	AKT1	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	9606	Homo sapiens	2.126864473	0.016715673	-	-	-	YES	BioGRID ORCS
1098	83478	ENTREZ_GENE	ARHGAP24	FILGAP|RC-GAP72|RCGAP72|p73|p73RhoGAP|FLJ33877|DKFZP564B1162	9606	Homo sapiens	2.118682731	0.017058644	-	-	-	YES	BioGRID ORCS
1098	2224	ENTREZ_GENE	FDPS	FPPS|FPS|POROK9	9606	Homo sapiens	2.115065215	0.017212195	-	-	-	YES	BioGRID ORCS
1098	50618	ENTREZ_GENE	ITSN2	PRO2015|SH3D1B|SH3P18|SWA|SWAP|KIAA1256	9606	Homo sapiens	2.077342011	0.018885002	-	-	-	YES	BioGRID ORCS
1098	4092	ENTREZ_GENE	SMAD7	CRCS3|MADH7|MADH8	9606	Homo sapiens	2.046283101	0.020364263	-	-	-	YES	BioGRID ORCS
1098	83667	ENTREZ_GENE	SESN2	HI95|SES2|SEST2|DKFZp761M0212	9606	Homo sapiens	2.042552462	0.020548381	-	-	-	YES	BioGRID ORCS
1098	5021	ENTREZ_GENE	OXTR	OT-R	9606	Homo sapiens	2.013432544	0.022034572	-	-	-	YES	BioGRID ORCS
1098	6695	ENTREZ_GENE	SPOCK1	SPOCK|TESTICAN|TIC1|testican-1	9606	Homo sapiens	2.000948313	0.02269898	-	-	-	NO	BioGRID ORCS
1098	2523	ENTREZ_GENE	FUT1	H|HH|HSC	9606	Homo sapiens	1.999993341	0.022750491	-	-	-	NO	BioGRID ORCS
1098	11200	ENTREZ_GENE	CHEK2	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1|bA444G7	9606	Homo sapiens	1.997144856	0.022904725	-	-	-	YES	BioGRID ORCS
1098	472	ENTREZ_GENE	ATM	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	9606	Homo sapiens	1.971546955	0.024330674	-	-	-	YES	BioGRID ORCS
1098	25913	ENTREZ_GENE	POT1	CMM10|GLM9|HPOT1|DKFZp586D211	9606	Homo sapiens	1.947287886	0.025750115	-	-	-	YES	BioGRID ORCS
1098	87769	ENTREZ_GENE	GGACT	A2LD1	9606	Homo sapiens	1.946921102	0.025772097	-	-	-	NO	BioGRID ORCS
1098	4288	ENTREZ_GENE	MKI67	KIA|MIB-|MIB-1|PPP1R105	9606	Homo sapiens	1.909076068	0.02812614	-	-	-	NO	BioGRID ORCS
1098	4282	ENTREZ_GENE	MIF	GIF|GLIF|MMIF	9606	Homo sapiens	1.900783541	0.028665185	-	-	-	YES	BioGRID ORCS
1098	10951	ENTREZ_GENE	CBX1	CBX|HP1-BETA|HP1Hs-beta|HP1Hsbeta|M31|MOD1|p25beta	9606	Homo sapiens	1.886890386	0.029587535	-	-	-	NO	BioGRID ORCS
1098	51341	ENTREZ_GENE	ZBTB7A	FBI-1|FBI1|LRF|TIP21|ZBTB7|ZNF857A|pokemon|DKFZp547O146	9606	Homo sapiens	1.864976241	0.031092367	-	-	-	YES	BioGRID ORCS
1098	7290	ENTREZ_GENE	HIRA	DGCR1|TUP1|TUPLE1	9606	Homo sapiens	1.838690832	0.032980336	-	-	-	NO	BioGRID ORCS
1098	10763	ENTREZ_GENE	NES	Nbla00170|FLJ21841	9606	Homo sapiens	1.820523837	0.034339635	-	-	-	NO	BioGRID ORCS
1098	26086	ENTREZ_GENE	GPSM1	AGS3|DKFZP727I051	9606	Homo sapiens	1.816754249	0.034627376	-	-	-	YES	BioGRID ORCS
1098	27242	ENTREZ_GENE	TNFRSF21	BM-018|CD358|DR6	9606	Homo sapiens	1.812676664	0.034940853	-	-	-	YES	BioGRID ORCS
1098	83716	ENTREZ_GENE	CRISPLD2	CRISP11|LCRISP2|LGL1|DKFZP434B044	9606	Homo sapiens	1.807449769	0.03534609	-	-	-	YES	BioGRID ORCS
1098	283120	ENTREZ_GENE	H19	ASM|ASM1|BWS|D11S813E|LINC00008|NCRNA00008|WT2	9606	Homo sapiens	1.805303088	0.035513633	-	-	-	NO	BioGRID ORCS
1098	182	ENTREZ_GENE	JAG1	AGS|AGS1|AHD|AWS|CD339|HJ1|JAGL1	9606	Homo sapiens	1.803429284	0.035660411	-	-	-	NO	BioGRID ORCS
1098	3036	ENTREZ_GENE	HAS1	HAS	9606	Homo sapiens	1.800194716	0.035914949	-	-	-	YES	BioGRID ORCS
1098	3665	ENTREZ_GENE	IRF7	IMD39|IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	9606	Homo sapiens	1.796467371	0.036210109	-	-	-	YES	BioGRID ORCS
1098	3654	ENTREZ_GENE	IRAK1	IRAK|pelle	9606	Homo sapiens	1.791662357	0.036593534	-	-	-	NO	BioGRID ORCS
1098	4968	ENTREZ_GENE	OGG1	HMMH|HOGG1|MUTM|OGH1	9606	Homo sapiens	1.783779958	0.037229714	-	-	-	YES	BioGRID ORCS
1098	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	1.777795958	0.037718686	-	-	-	YES	BioGRID ORCS
1098	4707	ENTREZ_GENE	NDUFB1	CI-MNLL|CI-SGDH|MNLL	9606	Homo sapiens	1.768538812	0.038485435	-	-	-	YES	BioGRID ORCS
1098	5214	ENTREZ_GENE	PFKP	ATP-PFK|PFK-C|PFK-P|PFKF	9606	Homo sapiens	1.749250115	0.040123897	-	-	-	NO	BioGRID ORCS
1098	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	1.738927812	0.041023731	-	-	-	NO	BioGRID ORCS
1098	8061	ENTREZ_GENE	FOSL1	FRA|FRA1|fra-1	9606	Homo sapiens	1.731176265	0.041710166	-	-	-	YES	BioGRID ORCS
1098	9759	ENTREZ_GENE	HDAC4	AHO3|BDMR|HA6116|HD4|HDAC-4|HDAC-A|HDACA|KIAA0288	9606	Homo sapiens	1.730336894	0.041785051	-	-	-	NO	BioGRID ORCS
1098	785	ENTREZ_GENE	CACNB4	CAB4|CACNLB4|EA5|EIG9|EJM|EJM4|EJM6	9606	Homo sapiens	1.724649622	0.042295318	-	-	-	NO	BioGRID ORCS
1098	2247	ENTREZ_GENE	FGF2	BFGF|FGF-2|FGFB|HBGF-2	9606	Homo sapiens	1.718204423	0.042879668	-	-	-	NO	BioGRID ORCS
1098	2729	ENTREZ_GENE	GCLC	GCL|GCS|GLCL|GLCLC	9606	Homo sapiens	1.715800823	0.043099252	-	-	-	YES	BioGRID ORCS
