#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
429	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.93736977813	0.0	-	-	-	YES	BioGRID ORCS
429	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.8358871837	0.0	-	-	-	YES	BioGRID ORCS
429	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.7466329724	0.0	-	-	-	YES	BioGRID ORCS
429	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.70935215649	0.0	-	-	-	YES	BioGRID ORCS
429	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.7082529821	0.0	-	-	-	YES	BioGRID ORCS
429	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.68386499936	0.0	-	-	-	YES	BioGRID ORCS
429	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.67677171021	0.0	-	-	-	YES	BioGRID ORCS
429	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.67579369009	0.0	-	-	-	YES	BioGRID ORCS
429	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.67324017306	0.0	-	-	-	YES	BioGRID ORCS
429	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.65980684018	0.0	-	-	-	YES	BioGRID ORCS
429	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.65964052925	0.0	-	-	-	YES	BioGRID ORCS
429	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.65505605972	0.0	-	-	-	YES	BioGRID ORCS
429	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.64301763443	0.0	-	-	-	YES	BioGRID ORCS
429	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.63483588126	0.0	-	-	-	YES	BioGRID ORCS
429	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.63282126499	0.0	-	-	-	YES	BioGRID ORCS
429	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.62820090499	0.0	-	-	-	YES	BioGRID ORCS
429	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.62538606904	0.0	-	-	-	YES	BioGRID ORCS
429	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.6249145979	0.0	-	-	-	YES	BioGRID ORCS
429	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.62053355637	0.0	-	-	-	YES	BioGRID ORCS
429	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.61696163138	0.0	-	-	-	YES	BioGRID ORCS
429	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-1.60885884549	0.0	-	-	-	YES	BioGRID ORCS
429	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.60501035407	0.0	-	-	-	YES	BioGRID ORCS
