#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
837	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	84316	ENTREZ_GENE	NAA38	LSMD1|PFAAP2	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	23658	ENTREZ_GENE	LSM5	YER146W	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	3191	ENTREZ_GENE	HNRNPL	HNRPL|P/OKcl.14|hnRNP-L	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	8331	ENTREZ_GENE	HIST1H2AJ	H2A/E|H2AFE|dJ160A22.4	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	9453	ENTREZ_GENE	GGPS1	GGPPS|GGPPS1	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	1968	ENTREZ_GENE	EIF2S3	EIF2|EIF2G|EIF2gamma|MRXSBRK|eIF-2gA	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	1964	ENTREZ_GENE	EIF1AX	EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
837	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	3.58263598797	-	-	-	-	YES	BioGRID ORCS
