#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
446	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.79248440339	0.0	-	-	-	YES	BioGRID ORCS
446	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.59061634307	0.0	-	-	-	YES	BioGRID ORCS
446	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.58012257214	0.0	-	-	-	YES	BioGRID ORCS
446	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.56648950296	0.0	-	-	-	YES	BioGRID ORCS
446	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.54168374002	0.0	-	-	-	YES	BioGRID ORCS
446	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.53597054728	0.0	-	-	-	YES	BioGRID ORCS
446	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.53491431608	0.0	-	-	-	YES	BioGRID ORCS
446	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.53431797009	0.0	-	-	-	YES	BioGRID ORCS
446	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.53187617038	0.0	-	-	-	YES	BioGRID ORCS
446	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.51740560761	0.0	-	-	-	YES	BioGRID ORCS
446	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.51396155806	0.0	-	-	-	YES	BioGRID ORCS
446	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.50013069067	0.0	-	-	-	YES	BioGRID ORCS
446	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.4955055205	0.0	-	-	-	YES	BioGRID ORCS
446	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	-1.49536546384	0.0	-	-	-	YES	BioGRID ORCS
446	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.49391109216	0.0	-	-	-	YES	BioGRID ORCS
446	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.49063749865	0.0	-	-	-	YES	BioGRID ORCS
446	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.49024708155	0.0	-	-	-	YES	BioGRID ORCS
446	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.48834750156	0.0	-	-	-	YES	BioGRID ORCS
446	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.48663613928	0.0	-	-	-	YES	BioGRID ORCS
446	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.48384288636	0.0	-	-	-	YES	BioGRID ORCS
446	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.4799485956	0.0	-	-	-	YES	BioGRID ORCS
446	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.4780710303	0.0	-	-	-	YES	BioGRID ORCS
446	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.47769059186	0.0	-	-	-	YES	BioGRID ORCS
446	389362	ENTREZ_GENE	PSMG4	C6orf86|PAC4|bA506K6.2	9606	Homo sapiens	-1.47685736452	0.0	-	-	-	YES	BioGRID ORCS
446	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.47305272925	0.0	-	-	-	YES	BioGRID ORCS
446	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.46976539166	0.0	-	-	-	YES	BioGRID ORCS
446	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.46949503679	0.0	-	-	-	YES	BioGRID ORCS
446	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.467954206	0.0	-	-	-	YES	BioGRID ORCS
446	27340	ENTREZ_GENE	UTP20	1A6/DRIM|DRIM	9606	Homo sapiens	-1.46543942311	0.0	-	-	-	YES	BioGRID ORCS
446	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.46180427541	0.0	-	-	-	YES	BioGRID ORCS
