#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
382	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.89385845774	0.0	-	-	-	YES	BioGRID ORCS
382	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.87650060882	0.0	-	-	-	YES	BioGRID ORCS
382	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.87314972973	0.0	-	-	-	YES	BioGRID ORCS
382	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.80675809966	0.0	-	-	-	YES	BioGRID ORCS
382	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.72388898773	0.0	-	-	-	YES	BioGRID ORCS
382	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.71867266803	0.0	-	-	-	YES	BioGRID ORCS
382	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.70547736971	0.0	-	-	-	YES	BioGRID ORCS
382	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.70059207871	0.0	-	-	-	YES	BioGRID ORCS
382	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.69702591221	0.0	-	-	-	YES	BioGRID ORCS
382	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.69113501553	0.0	-	-	-	YES	BioGRID ORCS
382	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.6896738002	0.0	-	-	-	YES	BioGRID ORCS
382	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.66439536871	0.0	-	-	-	YES	BioGRID ORCS
