#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1360	148979	ENTREZ_GENE	GLIS1	FLJ36155	9606	Homo sapiens	2.68e-05	0.00014369	-	-	-	YES	BioGRID ORCS
1360	11064	ENTREZ_GENE	CNTRL	CEP1|CEP110|FAN|bA165P4.1	9606	Homo sapiens	2.99e-05	0.00015625	-	-	-	YES	BioGRID ORCS
1360	1948	ENTREZ_GENE	EFNB2	EPLG5|HTKL|Htk-L|LERK5	9606	Homo sapiens	4.09e-05	0.0002065	-	-	-	YES	BioGRID ORCS
1360	84692	ENTREZ_GENE	CCDC54	NYD-SP17|SP17|FLJ25362	9606	Homo sapiens	6.05e-05	0.00027821	-	-	-	YES	BioGRID ORCS
1360	340526	ENTREZ_GENE	RTL5	6430402L03Rik|MAR5|MART5|RGAG4|SIRH8|KIAA2001	9606	Homo sapiens	8.03e-05	0.00036929	-	-	-	YES	BioGRID ORCS
1360	57115	ENTREZ_GENE	PGLYRP4	PGLYRPIbeta|PGRP-Ibeta|PGRPIB|SBBI67	9606	Homo sapiens	0.0001245	0.0005771	-	-	-	YES	BioGRID ORCS
1360	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	0.00013389	0.0006195	-	-	-	YES	BioGRID ORCS
1360	7756	ENTREZ_GENE	ZNF207	BuGZ|hBuGZ	9606	Homo sapiens	0.00016831	0.00078883	-	-	-	YES	BioGRID ORCS
1360	23506	ENTREZ_GENE	BICRAL	GLTSCR1L|KIAA0240	9606	Homo sapiens	0.00018744	0.00087808	-	-	-	YES	BioGRID ORCS
1360	6513	ENTREZ_GENE	SLC2A1	CSE|DYT17|DYT18|DYT9|EIG12|GLUT|GLUT-1|GLUT1|GLUT1DS|HTLVR|PED|SDCHCN	9606	Homo sapiens	0.00018895	0.00088384	-	-	-	YES	BioGRID ORCS
1360	152518	ENTREZ_GENE	NFXL1	CDZFP|HOZFP|OZFP|URCC5	9606	Homo sapiens	0.00024099	0.001099	-	-	-	YES	BioGRID ORCS
1360	7773	ENTREZ_GENE	ZNF230	FDZF2	9606	Homo sapiens	0.00028191	0.0012937	-	-	-	YES	BioGRID ORCS
1360	64859	ENTREZ_GENE	NABP1	OBFC2A|SOSS-B2|SSB2|FLJ22833|hSSB2|DKFZp667M1322|FLJ13624	9606	Homo sapiens	0.00029	0.001333	-	-	-	YES	BioGRID ORCS
1360	55679	ENTREZ_GENE	LIMS2	LGMD2W|PINCH-2|PINCH2	9606	Homo sapiens	0.00029453	0.0013502	-	-	-	YES	BioGRID ORCS
1360	29117	ENTREZ_GENE	BRD7	BP75|CELTIX1|NAG4	9606	Homo sapiens	0.00032842	0.0015005	-	-	-	YES	BioGRID ORCS
1360	2065	ENTREZ_GENE	ERBB3	ErbB-3|HER3|LCCS2|MDA-BF-1|c-erbB-3|c-erbB3|erbB3-S|p180-ErbB3|p45-sErbB3|p85-sErbB3	9606	Homo sapiens	0.00033399	0.0015313	-	-	-	YES	BioGRID ORCS
1360	8517	ENTREZ_GENE	IKBKG	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IKKAP1|IKKG|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	9606	Homo sapiens	0.0003411	0.0015664	-	-	-	YES	BioGRID ORCS
