#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
497	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.84747121829	0.0	-	-	-	YES	BioGRID ORCS
497	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.79895454153	0.0	-	-	-	YES	BioGRID ORCS
497	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.77404598837	0.0	-	-	-	YES	BioGRID ORCS
497	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.71596741376	0.0	-	-	-	YES	BioGRID ORCS
497	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.70155439351	0.0	-	-	-	YES	BioGRID ORCS
497	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.69303747774	0.0	-	-	-	YES	BioGRID ORCS
497	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.67811343731	0.0	-	-	-	YES	BioGRID ORCS
497	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-1.66361451577	0.0	-	-	-	YES	BioGRID ORCS
497	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.65246843316	0.0	-	-	-	YES	BioGRID ORCS
497	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.65245763501	0.0	-	-	-	YES	BioGRID ORCS
497	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.64897185012	0.0	-	-	-	YES	BioGRID ORCS
497	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.6336736777	0.0	-	-	-	YES	BioGRID ORCS
497	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.63179459906	0.0	-	-	-	YES	BioGRID ORCS
497	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	-1.62363920479	0.0	-	-	-	YES	BioGRID ORCS
497	8732	ENTREZ_GENE	RNGTT	CAP1A|HCE|HCE1|hCAP	9606	Homo sapiens	-1.59845054834	0.0	-	-	-	YES	BioGRID ORCS
497	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.58737539854	0.0	-	-	-	YES	BioGRID ORCS
497	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.57555455815	0.0	-	-	-	YES	BioGRID ORCS
497	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.55897749805	0.0	-	-	-	YES	BioGRID ORCS
497	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.5574320777	0.0	-	-	-	YES	BioGRID ORCS
497	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.55638289313	0.0	-	-	-	YES	BioGRID ORCS
497	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.55616380987	0.0	-	-	-	YES	BioGRID ORCS
497	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.55603030122	0.0	-	-	-	YES	BioGRID ORCS
