#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2098	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	0.001121	0.0001	-	-	-	YES	BioGRID ORCS
2098	79971	ENTREZ_GENE	WLS	C1orf139|EVI|GPR177|MRP|mig-14|FLJ23091	9606	Homo sapiens	0.003947	0.0001	-	-	-	YES	BioGRID ORCS
2098	5378	ENTREZ_GENE	PMS1	HNPCC3|MLH2|PMSL1|hPMS1	9606	Homo sapiens	0.005698	0.0002	-	-	-	YES	BioGRID ORCS
2098	775	ENTREZ_GENE	CACNA1C	CACH2|CACN2|CACNL1A1|CCHL1A1|CaV1.2|LQT8|TS	9606	Homo sapiens	0.0059	0.0002	-	-	-	YES	BioGRID ORCS
2098	8603	ENTREZ_GENE	FAM193A	C4orf8|RES4-22	9606	Homo sapiens	0.006534	0.0001	-	-	-	YES	BioGRID ORCS
2098	7809	ENTREZ_GENE	BSND	BART|DFNB73	9606	Homo sapiens	0.006564	0.0002	-	-	-	YES	BioGRID ORCS
2098	8569	ENTREZ_GENE	MKNK1	MNK1	9606	Homo sapiens	0.007765	0.0002	-	-	-	YES	BioGRID ORCS
2098	79838	ENTREZ_GENE	TMC5	FLJ13593	9606	Homo sapiens	0.007767	0.0002	-	-	-	YES	BioGRID ORCS
2098	5792	ENTREZ_GENE	PTPRF	BNAH2|LAR	9606	Homo sapiens	0.009055	0.0002	-	-	-	YES	BioGRID ORCS
2098	10580	ENTREZ_GENE	SORBS1	CAP|FLAF2|R85FL|SH3D5|SH3P12|SORB1|ponsin|FLJ12406|KIAA1296	9606	Homo sapiens	0.009605	0.0004	-	-	-	YES	BioGRID ORCS
