#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1980	26512	ENTREZ_GENE	INTS6	DBI-1|DDX26|DDX26A|DICE1|HDB|INT6|Notchl2	9606	Homo sapiens	5.36e-10	2.47e-07	0.00099	4.0	-	YES	BioGRID ORCS
1980	79876	ENTREZ_GENE	UBA5	EIEE44|SCAR24|THIFP1|UBE1DC1|FLJ23251	9606	Homo sapiens	2.41e-09	2.47e-07	0.00099	4.0	-	YES	BioGRID ORCS
1980	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	1.73e-08	2.47e-07	0.00099	4.0	-	YES	BioGRID ORCS
1980	6541	ENTREZ_GENE	SLC7A1	ATRC1|CAT-1|ERR|HCAT1|REC1L	9606	Homo sapiens	2.57e-08	2.47e-07	0.00099	4.0	-	YES	BioGRID ORCS
1980	10201	ENTREZ_GENE	NME6	IPIA-ALPHA|NDK 6|NM23-H6	9606	Homo sapiens	9.2e-08	2.47e-07	0.00099	4.0	-	YES	BioGRID ORCS
1980	80204	ENTREZ_GENE	FBXO11	FBX11|PRMT9|UBR6|UG063H01|VIT1	9606	Homo sapiens	4.55e-07	7.42e-07	0.002475	4.0	-	YES	BioGRID ORCS
1980	4522	ENTREZ_GENE	MTHFD1	MTHFC|MTHFD	9606	Homo sapiens	6.88e-07	1.24e-06	0.003536	4.0	-	YES	BioGRID ORCS
1980	51582	ENTREZ_GENE	AZIN1	AZI|AZI1|AZIA1|OAZI|OAZIN|ODC1L	9606	Homo sapiens	7.52e-07	1.73e-06	0.004332	4.0	-	YES	BioGRID ORCS
1980	10440	ENTREZ_GENE	TIMM17A	TIM17|TIM17A	9606	Homo sapiens	1.02e-06	2.72e-06	0.006051	4.0	-	YES	BioGRID ORCS
1980	29081	ENTREZ_GENE	METTL5	HSPC133	9606	Homo sapiens	1.46e-06	3.71e-06	0.007013	4.0	-	YES	BioGRID ORCS
1980	25821	ENTREZ_GENE	MTO1	CGI-02|COXPD10	9606	Homo sapiens	1.89e-06	4.2e-06	0.007013	4.0	-	YES	BioGRID ORCS
1980	4695	ENTREZ_GENE	NDUFA2	B8|CD14|CIB8	9606	Homo sapiens	1.89e-06	4.2e-06	0.007013	4.0	-	YES	BioGRID ORCS
1980	641	ENTREZ_GENE	BLM	BS|RECQ2|RECQL2|RECQL3	9606	Homo sapiens	3.92e-06	1.06e-05	0.016375	4.0	-	YES	BioGRID ORCS
1980	55626	ENTREZ_GENE	AMBRA1	DCAF3|WDR94|KIAA1736|FLJ20294	9606	Homo sapiens	4.25e-06	1.16e-05	0.01662	3.0	-	NO	BioGRID ORCS
1980	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	6.39e-06	2.2e-05	0.024477	3.0	-	NO	BioGRID ORCS
1980	6731	ENTREZ_GENE	SRP72	BMFF|BMFS1|HEL103	9606	Homo sapiens	6.77e-06	2e-05	0.023588	3.0	-	NO	BioGRID ORCS
1980	6573	ENTREZ_GENE	SLC19A1	CHMD|FOLT|IFC1|REFC|RFC1	9606	Homo sapiens	6.8e-06	2e-05	0.023588	4.0	-	YES	BioGRID ORCS
1980	210	ENTREZ_GENE	ALAD	ALADH|PBGS	9606	Homo sapiens	6.97e-06	2e-05	0.023588	4.0	-	YES	BioGRID ORCS
1980	2321	ENTREZ_GENE	FLT1	FLT|FLT-1|VEGFR-1|VEGFR1	9606	Homo sapiens	7.93e-06	2.45e-05	0.025795	4.0	-	YES	BioGRID ORCS
1980	47	ENTREZ_GENE	ACLY	ACL|ATPCL|CLATP	9606	Homo sapiens	9.26e-06	2.99e-05	0.029057	3.0	-	NO	BioGRID ORCS
1980	85865	ENTREZ_GENE	GTPBP10	ObgH2|UG0751c10|FLJ38242|DKFZP686A10121	9606	Homo sapiens	9.65e-06	3.19e-05	0.029057	4.0	-	YES	BioGRID ORCS
1980	1503	ENTREZ_GENE	CTPS1	CTPS|GATD5|IMD24	9606	Homo sapiens	9.81e-06	3.24e-05	0.029057	4.0	-	YES	BioGRID ORCS
1980	8566	ENTREZ_GENE	PDXK	C21orf124|C21orf97|HEL-S-1a|PKH|PNK|PRED79|FLJ21324|FLJ31940	9606	Homo sapiens	1.06e-05	3.34e-05	0.029057	4.0	-	YES	BioGRID ORCS
1980	8797	ENTREZ_GENE	TNFRSF10A	APO2|CD261|DR4|TRAILR-1|TRAILR1	9606	Homo sapiens	1.38e-05	5.02e-05	0.041873	4.0	-	YES	BioGRID ORCS
1980	6626	ENTREZ_GENE	SNRPA	Mud1|U1-A|U1A	9606	Homo sapiens	1.7e-05	6.06e-05	0.048515	3.0	-	NO	BioGRID ORCS
1980	137682	ENTREZ_GENE	NDUFAF6	C8orf38	9606	Homo sapiens	1.83e-05	6.35e-05	0.048934	3.0	-	NO	BioGRID ORCS
