#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2253	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	-6.4045	1.3e-06	3.23	-	-	YES	BioGRID ORCS
2253	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-6.1381	1.3e-06	1.93	-	-	YES	BioGRID ORCS
2253	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-5.9712	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	-5.7495	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	372	ENTREZ_GENE	ARCN1	COPD|SRMMD	9606	Homo sapiens	-5.7349	1.3e-06	2.57	-	-	YES	BioGRID ORCS
2253	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-5.6702	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-5.5886	1.3e-06	3.05	-	-	YES	BioGRID ORCS
2253	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	-5.4804	1.3e-06	1.87	-	-	YES	BioGRID ORCS
2253	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	-5.4799	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-5.4429	1.3e-06	1.84	-	-	YES	BioGRID ORCS
2253	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	-5.4246	1.3e-06	1.59	-	-	YES	BioGRID ORCS
2253	5704	ENTREZ_GENE	PSMC4	MIP224|RPT3|S6|TBP-7|TBP7	9606	Homo sapiens	-5.4118	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-5.4014	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	-5.3563	1.3e-06	1.72	-	-	YES	BioGRID ORCS
2253	908	ENTREZ_GENE	CCT6A	CCT-zeta|CCT-zeta-1|CCT6|Cctz|HTR3|MoDP-2|TCP-1-zeta|TCP20|TCPZ|TTCP20	9606	Homo sapiens	-5.3554	1.3e-06	3.23	-	-	YES	BioGRID ORCS
2253	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	-5.3264	1.3e-06	3.11	-	-	YES	BioGRID ORCS
2253	7979	ENTREZ_GENE	SEM1	C7orf76|DSS1|ECD|SHFD1|SHFM1|SHSF1|Shfdg1|FLJ42280	9606	Homo sapiens	-5.2788	1.3e-06	2.23	-	-	YES	BioGRID ORCS
2253	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	-5.2738	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	-5.2446	1.3e-06	3.11	-	-	YES	BioGRID ORCS
2253	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	-5.2132	1.3e-06	3.65	-	-	YES	BioGRID ORCS
2253	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	-5.2067	1.3e-06	3.35	-	-	YES	BioGRID ORCS
2253	11243	ENTREZ_GENE	PMF1	-	9606	Homo sapiens	-5.1668	1.3e-06	1.47	-	-	YES	BioGRID ORCS
2253	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-5.1463	1.3e-06	1.64	-	-	YES	BioGRID ORCS
2253	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-5.0992	1.3e-06	3.35	-	-	YES	BioGRID ORCS
2253	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-5.0251	1.3e-06	3.23	-	-	YES	BioGRID ORCS
2253	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-5.0071	1.3e-06	1.76	-	-	YES	BioGRID ORCS
2253	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	-4.9992	1.3e-06	2.32	-	-	YES	BioGRID ORCS
2253	11157	ENTREZ_GENE	LSM6	YDR378C	9606	Homo sapiens	-4.9911	1.3e-06	2.61	-	-	YES	BioGRID ORCS
