#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
171	55343	ENTREZ_GENE	SLC35C1	CDG2C|FUCT1|FLJ11320	9606	Homo sapiens	13.0847401	0.0	0.0	0.0	-	YES	BioGRID ORCS
171	2762	ENTREZ_GENE	GMDS	GMD|SDR3E1	9606	Homo sapiens	12.26826016	0.0	0.0	0.0	-	YES	BioGRID ORCS
171	8289	ENTREZ_GENE	ARID1A	B120|BAF250|BAF250a|BM029|C1orf4|CSS2|ELD|MRD14|OSA1|P270|SMARCF1|hELD|hOSA1|C10rf4	9606	Homo sapiens	6.696154144	1.14e-05	0.003986837	0.003986837	-	YES	BioGRID ORCS
171	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	5.988863334	5.3e-05	0.01386332	0.01386332	-	YES	BioGRID ORCS
171	7355	ENTREZ_GENE	SLC35A2	CDG2M|CDGX|UDP-Gal-Tr|UGALT|UGAT|UGT|UGT1|UGT2|UGTL	9606	Homo sapiens	5.591457688	0.000126819	0.026530589	0.026530589	-	YES	BioGRID ORCS
171	10787	ENTREZ_GENE	NCKAP1	HEM2|NAP1|NAP125|p125Nap1	9606	Homo sapiens	5.504708315	0.000154886	0.027001761	0.027001761	-	YES	BioGRID ORCS
171	2011	ENTREZ_GENE	MARK2	EMK-1|EMK1|PAR-1|Par-1b|Par1b	9606	Homo sapiens	5.32866099	0.000230769	0.034483552	0.034483552	-	YES	BioGRID ORCS
171	2526	ENTREZ_GENE	FUT4	CD15|ELFT|FCT3A|FUC-TIV|FUTIV|LeX|SSEA-1	9606	Homo sapiens	5.120757654	0.000388774	0.050832173	0.046029847	-	YES	BioGRID ORCS
171	6711	ENTREZ_GENE	SPTBN1	ELF|HEL102|SPTB2|betaSpII	9606	Homo sapiens	5.10932461	0.00039605	0.046029847	0.046029847	-	YES	BioGRID ORCS
171	51427	ENTREZ_GENE	ZNF107	Y8|ZFD25|ZNF588|smap-7	9606	Homo sapiens	4.436149491	0.001913723	0.200175468	0.200175468	-	YES	BioGRID ORCS
171	81569	ENTREZ_GENE	ACTL8	CT57	9606	Homo sapiens	4.324217921	0.002456344	0.233575937	0.220558521	-	YES	BioGRID ORCS
171	140711	ENTREZ_GENE	TLDC2	C20orf118|dJ132F21.2	9606	Homo sapiens	4.305850414	0.002577965	0.224712638	0.220558521	-	YES	BioGRID ORCS
171	10904	ENTREZ_GENE	BLCAP	BC10	9606	Homo sapiens	4.278218474	0.002741167	0.220558521	0.220558521	-	YES	BioGRID ORCS
171	3321	ENTREZ_GENE	IGSF3	EWI-3|LCDD|V8	9606	Homo sapiens	4.243805449	0.002979213	0.222589777	0.222589777	-	YES	BioGRID ORCS
171	604	ENTREZ_GENE	BCL6	BCL5|BCL6A|LAZ3|ZBTB27|ZNF51	9606	Homo sapiens	4.204900006	0.003245326	0.226307373	0.226307373	-	YES	BioGRID ORCS
171	156	ENTREZ_GENE	GRK2	ADRBK1|BARK1|BETA-ARK1	9606	Homo sapiens	4.134565143	0.003808736	0.248996101	0.242472186	-	YES	BioGRID ORCS
171	389792	ENTREZ_GENE	IER5L	bA247A12.2	9606	Homo sapiens	4.09261326	0.004219339	0.259613453	0.242472186	-	YES	BioGRID ORCS
171	3787	ENTREZ_GENE	KCNS1	Kv9.1	9606	Homo sapiens	4.071630443	0.004434516	0.257694655	0.242472186	-	YES	BioGRID ORCS
171	2035	ENTREZ_GENE	EPB41	4.1R|EL1|HE	9606	Homo sapiens	4.053545979	0.004629942	0.254890516	0.242472186	-	YES	BioGRID ORCS
171	7126	ENTREZ_GENE	TNFAIP1	B12|B61|BTBD34|EDP1|hBACURD2	9606	Homo sapiens	4.052909639	0.004636179	0.242472186	0.242472186	-	YES	BioGRID ORCS
171	8085	ENTREZ_GENE	KMT2D	AAD10|ALR|CAGL114|KABUK1|KMS|MLL2|MLL4|TNRC21	9606	Homo sapiens	3.854189766	0.006559258	0.326713536	0.326713536	-	YES	BioGRID ORCS
171	83448	ENTREZ_GENE	PUS7L	DKFZP434G1415	9606	Homo sapiens	3.792975361	0.00728691	0.346459442	0.346459442	-	YES	BioGRID ORCS
171	2286	ENTREZ_GENE	FKBP2	FKBP-13|PPIase	9606	Homo sapiens	3.759263702	0.007769239	0.353331471	0.353331471	-	YES	BioGRID ORCS
171	9181	ENTREZ_GENE	ARHGEF2	GEF|GEF-H1|GEFH1|LFP40|P40|KIAA0651	9606	Homo sapiens	3.641049344	0.009654896	0.420792537	0.420792537	-	YES	BioGRID ORCS
171	9917	ENTREZ_GENE	FAM20B	gxk1|KIAA0475	9606	Homo sapiens	3.574509448	0.010998972	0.460196986	0.460196986	-	YES	BioGRID ORCS
171	84668	ENTREZ_GENE	FAM126A	DRCTNNB1A|HCC|HLD5|HYCC1|hyccin	9606	Homo sapiens	3.500326646	0.012791074	0.51459473	0.483624055	-	YES	BioGRID ORCS
171	57642	ENTREZ_GENE	COL20A1	bA261N11.4|KIAA1510	9606	Homo sapiens	3.494033415	0.012935564	0.501133346	0.483624055	-	YES	BioGRID ORCS
171	6599	ENTREZ_GENE	SMARCC1	BAF155|CRACC1|Rsc8|SRG3|SWI3	9606	Homo sapiens	3.493475209	0.012945959	0.483624055	0.483624055	-	YES	BioGRID ORCS
171	79733	ENTREZ_GENE	E2F8	E2F-8|FLJ23311	9606	Homo sapiens	3.431462888	0.014715192	0.530761753	0.530761753	-	YES	BioGRID ORCS
171	390199	ENTREZ_GENE	OR4D9	OR11-253	9606	Homo sapiens	3.399377508	0.01567881	0.546667859	0.546667859	-	YES	BioGRID ORCS
171	256472	ENTREZ_GENE	TMEM151A	TMEM151	9606	Homo sapiens	3.36749982	0.016728708	0.564458973	0.554071514	-	YES	BioGRID ORCS
171	248	ENTREZ_GENE	ALPI	IAP	9606	Homo sapiens	3.349403255	0.017368001	0.567716546	0.554071514	-	YES	BioGRID ORCS
171	6295	ENTREZ_GENE	SAG	RP47|S-AG|ARRESTIN	9606	Homo sapiens	3.346140019	0.017480268	0.554071514	0.554071514	-	YES	BioGRID ORCS
171	746	ENTREZ_GENE	TMEM258	C11orf10	9606	Homo sapiens	3.319661175	0.018445965	0.567484692	0.556952086	-	YES	BioGRID ORCS
171	1759	ENTREZ_GENE	DNM1	DNM|EIEE31	9606	Homo sapiens	3.309788523	0.018829541	0.562734294	0.556952086	-	YES	BioGRID ORCS
171	7360	ENTREZ_GENE	UGP2	UDPG|UDPGP|UDPGP2|UGP1|UGPP1|UGPP2|pHC379	9606	Homo sapiens	3.289271851	0.019653867	0.571054012	0.556952086	-	YES	BioGRID ORCS
171	10234	ENTREZ_GENE	LRRC17	P37NB|H_RG318M05.3	9606	Homo sapiens	3.282949303	0.019926216	0.563319516	0.556952086	-	YES	BioGRID ORCS
171	1717	ENTREZ_GENE	DHCR7	SLOS	9606	Homo sapiens	3.271385251	0.020401269	0.561571762	0.556952086	-	YES	BioGRID ORCS
171	85280	ENTREZ_GENE	KRTAP9-4	KAP9.4|KRTAP9.4	9606	Homo sapiens	3.251301006	0.021298359	0.556952086	0.556952086	-	YES	BioGRID ORCS
171	83900	ENTREZ_GENE	KRTAP9-3	KAP9.3|KRTAP9.3	9606	Homo sapiens	3.251301006	0.021298359	0.556952086	0.556952086	-	YES	BioGRID ORCS
171	8353	ENTREZ_GENE	HIST1H3E	H3.1|H3/d|H3FD	9606	Homo sapiens	3.17151277	0.025363852	0.647087534	0.647087534	-	YES	BioGRID ORCS
171	9028	ENTREZ_GENE	RHBDL1	RHBDL|RRP	9606	Homo sapiens	3.133854378	0.027354498	0.681257267	0.659508529	-	YES	BioGRID ORCS
171	3236	ENTREZ_GENE	HOXD10	HOX4|HOX4D|HOX4E|Hox-4.4	9606	Homo sapiens	3.127562438	0.027717285	0.674239061	0.659508529	-	YES	BioGRID ORCS
171	79869	ENTREZ_GENE	CPSF7	CFIm59|FLJ12529	9606	Homo sapiens	3.127388751	0.027742233	0.659508529	0.659508529	-	YES	BioGRID ORCS
171	5837	ENTREZ_GENE	PYGM	-	9606	Homo sapiens	3.116589717	0.02841583	0.660510181	0.660510181	-	YES	BioGRID ORCS
171	55845	ENTREZ_GENE	BRK1	C3orf10|HSPC300|MDS027|hHBrk1	9606	Homo sapiens	3.067022674	0.031686104	0.720514443	0.683567011	-	YES	BioGRID ORCS
171	26261	ENTREZ_GENE	FBXO24	FBX24	9606	Homo sapiens	3.06657933	0.031728723	0.706132861	0.683567011	-	YES	BioGRID ORCS
171	143884	ENTREZ_GENE	CWF19L2	FLJ32343	9606	Homo sapiens	3.061847288	0.032061364	0.698670555	0.683567011	-	YES	BioGRID ORCS
171	9412	ENTREZ_GENE	MED21	SRB7|SURB7|hSrb7	9606	Homo sapiens	3.032172625	0.034121657	0.728392925	0.683567011	-	YES	BioGRID ORCS
171	92999	ENTREZ_GENE	ZBTB47	ZNF651|KIAA1190|DKFZp434N0615	9606	Homo sapiens	3.022207545	0.034914797	0.730417558	0.683567011	-	YES	BioGRID ORCS
171	57105	ENTREZ_GENE	CYSLTR2	CYSLT2|CYSLT2R|GPCR21|HG57|HPN321|KPG_011|PSEC0146|hGPCR21|CysLT(2)	9606	Homo sapiens	3.011049105	0.035742241	0.733066353	0.683567011	-	YES	BioGRID ORCS
171	29070	ENTREZ_GENE	CCDC113	HSPC065|DKFZp434N1418	9606	Homo sapiens	2.998234173	0.036751597	0.739272518	0.683567011	-	YES	BioGRID ORCS
171	7439	ENTREZ_GENE	BEST1	ARB|BEST|BMD|RP50|TU15B|VMD2	9606	Homo sapiens	2.99039678	0.037404405	0.738207687	0.683567011	-	YES	BioGRID ORCS
171	91734	ENTREZ_GENE	IDI2	IPPI2	9606	Homo sapiens	2.989609279	0.037464696	0.725705036	0.683567011	-	YES	BioGRID ORCS
171	219432	ENTREZ_GENE	OR4C6	OR11-138	9606	Homo sapiens	2.987773717	0.03762374	0.715535123	0.683567011	-	YES	BioGRID ORCS
171	23413	ENTREZ_GENE	NCS1	FLUP|FREQ|NCS-1	9606	Homo sapiens	2.986464262	0.037740164	0.704932348	0.683567011	-	YES	BioGRID ORCS
171	101928603	ENTREZ_GENE	C6orf229	-	9606	Homo sapiens	2.984341962	0.037872181	0.694987738	0.683567011	-	YES	BioGRID ORCS
171	55425	ENTREZ_GENE	GPALPP1	AD029|KIAA1704|LSR7|bA245H20.2	9606	Homo sapiens	2.980047059	0.038218335	0.689247903	0.683567011	-	YES	BioGRID ORCS
171	57148	ENTREZ_GENE	RALGAPB	KIAA1219|RalGAPbeta|DKFZp781M2411	9606	Homo sapiens	2.972668331	0.038851392	0.688789081	0.683567011	-	YES	BioGRID ORCS
171	11014	ENTREZ_GENE	KDELR2	ELP-1|ERD2.2	9606	Homo sapiens	2.953064948	0.040554096	0.706993077	0.683567011	-	YES	BioGRID ORCS
171	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	2.948063651	0.041010438	0.70322816	0.683567011	-	YES	BioGRID ORCS
