#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1571	84133	ENTREZ_GENE	ZNRF3	BK747E2.3|RNF203|FLJ22057|KIAA1133	9606	Homo sapiens	-14.37154496	4.25065e-15	-	-	-	YES	BioGRID ORCS
1571	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	-11.80088417	1.58167e-12	-	-	-	YES	BioGRID ORCS
1571	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	-11.29428324	5.07828e-12	-	-	-	YES	BioGRID ORCS
1571	8312	ENTREZ_GENE	AXIN1	AXIN|PPP1R49	9606	Homo sapiens	-8.625573998	2.36824e-09	-	-	-	YES	BioGRID ORCS
1571	154796	ENTREZ_GENE	AMOT	KIAA1071	9606	Homo sapiens	-7.763410259	1.72421e-08	-	-	-	YES	BioGRID ORCS
1571	10238	ENTREZ_GENE	DCAF7	AN11|HAN11|SWAN-1|WDR68	9606	Homo sapiens	-7.734599806	1.84247e-08	-	-	-	YES	BioGRID ORCS
1571	55670	ENTREZ_GENE	PEX26	PBD7A|PBD7B|PEX26M1T|Pex26pM1T|FLJ20695	9606	Homo sapiens	-7.669173885	2.14203e-08	-	-	-	YES	BioGRID ORCS
1571	5625	ENTREZ_GENE	PRODH	HSPOX2|PIG6|POX|PRODH1|PRODH2|TP53I6	9606	Homo sapiens	-7.238838049	5.76982e-08	-	-	-	YES	BioGRID ORCS
1571	3516	ENTREZ_GENE	RBPJ	AOS3|CBF1|IGKJRB|IGKJRB1|KBF2|RBP-J|RBPJK|RBPSUH|SUH|csl	9606	Homo sapiens	-7.145832734	7.14772e-08	-	-	-	YES	BioGRID ORCS
1571	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	-7.067274779	8.56496e-08	-	-	-	YES	BioGRID ORCS
1571	6598	ENTREZ_GENE	SMARCB1	BAF47|CSS3|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	9606	Homo sapiens	-7.008221434	9.81248e-08	-	-	-	YES	BioGRID ORCS
1571	9337	ENTREZ_GENE	CNOT8	CAF1|CALIF|Caf1b|POP2|hCAF1	9606	Homo sapiens	-6.960600831	1.09496e-07	-	-	-	YES	BioGRID ORCS
1571	2023	ENTREZ_GENE	ENO1	ENO1L1|HEL-S-17|MPB1|NNE|PPH	9606	Homo sapiens	-6.932168703	1.16905e-07	-	-	-	YES	BioGRID ORCS
1571	27153	ENTREZ_GENE	ZNF777	KIAA1285	9606	Homo sapiens	-6.885017865	1.30311e-07	-	-	-	YES	BioGRID ORCS
