#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
433	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.68854114596	0.0	-	-	-	YES	BioGRID ORCS
433	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.68323284699	0.0	-	-	-	YES	BioGRID ORCS
433	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.64021393751	0.0	-	-	-	YES	BioGRID ORCS
433	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.60670412011	0.0	-	-	-	YES	BioGRID ORCS
433	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.60192291298	0.0	-	-	-	YES	BioGRID ORCS
433	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.59780056785	0.0	-	-	-	YES	BioGRID ORCS
433	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.57857159469	0.0	-	-	-	YES	BioGRID ORCS
433	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.57818934816	0.0	-	-	-	YES	BioGRID ORCS
433	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.57776053015	0.0	-	-	-	YES	BioGRID ORCS
433	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.57429865076	0.0	-	-	-	YES	BioGRID ORCS
433	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.55529405908	0.0	-	-	-	YES	BioGRID ORCS
433	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.55443614539	0.0	-	-	-	YES	BioGRID ORCS
433	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.54728028213	0.0	-	-	-	YES	BioGRID ORCS
433	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.54428745026	0.0	-	-	-	YES	BioGRID ORCS
433	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	-1.54351981952	0.0	-	-	-	YES	BioGRID ORCS
433	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	-1.537332335	0.0	-	-	-	YES	BioGRID ORCS
433	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.52253133439	0.0	-	-	-	YES	BioGRID ORCS
433	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.52202112112	0.0	-	-	-	YES	BioGRID ORCS
433	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.518896624	0.0	-	-	-	YES	BioGRID ORCS
433	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.51846062858	0.0	-	-	-	YES	BioGRID ORCS
433	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.51829985417	0.0	-	-	-	YES	BioGRID ORCS
433	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.51398411591	0.0	-	-	-	YES	BioGRID ORCS
433	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.51372464872	0.0	-	-	-	YES	BioGRID ORCS
433	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.50773639498	0.0	-	-	-	YES	BioGRID ORCS
433	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.50750390793	0.0	-	-	-	YES	BioGRID ORCS
433	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.50691242167	0.0	-	-	-	YES	BioGRID ORCS
433	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.5041602094	0.0	-	-	-	YES	BioGRID ORCS
433	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.50166355381	0.0	-	-	-	YES	BioGRID ORCS
433	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.49739688749	0.0	-	-	-	YES	BioGRID ORCS
433	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.4940600036	0.0	-	-	-	YES	BioGRID ORCS
433	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.49198255435	0.0	-	-	-	YES	BioGRID ORCS
433	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.48693543883	0.0	-	-	-	YES	BioGRID ORCS
433	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.48426032221	0.0	-	-	-	YES	BioGRID ORCS
433	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.48233410938	0.0	-	-	-	YES	BioGRID ORCS
433	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.48081319372	0.0	-	-	-	YES	BioGRID ORCS
433	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	-1.47360460026	0.0	-	-	-	YES	BioGRID ORCS
433	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	-1.47067727759	0.0	-	-	-	YES	BioGRID ORCS
433	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.46709202801	0.0	-	-	-	YES	BioGRID ORCS
