#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
358	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.18801979865	0.0	-	-	-	YES	BioGRID ORCS
358	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-2.06000527713	0.0	-	-	-	YES	BioGRID ORCS
358	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-2.01391975225	0.0	-	-	-	YES	BioGRID ORCS
358	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.98179778851	0.0	-	-	-	YES	BioGRID ORCS
358	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.98164402106	0.0	-	-	-	YES	BioGRID ORCS
358	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.98123183685	0.0	-	-	-	YES	BioGRID ORCS
358	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.9191369034	0.0	-	-	-	YES	BioGRID ORCS
358	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.90836343722	0.0	-	-	-	YES	BioGRID ORCS
358	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.89753634017	0.0	-	-	-	YES	BioGRID ORCS
358	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.89534190481	0.0	-	-	-	YES	BioGRID ORCS
358	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.89194941586	0.0	-	-	-	YES	BioGRID ORCS
358	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.86796028478	0.0	-	-	-	YES	BioGRID ORCS
358	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.86705783771	0.0	-	-	-	YES	BioGRID ORCS
358	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	-1.85331019336	0.0	-	-	-	YES	BioGRID ORCS
358	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.85062674673	0.0	-	-	-	YES	BioGRID ORCS
358	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.82509970658	0.0	-	-	-	YES	BioGRID ORCS
358	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.78564756695	0.0	-	-	-	YES	BioGRID ORCS
358	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.76256254781	0.0	-	-	-	YES	BioGRID ORCS
358	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	-1.75095852792	0.0	-	-	-	YES	BioGRID ORCS
358	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.74816497395	0.0	-	-	-	YES	BioGRID ORCS
358	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.74660469572	0.0	-	-	-	YES	BioGRID ORCS
358	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.7422674267	0.0	-	-	-	YES	BioGRID ORCS
358	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.73552132662	0.0	-	-	-	YES	BioGRID ORCS
358	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.73402402232	0.0	-	-	-	YES	BioGRID ORCS
358	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.72748111008	0.0	-	-	-	YES	BioGRID ORCS
358	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.72611677143	0.0	-	-	-	YES	BioGRID ORCS
358	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.70938584449	0.0	-	-	-	YES	BioGRID ORCS
358	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.64790415936	0.0	-	-	-	YES	BioGRID ORCS
358	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	-1.64329000621	0.0	-	-	-	YES	BioGRID ORCS
358	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.64311127817	0.0	-	-	-	YES	BioGRID ORCS
358	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.63976029979	0.0	-	-	-	YES	BioGRID ORCS
358	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.62916163453	0.0	-	-	-	YES	BioGRID ORCS
358	22820	ENTREZ_GENE	COPG1	COPG	9606	Homo sapiens	-1.62339820879	0.0	-	-	-	YES	BioGRID ORCS
358	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.60326921718	0.0	-	-	-	YES	BioGRID ORCS
358	79643	ENTREZ_GENE	CHMP6	VPS20|FLJ11749	9606	Homo sapiens	-1.60153514461	0.0	-	-	-	YES	BioGRID ORCS
358	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-1.59830052974	0.0	-	-	-	YES	BioGRID ORCS
358	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.59003065053	0.0	-	-	-	YES	BioGRID ORCS
358	338657	ENTREZ_GENE	CCDC84	DLNB14	9606	Homo sapiens	-1.58463820301	0.0	-	-	-	YES	BioGRID ORCS
358	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-1.58214357483	0.0	-	-	-	YES	BioGRID ORCS
358	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-1.57504437111	0.0	-	-	-	YES	BioGRID ORCS
358	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-1.57495630741	0.0	-	-	-	YES	BioGRID ORCS
358	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.57269329196	0.0	-	-	-	YES	BioGRID ORCS
358	10714	ENTREZ_GENE	POLD3	P66|P68|PPP1R128|KIAA0039	9606	Homo sapiens	-1.56134270016	0.0	-	-	-	YES	BioGRID ORCS
358	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	-1.56013540964	0.0	-	-	-	YES	BioGRID ORCS
358	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	-1.55859458283	0.0	-	-	-	YES	BioGRID ORCS
358	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.55772385184	0.0	-	-	-	YES	BioGRID ORCS
358	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.55500690787	0.0	-	-	-	YES	BioGRID ORCS
358	55192	ENTREZ_GENE	DNAJC17	FLJ10634	9606	Homo sapiens	-1.5544818288	0.0	-	-	-	YES	BioGRID ORCS
358	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.55445290664	0.0	-	-	-	YES	BioGRID ORCS
358	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.55069997865	0.0	-	-	-	YES	BioGRID ORCS
358	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.54228090515	0.0	-	-	-	YES	BioGRID ORCS
