#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2146	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	1.85e-20	5e-06	0.000117	4.2644	-	YES	BioGRID ORCS
2146	116138	ENTREZ_GENE	KLHDC3	PEAS|dJ20C7.3|hPeas	9606	Homo sapiens	1.8e-13	5e-06	0.000117	0.59157	-	YES	BioGRID ORCS
2146	10513	ENTREZ_GENE	APPBP2	APP-BP2|HS.84084|PAT1|KIAA0228	9606	Homo sapiens	2.7e-07	5e-06	0.000117	0.91171	-	YES	BioGRID ORCS
2146	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	4.94e-05	0.00039461	0.006906	0.33421	-	YES	BioGRID ORCS
2146	142685	ENTREZ_GENE	ASB15	FLJ43370	9606	Homo sapiens	0.0036136	0.019765	0.244697	0.20741	-	NO	BioGRID ORCS
2146	55527	ENTREZ_GENE	FEM1A	EPRAP	9606	Homo sapiens	0.0038555	0.020974	0.244697	0.11884	-	NO	BioGRID ORCS
2146	122416	ENTREZ_GENE	ANKRD9	-	9606	Homo sapiens	0.005162	0.027168	0.271678	0.097924	-	NO	BioGRID ORCS
2146	9684	ENTREZ_GENE	LRRC14	LRRC14A|KIAA0014	9606	Homo sapiens	0.010412	0.048956	0.428365	0.12264	-	NO	BioGRID ORCS
2146	136371	ENTREZ_GENE	ASB10	GLC1F	9606	Homo sapiens	0.050946	0.16965	0.996618	0.074522	-	NO	BioGRID ORCS
2146	112950	ENTREZ_GENE	MED8	ARC32	9606	Homo sapiens	0.083078	0.24759	0.996618	0.089254	-	NO	BioGRID ORCS
2146	140460	ENTREZ_GENE	ASB7	-	9606	Homo sapiens	0.083519	0.24872	0.996618	0.059926	-	NO	BioGRID ORCS
2146	92591	ENTREZ_GENE	ASB16	FLJ30165	9606	Homo sapiens	0.087379	0.2576	0.996618	-0.0034467	-	NO	BioGRID ORCS
2146	55251	ENTREZ_GENE	PCMTD2	C20orf36	9606	Homo sapiens	0.10077	0.28419	0.996618	-0.098274	-	NO	BioGRID ORCS
2146	116064	ENTREZ_GENE	LRRC58	-	9606	Homo sapiens	0.13945	0.34888	0.996618	0.021403	-	NO	BioGRID ORCS
2146	64859	ENTREZ_GENE	NABP1	OBFC2A|SOSS-B2|SSB2|FLJ22833|hSSB2|DKFZp667M1322|FLJ13624	9606	Homo sapiens	0.14287	0.35433	0.996618	0.021266	-	NO	BioGRID ORCS
2146	140458	ENTREZ_GENE	ASB5	ASB-5	9606	Homo sapiens	0.14991	0.36519	0.996618	-0.080941	-	NO	BioGRID ORCS
2146	79035	ENTREZ_GENE	NABP2	OBFC2B|SOSS-B1|SSB1|hSSB1	9606	Homo sapiens	0.15135	0.36744	0.996618	-0.15873	-	NO	BioGRID ORCS
2146	10489	ENTREZ_GENE	LRRC41	MUF1|PP7759	9606	Homo sapiens	0.16273	0.38509	0.996618	0.067356	-	NO	BioGRID ORCS
2146	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	0.18102	0.41411	0.996618	-0.14164	-	NO	BioGRID ORCS
2146	390999	ENTREZ_GENE	PRAMEF12	-	9606	Homo sapiens	0.20057	0.44361	0.996618	-0.010247	-	NO	BioGRID ORCS
2146	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	0.21164	0.46015	0.996618	-0.060981	-	NO	BioGRID ORCS
2146	551	ENTREZ_GENE	AVP	ADH|ARVP|AVP-NPII|AVRP|VP	9606	Homo sapiens	0.2474	0.4816	0.996618	0.057636	-	NO	BioGRID ORCS
2146	127247	ENTREZ_GENE	ASB17	Asb-17	9606	Homo sapiens	0.28282	0.54323	0.996618	-0.048478	-	NO	BioGRID ORCS
2146	645414	ENTREZ_GENE	PRAMEF19	PRAMEF18	9606	Homo sapiens	0.28452	0.54496	0.996618	0.049704	-	NO	BioGRID ORCS
2146	653606	ENTREZ_GENE	PRAMEF22	PRAMEF3L	9606	Homo sapiens	0.28779	0.49323	0.996618	-0.15637	-	NO	BioGRID ORCS
2146	391003	ENTREZ_GENE	PRAMEF18	-	9606	Homo sapiens	0.29531	0.55601	0.996618	0.026826	-	NO	BioGRID ORCS
2146	23532	ENTREZ_GENE	PRAME	CT130|MAPE|OIP-4|OIP4	9606	Homo sapiens	0.29736	0.55815	0.996618	-0.024455	-	NO	BioGRID ORCS
2146	51130	ENTREZ_GENE	ASB3	ASB-3	9606	Homo sapiens	0.31616	0.57557	0.996618	-0.0059269	-	NO	BioGRID ORCS
