#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2035	567	ENTREZ_GENE	B2M	IMD43	9606	Homo sapiens	0.002475	11.528	-	-	-	YES	BioGRID ORCS
2035	1445	ENTREZ_GENE	CSK	-	9606	Homo sapiens	0.002475	10.052	-	-	-	YES	BioGRID ORCS
2035	3688	ENTREZ_GENE	ITGB1	CD29|FNRB|GPIIA|MDF2|MSK12|VLA-BETA|VLAB	9606	Homo sapiens	0.00495	7.2623	-	-	-	YES	BioGRID ORCS
2035	558	ENTREZ_GENE	AXL	ARK|JTK11|Tyro7|UFO	9606	Homo sapiens	0.012871	7.5645	-	-	-	YES	BioGRID ORCS
2035	490	ENTREZ_GENE	ATP2B1	PMCA1|PMCA1kb	9606	Homo sapiens	0.012871	7.4878	-	-	-	YES	BioGRID ORCS
2035	6892	ENTREZ_GENE	TAPBP	NGS17|TAPA|TPN|TPSN	9606	Homo sapiens	0.051155	7.0592	-	-	-	NO	BioGRID ORCS
2035	196	ENTREZ_GENE	AHR	bHLHe76	9606	Homo sapiens	0.082744	7.5047	-	-	-	NO	BioGRID ORCS
2035	10787	ENTREZ_GENE	NCKAP1	HEM2|NAP1|NAP125|p125Nap1	9606	Homo sapiens	0.121906	7.2671	-	-	-	NO	BioGRID ORCS
2035	80790	ENTREZ_GENE	CMIP	TCMIP	9606	Homo sapiens	0.163366	6.9946	-	-	-	NO	BioGRID ORCS
2035	6694	ENTREZ_GENE	SPP2	SPP-24|SPP24	9606	Homo sapiens	0.200495	6.4623	-	-	-	NO	BioGRID ORCS
2035	3442	ENTREZ_GENE	IFNA5	IFN-alpha-5|IFN-alphaG|INA5|INFA5|leIF G	9606	Homo sapiens	0.252063	4.4479	-	-	-	NO	BioGRID ORCS
2035	8290	ENTREZ_GENE	HIST3H3	H3.4|H3/g|H3FT|H3t	9606	Homo sapiens	0.252063	6.834	-	-	-	NO	BioGRID ORCS
2035	55754	ENTREZ_GENE	TMEM30A	C6orf67|CDC50A|FLJ10856	9606	Homo sapiens	0.340523	6.4283	-	-	-	NO	BioGRID ORCS
2035	2852	ENTREZ_GENE	GPER1	CEPR|CMKRL2|DRY12|FEG-1|GPCR-Br|GPER|GPR30|LERGU|LERGU2|LyGPR|mER	9606	Homo sapiens	0.340523	6.2227	-	-	-	NO	BioGRID ORCS
2035	200726	ENTREZ_GENE	FAM237A	-	9606	Homo sapiens	0.385829	6.2233	-	-	-	NO	BioGRID ORCS
2035	2984	ENTREZ_GENE	GUCY2C	DIAR6|GC-C|GUC2C|MECIL|MUCIL|STAR	9606	Homo sapiens	0.385829	5.4024	-	-	-	NO	BioGRID ORCS
2035	25851	ENTREZ_GENE	TECPR1	FLJ90593|KIAA1358|DKFZP434B0335|FLJ23419	9606	Homo sapiens	0.42302	5.6281	-	-	-	NO	BioGRID ORCS
2035	50807	ENTREZ_GENE	ASAP1	AMAP1|CENTB4|DDEF1|PAG2|PAP|ZG14P|KIAA1249	9606	Homo sapiens	0.42302	4.7241	-	-	-	NO	BioGRID ORCS
2035	157313	ENTREZ_GENE	CDCA2	PPP1R81|Repo-Man	9606	Homo sapiens	0.42302	-0.35629	-	-	-	NO	BioGRID ORCS
2035	406945	ENTREZ_GENE	MIR153-2	MIRN153-2|mir-153-2	9606	Homo sapiens	0.42302	6.1208	-	-	-	NO	BioGRID ORCS
2035	5348	ENTREZ_GENE	FXYD1	PLM	9606	Homo sapiens	0.425507	5.9552	-	-	-	NO	BioGRID ORCS
