#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1367	64426	ENTREZ_GENE	SUDS3	SAP45|SDS3|FLJ00052	9606	Homo sapiens	8.993463327	-	-	-	-	YES	BioGRID ORCS
1367	4710	ENTREZ_GENE	NDUFB4	B15|CI-B15	9606	Homo sapiens	8.390115078	-	-	-	-	YES	BioGRID ORCS
1367	100303755	ENTREZ_GENE	PET117	CSRP2BP	9606	Homo sapiens	8.173556161	-	-	-	-	YES	BioGRID ORCS
1367	7428	ENTREZ_GENE	VHL	HRCA1|RCA1|VHL1|pVHL	9606	Homo sapiens	7.677819889	-	-	-	-	YES	BioGRID ORCS
1367	93974	ENTREZ_GENE	ATPIF1	ATPI|ATPIP|IP	9606	Homo sapiens	7.659532052	-	-	-	-	YES	BioGRID ORCS
1367	6827	ENTREZ_GENE	SUPT4H1	SPT4|SPT4H|SUPT4H|Supt4a	9606	Homo sapiens	7.535809096	-	-	-	-	YES	BioGRID ORCS
1367	4694	ENTREZ_GENE	NDUFA1	CI-MWFE|MWFE|ZNF183	9606	Homo sapiens	7.394760932	-	-	-	-	YES	BioGRID ORCS
1367	51144	ENTREZ_GENE	HSD17B12	KAR|SDR12C1	9606	Homo sapiens	7.365482168	-	-	-	-	YES	BioGRID ORCS
1367	8720	ENTREZ_GENE	MBTPS1	PCSK8|S1P|SKI-1|KIAA0091	9606	Homo sapiens	7.003217751	-	-	-	-	YES	BioGRID ORCS
1367	79034	ENTREZ_GENE	C7orf26	-	9606	Homo sapiens	6.801734175	-	-	-	-	YES	BioGRID ORCS
1367	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	6.749742499	-	-	-	-	YES	BioGRID ORCS
1367	4700	ENTREZ_GENE	NDUFA6	B14|CI-B14|LYRM6|NADHB14	9606	Homo sapiens	6.738039987	-	-	-	-	YES	BioGRID ORCS
1367	7026	ENTREZ_GENE	NR2F2	ARP1|CHTD4|COUPTFB|COUPTFII|NF-E3|NR2F1|SVP40|TFCOUP2|COUP-TFII	9606	Homo sapiens	6.586502705	-	-	-	-	YES	BioGRID ORCS
1367	80224	ENTREZ_GENE	NUBPL	C14orf127|IND1|huInd1|FLJ12660	9606	Homo sapiens	6.576371703	-	-	-	-	YES	BioGRID ORCS
1367	1327	ENTREZ_GENE	COX4I1	COX IV-1|COX4|COX4-1|COXIV|COXIV-1	9606	Homo sapiens	6.49674151	-	-	-	-	YES	BioGRID ORCS
1367	6341	ENTREZ_GENE	SCO1	SCOD1	9606	Homo sapiens	6.472116377	-	-	-	-	YES	BioGRID ORCS
1367	57589	ENTREZ_GENE	RIC1	CIP150|KIAA1432|bA207C16.1	9606	Homo sapiens	6.362758208	-	-	-	-	YES	BioGRID ORCS
1367	387787	ENTREZ_GENE	LIPT2	-	9606	Homo sapiens	6.265256391	-	-	-	-	YES	BioGRID ORCS
1367	4717	ENTREZ_GENE	NDUFC1	KFYI	9606	Homo sapiens	6.263055619	-	-	-	-	YES	BioGRID ORCS
1367	4725	ENTREZ_GENE	NDUFS5	CI-15k|CI15K	9606	Homo sapiens	6.129544508	-	-	-	-	YES	BioGRID ORCS
1367	25942	ENTREZ_GENE	SIN3A	WITKOS|DKFZP434K2235|KIAA0700	9606	Homo sapiens	6.124676142	-	-	-	-	YES	BioGRID ORCS
1367	28987	ENTREZ_GENE	NOB1	ART-4|MST158|MSTP158|NOB1P|PSMD8BP1	9606	Homo sapiens	6.015718686	-	-	-	-	YES	BioGRID ORCS
1367	11232	ENTREZ_GENE	POLG2	HP55|MTPOLB|PEOA4|POLB|POLG-BETA|POLGB	9606	Homo sapiens	5.992214117	-	-	-	-	YES	BioGRID ORCS
1367	1743	ENTREZ_GENE	DLST	DLTS	9606	Homo sapiens	5.961098357	-	-	-	-	YES	BioGRID ORCS
1367	80777	ENTREZ_GENE	CYB5B	CYB5-M|CYPB5M|OMB5	9606	Homo sapiens	5.907896166	-	-	-	-	YES	BioGRID ORCS
1367	6158	ENTREZ_GENE	RPL28	L28|FLJ43307	9606	Homo sapiens	5.896952843	-	-	-	-	YES	BioGRID ORCS
1367	498	ENTREZ_GENE	ATP5A1	ATP5A|ATP5AL2|ATPM|COXPD22|HEL-S-123m|MC5DN4|MOM2|OMR|ORM|hATP1	9606	Homo sapiens	5.886444253	-	-	-	-	YES	BioGRID ORCS
1367	29107	ENTREZ_GENE	NXT1	MTR2|P15	9606	Homo sapiens	5.850662442	-	-	-	-	YES	BioGRID ORCS
1367	1353	ENTREZ_GENE	COX11	COX11P	9606	Homo sapiens	5.83025652	-	-	-	-	YES	BioGRID ORCS
1367	116224	ENTREZ_GENE	FAM122A	C9orf42	9606	Homo sapiens	5.803317172	-	-	-	-	YES	BioGRID ORCS
1367	51300	ENTREZ_GENE	TIMMDC1	C3orf1|FLJ22597	9606	Homo sapiens	5.766235182	-	-	-	-	YES	BioGRID ORCS
1367	4713	ENTREZ_GENE	NDUFB7	B18|CI-B18	9606	Homo sapiens	5.757086034	-	-	-	-	YES	BioGRID ORCS
1367	4714	ENTREZ_GENE	NDUFB8	ASHI|CI-ASHI	9606	Homo sapiens	5.667268574	-	-	-	-	YES	BioGRID ORCS
1367	4723	ENTREZ_GENE	NDUFV1	CI-51K|CI51KD|UQOR1	9606	Homo sapiens	5.579223322	-	-	-	-	YES	BioGRID ORCS
1367	4716	ENTREZ_GENE	NDUFB10	PDSW	9606	Homo sapiens	5.555615559	-	-	-	-	YES	BioGRID ORCS
1367	513	ENTREZ_GENE	ATP5D	-	9606	Homo sapiens	5.528248916	-	-	-	-	YES	BioGRID ORCS
1367	9827	ENTREZ_GENE	RGP1	KIAA0258	9606	Homo sapiens	5.502381955	-	-	-	-	YES	BioGRID ORCS
1367	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	5.495665922	-	-	-	-	YES	BioGRID ORCS
1367	51601	ENTREZ_GENE	LIPT1	LIPT1D	9606	Homo sapiens	5.494949026	-	-	-	-	YES	BioGRID ORCS
1367	4967	ENTREZ_GENE	OGDH	AKGDH|E1k|OGDC	9606	Homo sapiens	5.436133318	-	-	-	-	YES	BioGRID ORCS
1367	100996939	ENTREZ_GENE	PYURF	PREY	9606	Homo sapiens	5.382768626	-	-	-	-	YES	BioGRID ORCS
1367	388753	ENTREZ_GENE	COA6	C1orf31|CEMCOX4	9606	Homo sapiens	5.363547777	-	-	-	-	YES	BioGRID ORCS
1367	9377	ENTREZ_GENE	COX5A	COX|COX-VA|VA	9606	Homo sapiens	5.306189428	-	-	-	-	YES	BioGRID ORCS
1367	94081	ENTREZ_GENE	SFXN1	TCC|FLJ12876	9606	Homo sapiens	5.29016187	-	-	-	-	YES	BioGRID ORCS
1367	521	ENTREZ_GENE	ATP5I	ATP5K	9606	Homo sapiens	5.280710932	-	-	-	-	YES	BioGRID ORCS
1367	11019	ENTREZ_GENE	LIAS	HGCLAS|HUSSY-01|LAS|LIP1|LS|PDHLD	9606	Homo sapiens	5.226560681	-	-	-	-	YES	BioGRID ORCS
1367	3419	ENTREZ_GENE	IDH3A	-	9606	Homo sapiens	5.132740791	-	-	-	-	YES	BioGRID ORCS
1367	126328	ENTREZ_GENE	NDUFA11	B14.7|CI-B14.7	9606	Homo sapiens	5.121368846	-	-	-	-	YES	BioGRID ORCS
1367	6901	ENTREZ_GENE	TAZ	BTHS|CMD3A|EFE|EFE2|G4.5|LVNCX|Taz1	9606	Homo sapiens	5.055412534	-	-	-	-	YES	BioGRID ORCS
1367	10063	ENTREZ_GENE	COX17	-	9606	Homo sapiens	5.016967069	-	-	-	-	YES	BioGRID ORCS
1367	4704	ENTREZ_GENE	NDUFA9	CC6|CI-39k|CI39k|NDUFS2L|SDR22E1	9606	Homo sapiens	5.010286042	-	-	-	-	YES	BioGRID ORCS
1367	54539	ENTREZ_GENE	NDUFB11	CI-ESSS|ESSS|NP17.3|Np15|P17.3	9606	Homo sapiens	4.990869597	-	-	-	-	YES	BioGRID ORCS
1367	4720	ENTREZ_GENE	NDUFS2	CI-49	9606	Homo sapiens	4.942137666	-	-	-	-	YES	BioGRID ORCS
1367	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	4.937142318	-	-	-	-	YES	BioGRID ORCS
1367	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	4.935135165	-	-	-	-	YES	BioGRID ORCS
1367	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	4.929454019	-	-	-	-	YES	BioGRID ORCS
1367	4715	ENTREZ_GENE	NDUFB9	B22|CI-B22|LYRM3|UQOR22	9606	Homo sapiens	4.887602805	-	-	-	-	YES	BioGRID ORCS
1367	6834	ENTREZ_GENE	SURF1	CMT4K	9606	Homo sapiens	4.886699741	-	-	-	-	YES	BioGRID ORCS
1367	4719	ENTREZ_GENE	NDUFS1	CI-75Kd|CI-75k|PRO1304	9606	Homo sapiens	4.876484238	-	-	-	-	YES	BioGRID ORCS
