#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
150	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-5.784	2.69e-05	-	-	-	YES	BioGRID ORCS
150	613	ENTREZ_GENE	BCR	ALL|BCR1|CML|D22S11|D22S662|PHL	9606	Homo sapiens	-5.726	2.69e-05	-	-	-	YES	BioGRID ORCS
150	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	-5.596	3.04e-05	-	-	-	YES	BioGRID ORCS
150	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-5.533	0.000214611	-	-	-	YES	BioGRID ORCS
150	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-5.525	4.25e-05	-	-	-	YES	BioGRID ORCS
150	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	-5.366	3.76e-05	-	-	-	YES	BioGRID ORCS
150	23347	ENTREZ_GENE	SMCHD1	BAMS|FSHD2|KIAA0650	9606	Homo sapiens	-5.243	0.000148456	-	-	-	YES	BioGRID ORCS
150	25	ENTREZ_GENE	ABL1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	9606	Homo sapiens	-5.218	2.69e-05	-	-	-	YES	BioGRID ORCS
150	53918	ENTREZ_GENE	PELO	CGI-17|PRO1770	9606	Homo sapiens	-5.209	8.76e-05	-	-	-	YES	BioGRID ORCS
150	5594	ENTREZ_GENE	MAPK1	ERK|ERK-2|ERK2|ERT1|MAPK2|P42MAPK|PRKM1|PRKM2|p38|p40|p41|p41mapk|p42-MAPK	9606	Homo sapiens	-5.165	2.69e-05	-	-	-	YES	BioGRID ORCS
150	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-5.124	5.25e-05	-	-	-	YES	BioGRID ORCS
150	6147	ENTREZ_GENE	RPL23A	L23A|MDA20	9606	Homo sapiens	-5.103	3.04e-05	-	-	-	YES	BioGRID ORCS
150	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-5.001	2.69e-05	-	-	-	YES	BioGRID ORCS
150	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-4.968	6.41e-05	-	-	-	YES	BioGRID ORCS
150	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-4.952	0.00019946	-	-	-	YES	BioGRID ORCS
150	9126	ENTREZ_GENE	SMC3	BAM|BMH|CDLS3|CSPG6|HCAP|SMC3L1|bamacan	9606	Homo sapiens	-4.938	0.000289826	-	-	-	YES	BioGRID ORCS
150	6165	ENTREZ_GENE	RPL35A	DBA5|L35A	9606	Homo sapiens	-4.9	2.69e-05	-	-	-	YES	BioGRID ORCS
150	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	-4.895	3.04e-05	-	-	-	YES	BioGRID ORCS
150	3309	ENTREZ_GENE	HSPA5	BIP|GRP78|HEL-S-89n|MIF2	9606	Homo sapiens	-4.889	7.28e-05	-	-	-	YES	BioGRID ORCS
150	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-4.886	2.69e-05	-	-	-	YES	BioGRID ORCS
150	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	-4.883	0.000141497	-	-	-	YES	BioGRID ORCS
150	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-4.871	4.31e-05	-	-	-	YES	BioGRID ORCS
150	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	-4.856	7.84e-05	-	-	-	YES	BioGRID ORCS
150	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-4.845	0.000515354	-	-	-	YES	BioGRID ORCS
150	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-4.83	0.000366187	-	-	-	YES	BioGRID ORCS
150	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	-4.826	8.66e-05	-	-	-	YES	BioGRID ORCS
150	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-4.821	2.69e-05	-	-	-	YES	BioGRID ORCS
150	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-4.821	4.04e-05	-	-	-	YES	BioGRID ORCS
150	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	-4.788	0.000271228	-	-	-	YES	BioGRID ORCS
150	6134	ENTREZ_GENE	RPL10	AUTSX5|DXS648|DXS648E|L10|NOV|QM|FLJ23544	9606	Homo sapiens	-4.754	9.72e-05	-	-	-	YES	BioGRID ORCS
150	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-4.745	2.69e-05	-	-	-	YES	BioGRID ORCS
150	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-4.721	0.000269734	-	-	-	YES	BioGRID ORCS
150	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-4.719	2.69e-05	-	-	-	YES	BioGRID ORCS
150	7372	ENTREZ_GENE	UMPS	OPRT	9606	Homo sapiens	-4.691	2.69e-05	-	-	-	YES	BioGRID ORCS
150	164592	ENTREZ_GENE	CCDC116	FLJ36046	9606	Homo sapiens	-4.685	0.000128136	-	-	-	YES	BioGRID ORCS
150	10768	ENTREZ_GENE	AHCYL1	DCAL|IRBIT|PPP1R78|PRO0233|XPVKONA	9606	Homo sapiens	-4.667	2.69e-05	-	-	-	YES	BioGRID ORCS
150	8021	ENTREZ_GENE	NUP214	CAIN|CAN|N214|D9S46E	9606	Homo sapiens	-4.655	3.76e-05	-	-	-	YES	BioGRID ORCS
150	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	-4.63	0.001866989	-	-	-	YES	BioGRID ORCS
