#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1363	581	ENTREZ_GENE	BAX	BCL2L4	9606	Homo sapiens	1.11e-07	1.81e-06	0.017327	15.15	-	YES	BioGRID ORCS
1363	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	2.61e-06	1.01e-05	0.064356	11.286	-	YES	BioGRID ORCS
1363	26253	ENTREZ_GENE	CLEC4E	CLECSF9|MINCLE	9606	Homo sapiens	1.15e-05	4.48e-05	0.214109	5.3184	-	YES	BioGRID ORCS
1363	638	ENTREZ_GENE	BIK	BIP1|BP4|NBK	9606	Homo sapiens	2.44e-05	0.00010178	0.34901	5.3091	-	YES	BioGRID ORCS
1363	89932	ENTREZ_GENE	PAPLN	-	9606	Homo sapiens	2.6e-05	0.00010955	0.34901	-2.5701	-	YES	BioGRID ORCS
1363	25854	ENTREZ_GENE	FAM149A	MST119|MSTP119|DKFZP564J102	9606	Homo sapiens	4.37e-05	0.0001743	0.459777	6.2055	-	YES	BioGRID ORCS
1363	10935	ENTREZ_GENE	PRDX3	AOP-1|AOP1|HBC189|MER5|PRO1748|SP-22|prx-III	9606	Homo sapiens	4.82e-05	0.00019243	0.459777	3.4123	-	YES	BioGRID ORCS
1363	55105	ENTREZ_GENE	GPATCH2	CT110|GPATC2|PPP1R30|Pfa1|FLJ10252	9606	Homo sapiens	6.14e-05	0.00024008	0.509901	5.0324	-	YES	BioGRID ORCS
1363	25876	ENTREZ_GENE	SPEF1	C20orf28|CLAMP|SPEF1A|DKFZP434I114	9606	Homo sapiens	8.49e-05	0.00033849	0.64703	5.9571	-	YES	BioGRID ORCS
1363	8856	ENTREZ_GENE	NR1I2	BXR|ONR1|PAR|PAR1|PAR2|PARq|PRR|PXR|SAR|SXR	9606	Homo sapiens	0.00012775	0.00048767	0.723762	6.6005	-	YES	BioGRID ORCS
1363	23583	ENTREZ_GENE	SMUG1	FDG|HMUDG|UNG3	9606	Homo sapiens	0.00012983	0.00049492	0.723762	-2.1687	-	YES	BioGRID ORCS
1363	9083	ENTREZ_GENE	BPY2	BPY2A|VCY2|VCY2A	9606	Homo sapiens	0.00013869	0.0005348	0.723762	5.4375	-	YES	BioGRID ORCS
1363	374618	ENTREZ_GENE	TEX9	-	9606	Homo sapiens	0.00014164	0.0005462	0.723762	2.6816	-	YES	BioGRID ORCS
