#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1435	9653	ENTREZ_GENE	HS2ST1	dJ604K5.2|KIAA0448	9606	Homo sapiens	8.58082404	4.53e-48	1.79e-45	-	-	YES	BioGRID ORCS
1435	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	6.25530348	1.32e-25	5.2e-23	-	-	YES	BioGRID ORCS
1435	9470	ENTREZ_GENE	EIF4E2	4E-LP|4EHP|EIF4EL3|IF4e|h4EHP	9606	Homo sapiens	6.10461175	1.54e-24	6.05e-22	-	-	YES	BioGRID ORCS
1435	10577	ENTREZ_GENE	NPC2	EDDM1|HE1|NP-C2	9606	Homo sapiens	5.90773846	7.09e-23	2.77e-20	-	-	YES	BioGRID ORCS
1435	23339	ENTREZ_GENE	VPS39	TLP|VAM6|hVam6p|KIAA0770	9606	Homo sapiens	5.36444364	4.48e-19	1.75e-16	-	-	YES	BioGRID ORCS
1435	26058	ENTREZ_GENE	GIGYF2	GYF2|PARK11|PERQ2|PERQ3|TNRC15|KIAA0642	9606	Homo sapiens	4.34526829	1.31e-12	5.07e-10	-	-	YES	BioGRID ORCS
1435	1460	ENTREZ_GENE	CSNK2B	CK2B|CK2N|CSK2B|Ckb1|Ckb2|G5A	9606	Homo sapiens	4.2551861	4.33e-12	1.67e-09	-	-	YES	BioGRID ORCS
1435	8733	ENTREZ_GENE	GPAA1	GAA1|hGAA1	9606	Homo sapiens	3.63806654	6.71e-09	2.54e-06	-	-	YES	BioGRID ORCS
1435	51585	ENTREZ_GENE	PCF11	KIAA0824	9606	Homo sapiens	3.60618192	8.29e-09	3.13e-06	-	-	NO	BioGRID ORCS
1435	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	3.46633843	2.28e-09	8.66e-07	-	-	NO	BioGRID ORCS
1435	23065	ENTREZ_GENE	EMC1	CAVIPMR|KIAA0090	9606	Homo sapiens	3.00015017	3.43e-06	0.00126922	-	-	YES	BioGRID ORCS
1435	92105	ENTREZ_GENE	INTS4	INT4|MST093	9606	Homo sapiens	2.79778686	1.13e-05	0.0041519	-	-	YES	BioGRID ORCS
1435	55823	ENTREZ_GENE	VPS11	END1|HLD12|PEP5|RNF108|hVPS11	9606	Homo sapiens	2.68129602	3.48e-05	0.01263064	-	-	YES	BioGRID ORCS
1435	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	2.57191679	8.38e-05	0.03015764	-	-	NO	BioGRID ORCS
1435	7690	ENTREZ_GENE	ZNF131	ZBTB35|pHZ-10	9606	Homo sapiens	2.55624076	0.00011727	0.04198408	-	-	NO	BioGRID ORCS
1435	7841	ENTREZ_GENE	MOGS	CDG2B|CWH41|DER7|GCS1	9606	Homo sapiens	2.5416252	0.00010814	0.03882176	-	-	YES	BioGRID ORCS
1435	10890	ENTREZ_GENE	RAB10	-	9606	Homo sapiens	2.5334481	0.00014024	0.05006595	-	-	YES	BioGRID ORCS
1435	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	2.44364513	2.29e-06	0.00085085	-	-	YES	BioGRID ORCS
1435	1312	ENTREZ_GENE	COMT	HEL-S-98n	9606	Homo sapiens	2.41715405	0.00034866	0.12412346	-	-	YES	BioGRID ORCS
1435	84720	ENTREZ_GENE	PIGO	HPMRS2|DKFZp434M222|FLJ00135	9606	Homo sapiens	2.35395082	0.00052936	0.18527726	-	-	YES	BioGRID ORCS
1435	26986	ENTREZ_GENE	PABPC1	PAB1|PABP|PABP1|PABPC2|PABPL1	9606	Homo sapiens	2.24581782	5.83e-06	0.00214675	-	-	NO	BioGRID ORCS
1435	6731	ENTREZ_GENE	SRP72	BMFF|BMFS1|HEL103	9606	Homo sapiens	2.23841855	0.00110533	0.38465348	-	-	NO	BioGRID ORCS
1435	56257	ENTREZ_GENE	MEPCE	BCDIN3|FLJ20257	9606	Homo sapiens	2.04822762	0.00195088	0.67110199	-	-	YES	BioGRID ORCS
1435	23765	ENTREZ_GENE	IL17RA	CANDF5|CD217|CDw217|IL-17RA|IL17R|IMD51|hIL-17R	9606	Homo sapiens	1.99826537	0.00425552	1.0	-	-	NO	BioGRID ORCS
1435	7178	ENTREZ_GENE	TPT1	HRF|TCTP|p02|p23|fortilin	9606	Homo sapiens	1.98740534	3.59e-05	0.01300488	-	-	NO	BioGRID ORCS
1435	23354	ENTREZ_GENE	HAUS5	KIAA0841|dgt5	9606	Homo sapiens	1.96618303	0.00377364	1.0	-	-	NO	BioGRID ORCS
1435	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	1.88004966	0.00176465	0.61056777	-	-	NO	BioGRID ORCS
1435	9818	ENTREZ_GENE	NUP58	NUP45|NUPL1|PRO2463|KIAA0410	9606	Homo sapiens	1.83815153	0.00870565	1.0	-	-	NO	BioGRID ORCS
1435	1662	ENTREZ_GENE	DDX10	Dbp4|HRH-J8	9606	Homo sapiens	1.66232223	0.00043948	0.15513761	-	-	NO	BioGRID ORCS
1435	80020	ENTREZ_GENE	FOXRED2	ERFAD|FLJ23322	9606	Homo sapiens	1.62825474	0.03060958	1.0	-	-	NO	BioGRID ORCS
1435	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	1.5396911	0.01552143	1.0	-	-	NO	BioGRID ORCS
1435	25777	ENTREZ_GENE	SUN2	UNC84B	9606	Homo sapiens	1.486488	0.06166694	1.0	-	-	NO	BioGRID ORCS
1435	1786	ENTREZ_GENE	DNMT1	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT|m.HsaI	9606	Homo sapiens	1.46600198	0.05273755	1.0	-	-	NO	BioGRID ORCS
1435	3162	ENTREZ_GENE	HMOX1	HMOX1D|HO-1|HSP32|bK286B10	9606	Homo sapiens	1.4324224	0.07866276	1.0	-	-	NO	BioGRID ORCS
1435	57418	ENTREZ_GENE	WDR18	Ipi3|R32184_1	9606	Homo sapiens	1.42301513	0.00735395	1.0	-	-	NO	BioGRID ORCS
1435	387	ENTREZ_GENE	RHOA	ARH12|ARHA|RHO12|RHOH12	9606	Homo sapiens	1.39617996	0.07776495	1.0	-	-	NO	BioGRID ORCS
1435	26993	ENTREZ_GENE	AKAP8L	HA95|HAP95|NAKAP|NAKAP95	9606	Homo sapiens	1.36434823	0.05046586	1.0	-	-	NO	BioGRID ORCS
1435	23476	ENTREZ_GENE	BRD4	CAP|HUNK1|HUNKI|MCAP	9606	Homo sapiens	1.33917052	0.09099826	1.0	-	-	NO	BioGRID ORCS
1435	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	1.29717894	0.03146897	1.0	-	-	NO	BioGRID ORCS
1435	55131	ENTREZ_GENE	RBM28	ANES|FLJ10377	9606	Homo sapiens	1.24023403	0.15111579	1.0	-	-	NO	BioGRID ORCS
1435	3066	ENTREZ_GENE	HDAC2	HD2|RPD3|YAF1	9606	Homo sapiens	1.23380474	0.14530562	1.0	-	-	NO	BioGRID ORCS
1435	10146	ENTREZ_GENE	G3BP1	G3BP|HDH-VIII	9606	Homo sapiens	1.23307861	0.15295306	1.0	-	-	NO	BioGRID ORCS
1435	51552	ENTREZ_GENE	RAB14	FBP|RAB-14	9606	Homo sapiens	1.21838049	0.16044439	1.0	-	-	NO	BioGRID ORCS
1435	23649	ENTREZ_GENE	POLA2	FLJ21662	9606	Homo sapiens	1.19862328	0.14812286	1.0	-	-	NO	BioGRID ORCS
