#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2260	78722U	UNKNOWN	AC005195.1	-	9606	Homo sapiens	-4.0826	0.0	0.615902972	-	-	NO	BioGRID ORCS
2260	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-3.6965	0.0	1.698145628	-	-	YES	BioGRID ORCS
2260	78720U	UNKNOWN	Z97352.1	-	9606	Homo sapiens	-3.3536	0.0	3.208309351	-	-	YES	BioGRID ORCS
2260	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	-3.109	0.0	3.208309351	-	-	YES	BioGRID ORCS
2260	78721U	UNKNOWN	AL121652.1	-	9606	Homo sapiens	-2.9871	0.0	3.208309351	-	-	YES	BioGRID ORCS
2260	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-2.7359	0.0	3.208309351	-	-	YES	BioGRID ORCS
2260	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-2.6191	0.018532503	0.35529855	-	-	NO	BioGRID ORCS
2260	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	-2.6109	0.0	3.208309351	-	-	YES	BioGRID ORCS
2260	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-2.3251	0.0	0.956928659	-	-	NO	BioGRID ORCS
2260	78657U	UNKNOWN	AP005718.1	-	9606	Homo sapiens	-2.2746	0.0	1.743065882	-	-	YES	BioGRID ORCS
2260	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	-2.2738	0.0	1.21067317	-	-	YES	BioGRID ORCS
2260	9031	ENTREZ_GENE	BAZ1B	WBSCR10|WBSCR9|WSTF	9606	Homo sapiens	-2.1696	0.003692827	1.115017822	-	-	YES	BioGRID ORCS
2260	22818	ENTREZ_GENE	COPZ1	CGI-120|COPZ|HSPC181|zeta-COP|zeta1-COP	9606	Homo sapiens	-2.1337	0.002527552	1.21067317	-	-	YES	BioGRID ORCS
2260	5701	ENTREZ_GENE	PSMC2	MSS1|Nbla10058|S7	9606	Homo sapiens	-2.1063	0.0	0.903639282	-	-	NO	BioGRID ORCS
2260	106480204	ENTREZ_GENE	RNU2-17P	-	9606	Homo sapiens	-2.0803	0.0	0.657990095	-	-	NO	BioGRID ORCS
2260	78705U	UNKNOWN	AC107993.1	-	9606	Homo sapiens	-2.0258	0.0	1.561710866	-	-	YES	BioGRID ORCS
2260	79643	ENTREZ_GENE	CHMP6	VPS20|FLJ11749	9606	Homo sapiens	-2.0059	0.0	1.570167004	-	-	YES	BioGRID ORCS
2260	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	-1.9813	0.0	2.465085896	-	-	YES	BioGRID ORCS
2260	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.9653	0.025272825	0.562871208	-	-	NO	BioGRID ORCS
2260	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	-1.9316	0.0	1.325267422	-	-	YES	BioGRID ORCS
2260	106479706	ENTREZ_GENE	RNU6-312P	-	9606	Homo sapiens	-1.9139	0.0	0.498635332	-	-	NO	BioGRID ORCS
2260	78719U	UNKNOWN	RP5-855D21.2	-	9606	Homo sapiens	-1.911	0.0	0.507256369	-	-	NO	BioGRID ORCS
2260	9170	ENTREZ_GENE	LPAR2	EDG-4|EDG4|LPA-2|LPA2	9606	Homo sapiens	-1.9026	0.0	1.779918075	-	-	YES	BioGRID ORCS
