#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1913	5464	ENTREZ_GENE	PPA1	HEL-S-66p|IOPPP|PP|PP1|SID6-8061|Ppase	9606	Homo sapiens	0.00088184	0.001796	0.239428	-	-	YES	BioGRID ORCS
1913	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	0.0010091	0.0019154	0.239428	-	-	YES	BioGRID ORCS
1913	961	ENTREZ_GENE	CD47	IAP|MER6|OA3	9606	Homo sapiens	0.0015017	0.0030896	0.257463	-	-	YES	BioGRID ORCS
1913	3183	ENTREZ_GENE	HNRNPC	C1|C2|HNRNP|HNRPC|SNRPC	9606	Homo sapiens	0.0030252	0.0066716	0.416978	-	-	YES	BioGRID ORCS
1913	1030	ENTREZ_GENE	CDKN2B	CDK4I|INK4B|MTS2|P15|TP15|p15INK4b	9606	Homo sapiens	0.0065389	0.013179	0.560738	-	-	YES	BioGRID ORCS
1913	1593	ENTREZ_GENE	CYP27A1	CP27|CTX|CYP27	9606	Homo sapiens	0.0068707	0.013458	0.560738	-	-	YES	BioGRID ORCS
1913	2193	ENTREZ_GENE	FARSA	CML33|FARSL|FARSLA|FRSA|PheHA	9606	Homo sapiens	0.011063	0.029577	0.973111	-	-	YES	BioGRID ORCS
1913	7852	ENTREZ_GENE	CXCR4	CD184|D2S201E|FB22|HM89|HSY3RR|LAP-3|LAP3|LCR1|LESTR|NPY3R|NPYR|NPYRL|NPYY3R|WHIM|WHIMS|fusin	9606	Homo sapiens	0.012569	0.031577	0.973111	-	-	YES	BioGRID ORCS
1913	6772	ENTREZ_GENE	STAT1	CANDF7|IMD31A|IMD31B|IMD31C|ISGF-3|STAT91	9606	Homo sapiens	0.017062	0.047229	0.973111	-	-	YES	BioGRID ORCS
1913	10606	ENTREZ_GENE	PAICS	ADE2|ADE2H1|AIRC|PAIS	9606	Homo sapiens	0.019285	0.055209	0.973111	-	-	NO	BioGRID ORCS
1913	25809	ENTREZ_GENE	TTLL1	C22orf7|HS323M22B	9606	Homo sapiens	0.021048	0.057985	0.973111	-	-	NO	BioGRID ORCS
1913	5203	ENTREZ_GENE	PFDN4	C1|PFD4|C-1	9606	Homo sapiens	0.021546	0.058721	0.973111	-	-	NO	BioGRID ORCS
1913	7299	ENTREZ_GENE	TYR	ATN|CMM8|OCA1|OCA1A|OCAIA|SHEP3	9606	Homo sapiens	0.022984	0.06292	0.973111	-	-	NO	BioGRID ORCS
1913	3105	ENTREZ_GENE	HLA-A	HLAA	9606	Homo sapiens	0.023037	0.06292	0.973111	-	-	NO	BioGRID ORCS
1913	5167	ENTREZ_GENE	ENPP1	ARHR2|COLED|M6S1|NPP1|NPPS|PC-1|PCA1|PDNP1	9606	Homo sapiens	0.024101	0.0651	0.973111	-	-	NO	BioGRID ORCS
1913	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	0.027008	0.072433	0.973111	-	-	NO	BioGRID ORCS
1913	5002	ENTREZ_GENE	SLC22A18	BWR1A|BWSCR1A|HET|IMPT1|ITM|ORCTL2|SLC22A1L|TSSC5|p45-BWR1A	9606	Homo sapiens	0.027494	0.072443	0.973111	-	-	NO	BioGRID ORCS
1913	6526	ENTREZ_GENE	SLC5A3	BCW2|SMIT|SMIT1|SMIT2	9606	Homo sapiens	0.030967	0.081925	0.973111	-	-	NO	BioGRID ORCS
1913	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	0.032558	0.085129	0.973111	-	-	NO	BioGRID ORCS
1913	3661	ENTREZ_GENE	IRF3	IIAE7	9606	Homo sapiens	0.034449	0.088045	0.973111	-	-	NO	BioGRID ORCS
