#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
781	343068	ENTREZ_GENE	PRAMEF5	PRAMEF23|PRAMEF5L	9606	Homo sapiens	3.31509793198	-	-	-	-	YES	BioGRID ORCS
781	1977	ENTREZ_GENE	EIF4E	AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E	9606	Homo sapiens	2.86404658722	-	-	-	-	YES	BioGRID ORCS
781	7251	ENTREZ_GENE	TSG101	TSG10|VPS23	9606	Homo sapiens	2.79689471083	-	-	-	-	YES	BioGRID ORCS
781	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	2.7629427901	-	-	-	-	YES	BioGRID ORCS
781	5884	ENTREZ_GENE	RAD17	CCYC|HRAD17|R24L|RAD17SP|RAD24	9606	Homo sapiens	2.75439091349	-	-	-	-	YES	BioGRID ORCS
781	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	2.7421968094	-	-	-	-	YES	BioGRID ORCS
781	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	2.71606895484	-	-	-	-	YES	BioGRID ORCS
781	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	2.66948614613	-	-	-	-	YES	BioGRID ORCS
781	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	2.64707518344	-	-	-	-	YES	BioGRID ORCS
781	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	2.64324556546	-	-	-	-	YES	BioGRID ORCS
781	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	2.64188603295	-	-	-	-	YES	BioGRID ORCS
781	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	2.64014130884	-	-	-	-	YES	BioGRID ORCS
781	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	2.63874016726	-	-	-	-	YES	BioGRID ORCS
781	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	2.63441678367	-	-	-	-	YES	BioGRID ORCS
781	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	2.63344371488	-	-	-	-	YES	BioGRID ORCS
781	10393	ENTREZ_GENE	ANAPC10	APC10|DOC1|DKFZP564L0562	9606	Homo sapiens	2.62464027561	-	-	-	-	YES	BioGRID ORCS
781	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	2.61319883011	-	-	-	-	YES	BioGRID ORCS
781	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	2.59771176072	-	-	-	-	YES	BioGRID ORCS
781	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	2.59152570206	-	-	-	-	YES	BioGRID ORCS
781	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	2.58664758129	-	-	-	-	YES	BioGRID ORCS
781	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	2.58534249719	-	-	-	-	YES	BioGRID ORCS
781	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	2.57810699699	-	-	-	-	YES	BioGRID ORCS
781	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	2.57782853281	-	-	-	-	YES	BioGRID ORCS
781	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	2.57633268246	-	-	-	-	YES	BioGRID ORCS
781	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	2.57454566263	-	-	-	-	YES	BioGRID ORCS
