#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2108	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	1.355755896	-	-	-	-	YES	BioGRID ORCS
2108	6935	ENTREZ_GENE	ZEB1	AREB6|BZP|DELTAEF1|FECD6|NIL2A|PPCD3|TCF8|ZFHEP|ZFHX1A|ZEB|NIL-2-A	9606	Homo sapiens	1.171850234	-	-	-	-	YES	BioGRID ORCS
2108	8451	ENTREZ_GENE	CUL4A	-	9606	Homo sapiens	1.113280965	-	-	-	-	YES	BioGRID ORCS
2108	93973	ENTREZ_GENE	ACTR8	ARP8|INO80N|hArp8	9606	Homo sapiens	1.046424535	-	-	-	-	YES	BioGRID ORCS
2108	9791	ENTREZ_GENE	PTDSS1	LMHD|PSS1|PSSA|KIAA0024	9606	Homo sapiens	1.02972088	-	-	-	-	YES	BioGRID ORCS
2108	23383	ENTREZ_GENE	MAU2	KIAA0892|MAU2L|SCC4|mau-2	9606	Homo sapiens	0.889432598	-	-	-	-	YES	BioGRID ORCS
2108	3685	ENTREZ_GENE	ITGAV	CD51|MSK8|VNRA|VTNR	9606	Homo sapiens	0.881509005	-	-	-	-	YES	BioGRID ORCS
2108	7019	ENTREZ_GENE	TFAM	MTDPS15|MTTF1|MTTFA|TCF6|TCF6L1|TCF6L2|TCF6L3	9606	Homo sapiens	0.837173514	-	-	-	-	YES	BioGRID ORCS
2108	83444	ENTREZ_GENE	INO80B	HMGA1L4|HMGIYL4|IES2|PAP-1BP|PAPA-1|PAPA1|ZNHIT4|hIes2	9606	Homo sapiens	0.814006754	-	-	-	-	YES	BioGRID ORCS
2108	125476	ENTREZ_GENE	INO80C	C18orf37|IES6|hIes6|FLJ38183	9606	Homo sapiens	0.804404507	-	-	-	-	YES	BioGRID ORCS
2108	471	ENTREZ_GENE	ATIC	AICAR|AICARFT|HEL-S-70p|IMPCHASE|PURH	9606	Homo sapiens	0.802141295	-	-	-	-	YES	BioGRID ORCS
2108	9857	ENTREZ_GENE	CEP350	CAP350|GM133|KIAA0480	9606	Homo sapiens	0.750414504	-	-	-	-	YES	BioGRID ORCS
2108	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	0.748284007	-	-	-	-	YES	BioGRID ORCS
2108	5464	ENTREZ_GENE	PPA1	HEL-S-66p|IOPPP|PP|PP1|SID6-8061|Ppase	9606	Homo sapiens	0.704681242	-	-	-	-	YES	BioGRID ORCS
2108	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	0.689065872	-	-	-	-	YES	BioGRID ORCS
2108	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	0.685833793	-	-	-	-	YES	BioGRID ORCS
2108	7398	ENTREZ_GENE	USP1	UBP	9606	Homo sapiens	0.684992624	-	-	-	-	YES	BioGRID ORCS
2108	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	0.680232862	-	-	-	-	YES	BioGRID ORCS
2108	2034	ENTREZ_GENE	EPAS1	ECYT4|HIF2A|HLF|MOP2|PASD2|bHLHe73	9606	Homo sapiens	0.671128805	-	-	-	-	YES	BioGRID ORCS
2108	2235	ENTREZ_GENE	FECH	EPP|FCE	9606	Homo sapiens	0.669458075	-	-	-	-	YES	BioGRID ORCS
2108	79913	ENTREZ_GENE	ACTR5	Arp5|INO80M|FLJ12785	9606	Homo sapiens	0.666728385	-	-	-	-	YES	BioGRID ORCS
2108	5921	ENTREZ_GENE	RASA1	CM-AVM|CMAVM|GAP|PKWS|RASA|RASGAP|p120|p120GAP|p120RASGAP	9606	Homo sapiens	0.666514854	-	-	-	-	YES	BioGRID ORCS
2108	1994	ENTREZ_GENE	ELAVL1	ELAV1|HUR|Hua|MelG	9606	Homo sapiens	0.65720164	-	-	-	-	YES	BioGRID ORCS
2108	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	0.651561262	-	-	-	-	YES	BioGRID ORCS
2108	57561	ENTREZ_GENE	ARRDC3	TLIMP|KIAA1376	9606	Homo sapiens	0.638862621	-	-	-	-	YES	BioGRID ORCS
2108	9320	ENTREZ_GENE	TRIP12	TRIP-12|ULF|KIAA0045	9606	Homo sapiens	0.638845486	-	-	-	-	YES	BioGRID ORCS
2108	2673	ENTREZ_GENE	GFPT1	CMS12|CMSTA1|GFA|GFAT|GFAT 1|GFAT1|GFAT1m|GFPT|GFPT1L|MSLG	9606	Homo sapiens	0.635682545	-	-	-	-	YES	BioGRID ORCS
2108	23082	ENTREZ_GENE	PPRC1	PRC|KIAA0595	9606	Homo sapiens	0.629676716	-	-	-	-	YES	BioGRID ORCS
2108	10985	ENTREZ_GENE	GCN1	GCN1L|GCN1L1|PRIC295|KIAA0219	9606	Homo sapiens	0.620137597	-	-	-	-	YES	BioGRID ORCS
2108	9736	ENTREZ_GENE	USP34	KIAA0729|KIAA0570	9606	Homo sapiens	0.619703457	-	-	-	-	YES	BioGRID ORCS
2108	23774	ENTREZ_GENE	BRD1	BRL|BRPF1|BRPF2	9606	Homo sapiens	0.611895752	-	-	-	-	YES	BioGRID ORCS
2108	8505	ENTREZ_GENE	PARG	PARG99	9606	Homo sapiens	0.610252333	-	-	-	-	YES	BioGRID ORCS
2108	2356	ENTREZ_GENE	FPGS	-	9606	Homo sapiens	0.609776	-	-	-	-	YES	BioGRID ORCS
2108	90	ENTREZ_GENE	ACVR1	ACTRI|ACVR1A|ACVRLK2|ALK2|FOP|SKR1|TSRI	9606	Homo sapiens	0.608751693	-	-	-	-	YES	BioGRID ORCS
2108	657	ENTREZ_GENE	BMPR1A	10q23del|ACVRLK3|ALK3|CD292|SKR5	9606	Homo sapiens	0.59599365	-	-	-	-	YES	BioGRID ORCS
2108	51067	ENTREZ_GENE	YARS2	CGI-04|MLASA2|MT-TYRRS|TYRRS|FLJ13995	9606	Homo sapiens	0.592504455	-	-	-	-	YES	BioGRID ORCS
2108	5591	ENTREZ_GENE	PRKDC	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	9606	Homo sapiens	0.591572997	-	-	-	-	YES	BioGRID ORCS
2108	1371	ENTREZ_GENE	CPOX	CPO|CPX|HCP	9606	Homo sapiens	0.588814208	-	-	-	-	YES	BioGRID ORCS
2108	219437	ENTREZ_GENE	OR5L1	OR11-151|OST262	9606	Homo sapiens	0.587654128	-	-	-	-	YES	BioGRID ORCS
2108	5707	ENTREZ_GENE	PSMD1	P112|Rpn2|S1	9606	Homo sapiens	0.585772713	-	-	-	-	YES	BioGRID ORCS
2108	9927	ENTREZ_GENE	MFN2	CMT2A|CMT2A2|CMT2A2A|CMT2A2B|CPRP1|HMSN6A|HSG|MARF|KIAA0214	9606	Homo sapiens	0.585332696	-	-	-	-	YES	BioGRID ORCS
2108	29956	ENTREZ_GENE	CERS2	L3|LASS2|SP260|TMSG1|FLJ10243	9606	Homo sapiens	0.581823337	-	-	-	-	YES	BioGRID ORCS
2108	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	0.57360373	-	-	-	-	YES	BioGRID ORCS
2108	4163	ENTREZ_GENE	MCC	MCC1	9606	Homo sapiens	0.57089693	-	-	-	-	YES	BioGRID ORCS
2108	5496	ENTREZ_GENE	PPM1G	PP2CG|PP2CGAMMA|PPP2CG	9606	Homo sapiens	0.569788077	-	-	-	-	YES	BioGRID ORCS
2108	55027	ENTREZ_GENE	HEATR3	SYO1|FLJ20718	9606	Homo sapiens	0.566210119	-	-	-	-	YES	BioGRID ORCS
2108	55832	ENTREZ_GENE	CAND1	TIP120|TIP120A|DKFZp434M1414|KIAA0829	9606	Homo sapiens	0.565588448	-	-	-	-	YES	BioGRID ORCS
2108	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	0.562478881	-	-	-	-	YES	BioGRID ORCS
2108	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	0.559543543	-	-	-	-	YES	BioGRID ORCS
2108	5189	ENTREZ_GENE	PEX1	HMLR1|PBD1A|PBD1B|ZWS|ZWS1	9606	Homo sapiens	0.558914259	-	-	-	-	YES	BioGRID ORCS
2108	201973	ENTREZ_GENE	PRIMPOL	CCDC111|MYP22|Primpol1|FLJ33167	9606	Homo sapiens	0.553879551	-	-	-	-	YES	BioGRID ORCS
2108	11235	ENTREZ_GENE	PDCD10	CCM3|TFAR15	9606	Homo sapiens	0.551749998	-	-	-	-	YES	BioGRID ORCS
2108	201163	ENTREZ_GENE	FLCN	BHD|FLCL	9606	Homo sapiens	0.544065372	-	-	-	-	YES	BioGRID ORCS
2108	51106	ENTREZ_GENE	TFB1M	CGI-75|CGI75|mtTFB|mtTFB1	9606	Homo sapiens	0.541262205	-	-	-	-	YES	BioGRID ORCS
2108	53840	ENTREZ_GENE	TRIM34	IFP1|RNF21	9606	Homo sapiens	0.53909668	-	-	-	-	YES	BioGRID ORCS
2108	63943	ENTREZ_GENE	FKBPL	DIR1|FKBP4|NG7|WISP39	9606	Homo sapiens	0.53679448	-	-	-	-	YES	BioGRID ORCS
2108	5194	ENTREZ_GENE	PEX13	NALD|PBD11A|PBD11B|ZWS	9606	Homo sapiens	0.535281401	-	-	-	-	YES	BioGRID ORCS
2108	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	0.53186603	-	-	-	-	YES	BioGRID ORCS
2108	375248	ENTREZ_GENE	ANKRD36	UNQ2430	9606	Homo sapiens	0.527841823	-	-	-	-	YES	BioGRID ORCS
