#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2288	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	15.318	3.004364805	1.3e-06	-	-	YES	BioGRID ORCS
2288	7048	ENTREZ_GENE	TGFBR2	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	9606	Homo sapiens	9.354	3.004364805	1.3e-06	-	-	YES	BioGRID ORCS
2288	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	5.7246	3.004364805	1.3e-06	-	-	YES	BioGRID ORCS
2288	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	5.2429	3.004364805	1.3e-06	-	-	YES	BioGRID ORCS
2288	78711U	UNKNOWN	AC105914.1	-	9606	Homo sapiens	5.0565	0.181078341	1.3e-06	-	-	NO	BioGRID ORCS
2288	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	4.256	1.16705063	1.3e-06	-	-	YES	BioGRID ORCS
2288	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	4.097	2.238372815	1.3e-06	-	-	YES	BioGRID ORCS
2288	1846	ENTREZ_GENE	DUSP4	HVH2|MKP-2|MKP2|TYP	9606	Homo sapiens	3.9685	1.365835212	1.3e-06	-	-	YES	BioGRID ORCS
2288	65980	ENTREZ_GENE	BRD9	LAVS3040|PRO9856|FLJ13441	9606	Homo sapiens	3.0919	2.109076229	1.3e-06	-	-	YES	BioGRID ORCS
2288	51107	ENTREZ_GENE	APH1A	6530402N02Rik|APH-1|APH-1A|CGI-78	9606	Homo sapiens	3.0772	1.574971446	1.3e-06	-	-	YES	BioGRID ORCS
2288	100616280	ENTREZ_GENE	MIR4503	-	9606	Homo sapiens	3.0714	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	78476U	UNKNOWN	CTD-2278I10.4	-	9606	Homo sapiens	2.9501	1.249831151	1.3e-06	-	-	YES	BioGRID ORCS
2288	5317	ENTREZ_GENE	PKP1	B6P	9606	Homo sapiens	2.7396	1.139727891	1.3e-06	-	-	YES	BioGRID ORCS
2288	260425	ENTREZ_GENE	MAGI3	MAGI-3|dJ730K3.2	9606	Homo sapiens	2.7179	1.420742447	1.3e-06	-	-	YES	BioGRID ORCS
2288	54505	ENTREZ_GENE	DHX29	DDX29	9606	Homo sapiens	2.7161	1.147452915	1.3e-06	-	-	YES	BioGRID ORCS
2288	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	2.7025	0.774724326	1.3e-06	-	-	NO	BioGRID ORCS
2288	78582U	UNKNOWN	AC015933.2	-	9606	Homo sapiens	2.5082	0.2025621	1.3e-06	-	-	NO	BioGRID ORCS
2288	78396U	UNKNOWN	RP11-346L1.2	-	9606	Homo sapiens	2.2472	0.479637012	1.3e-06	-	-	NO	BioGRID ORCS
2288	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	2.2467	0.373022519	1.3e-06	-	-	NO	BioGRID ORCS
2288	51083	ENTREZ_GENE	GAL	ETL8|GAL-GMAP|GALN|GLNN|GMAP	9606	Homo sapiens	2.1047	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	51398	ENTREZ_GENE	WDR83OS	C19orf56|PTD008	9606	Homo sapiens	1.9777	0.532205491	1.3e-06	-	-	NO	BioGRID ORCS
2288	7015	ENTREZ_GENE	TERT	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	9606	Homo sapiens	1.947	0.273943083	1.3e-06	-	-	NO	BioGRID ORCS
2288	9170	ENTREZ_GENE	LPAR2	EDG-4|EDG4|LPA-2|LPA2	9606	Homo sapiens	1.9421	0.184887342	1.3e-06	-	-	NO	BioGRID ORCS
2288	11259	ENTREZ_GENE	FILIP1L	DOC-1|DOC1|GIP130|GIP90	9606	Homo sapiens	1.9387	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	78531U	UNKNOWN	RP11-1049H7.2	-	9606	Homo sapiens	1.9133	0.192483237	1.3e-06	-	-	NO	BioGRID ORCS
2288	6659	ENTREZ_GENE	SOX4	EVI16	9606	Homo sapiens	1.9059	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	2693	ENTREZ_GENE	GHSR	GHDP	9606	Homo sapiens	1.8907	0.088239593	1.3e-06	-	-	NO	BioGRID ORCS
2288	2099	ENTREZ_GENE	ESR1	ER|ESR|ESRA|ESTRR|Era|NR3A1	9606	Homo sapiens	1.843	0.176666646	1.3e-06	-	-	NO	BioGRID ORCS
2288	823U	UNKNOWN	CTD-2203A3.1	-	9606	Homo sapiens	1.822	0.191292878	1.3e-06	-	-	NO	BioGRID ORCS
2288	6934	ENTREZ_GENE	TCF7L2	TCF-4|TCF4	9606	Homo sapiens	1.7931	0.176666646	1.3e-06	-	-	NO	BioGRID ORCS
2288	284252	ENTREZ_GENE	KCTD1	C18orf5	9606	Homo sapiens	1.7606	0.071246821	1.3e-06	-	-	NO	BioGRID ORCS
2288	11101	ENTREZ_GENE	ATE1	-	9606	Homo sapiens	1.7314	0.527626835	1.3e-06	-	-	NO	BioGRID ORCS
2288	101929450	ENTREZ_GENE	LINC02099	AC145110.1	9606	Homo sapiens	1.7269	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	78419U	UNKNOWN	AC138430.4	-	9606	Homo sapiens	1.6914	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	2271	ENTREZ_GENE	FH	FMRD|HLRCC|LRCC|MCL|MCUL1|fumarase	9606	Homo sapiens	1.6245	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	80205	ENTREZ_GENE	CHD9	AD013|CHD-9|CReMM|KISH2|PRIC320|KIAA0308|FLJ12178|BC022889	9606	Homo sapiens	1.6244	0.070433439	1.3e-06	-	-	NO	BioGRID ORCS
2288	81839	ENTREZ_GENE	VANGL1	KITENIN|LPP2|STB2|STBM2	9606	Homo sapiens	1.6031	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	78456U	UNKNOWN	RP11-150O12.2	-	9606	Homo sapiens	1.6005	0.046819431	1.3e-06	-	-	NO	BioGRID ORCS
2288	83734	ENTREZ_GENE	ATG10	APG10|APG10L|pp12616|FLJ13954|DKFZP586I0418	9606	Homo sapiens	1.5988	0.136903865	1.3e-06	-	-	NO	BioGRID ORCS
2288	78444U	UNKNOWN	RP11-419C23.1	-	9606	Homo sapiens	1.5647	0.176666646	1.3e-06	-	-	NO	BioGRID ORCS
2288	389136	ENTREZ_GENE	VGLL3	VGL-3|VGL3	9606	Homo sapiens	1.5643	0.054054052	1.3e-06	-	-	NO	BioGRID ORCS
2288	84142	ENTREZ_GENE	ABRAXAS1	ABRA1|CCDC98|FAM175A|ABRAXAS|FLJ13614	9606	Homo sapiens	1.5328	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	1.5297	0.019504404	1.3e-06	-	-	NO	BioGRID ORCS
2288	64787	ENTREZ_GENE	EPS8L2	EPS8R2|FLJ21935|FLJ22171	9606	Homo sapiens	1.5237	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	78428U	UNKNOWN	CTD-2026K11.2	-	9606	Homo sapiens	1.5078	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	3169	ENTREZ_GENE	FOXA1	HNF3A|TCF3A	9606	Homo sapiens	1.4985	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	28992	ENTREZ_GENE	MACROD1	LRP16	9606	Homo sapiens	1.4887	0.088239593	1.3e-06	-	-	NO	BioGRID ORCS
2288	414760	ENTREZ_GENE	HCG14	dJ111M5.4	9606	Homo sapiens	1.468	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	78467U	UNKNOWN	AC004012.1	-	9606	Homo sapiens	1.4664	0.071246821	1.3e-06	-	-	NO	BioGRID ORCS
2288	8161	ENTREZ_GENE	COIL	CLN80|p80-coilin	9606	Homo sapiens	1.455	0.176666646	1.3e-06	-	-	NO	BioGRID ORCS
2288	23635	ENTREZ_GENE	SSBP2	HSPC116|SOSS-B2	9606	Homo sapiens	1.4506	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	78404U	UNKNOWN	AC005387.3	-	9606	Homo sapiens	1.4437	0.136903865	1.3e-06	-	-	NO	BioGRID ORCS
2288	23760	ENTREZ_GENE	PITPNB	PI-TP-beta|PtdInsTP|VIB1B	9606	Homo sapiens	1.44	0.045136411	1.3e-06	-	-	NO	BioGRID ORCS
2288	2313	ENTREZ_GENE	FLI1	BDPLT21|EWSR2|SIC-1	9606	Homo sapiens	1.4342	0.477235055	1.3e-06	-	-	NO	BioGRID ORCS
2288	83657	ENTREZ_GENE	DYNLRB2	DNCL2B|DNLC2B|ROBLD2	9606	Homo sapiens	1.4126	0.071246821	1.3e-06	-	-	NO	BioGRID ORCS
2288	128272	ENTREZ_GENE	ARHGEF19	WGEF|FLJ33962	9606	Homo sapiens	1.4029	0.132283321	1.3e-06	-	-	NO	BioGRID ORCS
2288	253012	ENTREZ_GENE	HEPACAM2	MIKI|FLJ38683	9606	Homo sapiens	1.3973	0.13234752	1.3e-06	-	-	NO	BioGRID ORCS
2288	54809	ENTREZ_GENE	SAMD9	C7orf5|DRIF1|MIRAGE|NFTC|OEF1|OEF2|KIAA2004|FLJ20073	9606	Homo sapiens	1.3925	0.082424652	1.3e-06	-	-	NO	BioGRID ORCS
2288	157769	ENTREZ_GENE	FAM91A1	FLJ23790	9606	Homo sapiens	1.3893	0.075839127	1.3e-06	-	-	NO	BioGRID ORCS
2288	196528	ENTREZ_GENE	ARID2	BAF200|p200|KIAA1557|FLJ30619|DKFZp686G052	9606	Homo sapiens	1.3865	0.274023881	1.3e-06	-	-	NO	BioGRID ORCS
