#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
978	3329	ENTREZ_GENE	HSPD1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	9606	Homo sapiens	4.07660697653	-	-	-	-	YES	BioGRID ORCS
978	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	4.01634253039	-	-	-	-	YES	BioGRID ORCS
978	6144	ENTREZ_GENE	RPL21	HYPT12|L21|FLJ27458|DKFZp686C06101	9606	Homo sapiens	4.01369614689	-	-	-	-	YES	BioGRID ORCS
978	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	4.00808136037	-	-	-	-	YES	BioGRID ORCS
978	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	4.00751340505	-	-	-	-	YES	BioGRID ORCS
978	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	4.0006969755	-	-	-	-	YES	BioGRID ORCS
978	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	3.99784136687	-	-	-	-	YES	BioGRID ORCS
978	9670	ENTREZ_GENE	IPO13	IMP13|KAP13|LGL2|RANBP13|KIAA0724	9606	Homo sapiens	3.9970924173	-	-	-	-	YES	BioGRID ORCS
978	6227	ENTREZ_GENE	RPS21	HLDF|S21	9606	Homo sapiens	3.99364153777	-	-	-	-	YES	BioGRID ORCS
978	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.99257825784	-	-	-	-	YES	BioGRID ORCS
978	2958	ENTREZ_GENE	GTF2A2	HsT18745|T18745|TF2A2|TFIIA|TFIIA-12|TFIIA-gamma|TFIIAS	9606	Homo sapiens	3.99003858815	-	-	-	-	YES	BioGRID ORCS
978	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	3.98775101187	-	-	-	-	YES	BioGRID ORCS
978	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	3.98748941598	-	-	-	-	YES	BioGRID ORCS
978	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	3.98748941598	-	-	-	-	YES	BioGRID ORCS
978	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	3.98740798432	-	-	-	-	YES	BioGRID ORCS
978	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.98597811082	-	-	-	-	YES	BioGRID ORCS
978	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	3.98254231249	-	-	-	-	YES	BioGRID ORCS
978	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	3.98185639249	-	-	-	-	YES	BioGRID ORCS
978	9918	ENTREZ_GENE	NCAPD2	CAP-D2|CNAP1|hCAP-D2|KIAA0159	9606	Homo sapiens	3.98157711657	-	-	-	-	YES	BioGRID ORCS
978	10471	ENTREZ_GENE	PFDN6	H2-KE2|HKE2|KE-2|PFD6	9606	Homo sapiens	3.98100447293	-	-	-	-	YES	BioGRID ORCS
978	26019	ENTREZ_GENE	UPF2	HUPF2|RENT2|smg-3|DKFZP434D222|KIAA1408	9606	Homo sapiens	3.98012456985	-	-	-	-	YES	BioGRID ORCS
978	55666	ENTREZ_GENE	NPLOC4	NPL4|FLJ20657|KIAA1499	9606	Homo sapiens	3.979545519	-	-	-	-	YES	BioGRID ORCS
978	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	3.97585625745	-	-	-	-	YES	BioGRID ORCS
978	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.97172365153	-	-	-	-	YES	BioGRID ORCS
978	833	ENTREZ_GENE	CARS	CARS1|CYSRS|MGC:11246	9606	Homo sapiens	3.97055861437	-	-	-	-	YES	BioGRID ORCS
978	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	3.96908366168	-	-	-	-	YES	BioGRID ORCS
978	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.96863006298	-	-	-	-	YES	BioGRID ORCS
978	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	3.96678206712	-	-	-	-	YES	BioGRID ORCS
978	3191	ENTREZ_GENE	HNRNPL	HNRPL|P/OKcl.14|hnRNP-L	9606	Homo sapiens	3.96464608061	-	-	-	-	YES	BioGRID ORCS
978	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	3.9635219276	-	-	-	-	YES	BioGRID ORCS
978	26517	ENTREZ_GENE	TIMM13	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	9606	Homo sapiens	3.96271931461	-	-	-	-	YES	BioGRID ORCS
978	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	3.96271931461	-	-	-	-	YES	BioGRID ORCS
978	79003	ENTREZ_GENE	MIS12	2510025F08Rik|KNTC2AP|MTW1|hMis12	9606	Homo sapiens	3.95925728869	-	-	-	-	YES	BioGRID ORCS
978	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	3.95826209645	-	-	-	-	YES	BioGRID ORCS
978	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	3.95793005494	-	-	-	-	YES	BioGRID ORCS
978	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	3.95783800673	-	-	-	-	YES	BioGRID ORCS
978	4116	ENTREZ_GENE	MAGOH	MAGOH1|MAGOHA	9606	Homo sapiens	3.95689942464	-	-	-	-	YES	BioGRID ORCS
978	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	3.95571041939	-	-	-	-	YES	BioGRID ORCS
978	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	3.95341860433	-	-	-	-	YES	BioGRID ORCS
978	1660	ENTREZ_GENE	DHX9	DDX9|LKP|NDH2|NDHII|RHA	9606	Homo sapiens	3.95326740438	-	-	-	-	YES	BioGRID ORCS
978	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	3.95242528643	-	-	-	-	YES	BioGRID ORCS
978	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	3.95062062929	-	-	-	-	YES	BioGRID ORCS
978	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	3.94990723454	-	-	-	-	YES	BioGRID ORCS
978	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	3.94959987998	-	-	-	-	YES	BioGRID ORCS
978	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	3.94786290229	-	-	-	-	YES	BioGRID ORCS
978	8833	ENTREZ_GENE	GMPS	GATD7	9606	Homo sapiens	3.94786290229	-	-	-	-	YES	BioGRID ORCS
978	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	3.94649023325	-	-	-	-	YES	BioGRID ORCS
