#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1991	55709	ENTREZ_GENE	KBTBD4	BKLHD4|HSPC252|FLJ10450	9606	Homo sapiens	3.2023	0.0	-	-	-	YES	BioGRID ORCS
1991	10320	ENTREZ_GENE	IKZF1	CVID13|Hs.54452|IK1|IKAROS|LYF1|LyF-1|PPP1R92|PRO0758|ZNFN1A1|hIk-1	9606	Homo sapiens	2.9457	0.0	-	-	-	YES	BioGRID ORCS
1991	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	2.5992	0.0	-	-	-	YES	BioGRID ORCS
1991	196	ENTREZ_GENE	AHR	bHLHe76	9606	Homo sapiens	1.6742	0.0	-	-	-	YES	BioGRID ORCS
1991	405	ENTREZ_GENE	ARNT	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	9606	Homo sapiens	1.5258	0.0	-	-	-	YES	BioGRID ORCS
1991	6777	ENTREZ_GENE	STAT5B	STAT5	9606	Homo sapiens	1.524	0.0	-	-	-	YES	BioGRID ORCS
1991	23386	ENTREZ_GENE	NUDCD3	NudCL|KIAA1068	9606	Homo sapiens	1.4999	0.0	-	-	-	YES	BioGRID ORCS
1991	3320	ENTREZ_GENE	HSP90AA1	EL52|HEL-S-65p|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp103|Hsp89|Hsp90|LAP-2|LAP2|FLJ31884	9606	Homo sapiens	1.4717	0.0	-	-	-	YES	BioGRID ORCS
1991	1026	ENTREZ_GENE	CDKN1A	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1|p21Cip1/Waf1	9606	Homo sapiens	1.4469	0.0	-	-	-	YES	BioGRID ORCS
1991	9044	ENTREZ_GENE	BTAF1	MOT1|TAF(II)170|TAF172|TAFII170|TAF-172	9606	Homo sapiens	1.4089	0.0	-	-	-	YES	BioGRID ORCS
1991	2553	ENTREZ_GENE	GABPB1	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4TF1B|GABPB|GABPB-1|GABPB2|NRF2B1|NRF2B2	9606	Homo sapiens	1.2619	0.0	-	-	-	YES	BioGRID ORCS
1991	2821	ENTREZ_GENE	GPI	AMF|GNPI|NLK|PGI|PHI|SA-36|SA36	9606	Homo sapiens	1.2135	0.0	-	-	-	YES	BioGRID ORCS
1991	3301	ENTREZ_GENE	DNAJA1	DJ-2|DjA1|HDJ2|HSDJ|HSJ-2|HSJ2|HSPF4|NEDD7|hDJ-2	9606	Homo sapiens	1.1894	0.0	-	-	-	YES	BioGRID ORCS
1991	11143	ENTREZ_GENE	KAT7	HBO1|HBOA|MYST2|ZC2HC7	9606	Homo sapiens	1.1298	0.0	-	-	-	YES	BioGRID ORCS
1991	10598	ENTREZ_GENE	AHSA1	AHA1|C14orf3|hAha1|p38	9606	Homo sapiens	1.0773	0.0	-	-	-	YES	BioGRID ORCS
1991	57054	ENTREZ_GENE	DAZ3	pDP1679	9606	Homo sapiens	1.0368	0.47598	-	-	-	NO	BioGRID ORCS
1991	8030	ENTREZ_GENE	CCDC6	D10S170|H4|PTC|TPC|TST1	9606	Homo sapiens	1.0224	0.0	-	-	-	YES	BioGRID ORCS
1991	10963	ENTREZ_GENE	STIP1	HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L	9606	Homo sapiens	0.99122	0.0	-	-	-	YES	BioGRID ORCS
1991	2908	ENTREZ_GENE	NR3C1	GCCR|GCR|GCRST|GR|GRL	9606	Homo sapiens	0.96929	0.0	-	-	-	YES	BioGRID ORCS
1991	54455	ENTREZ_GENE	FBXO42	Fbx42|JFK|KIAA1332	9606	Homo sapiens	0.95842	0.0	-	-	-	YES	BioGRID ORCS
1991	125476	ENTREZ_GENE	INO80C	C18orf37|IES6|hIes6|FLJ38183	9606	Homo sapiens	0.91981	0.051282	-	-	-	NO	BioGRID ORCS
1991	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	0.91562	0.0	-	-	-	YES	BioGRID ORCS
1991	10419	ENTREZ_GENE	PRMT5	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	9606	Homo sapiens	0.89138	0.051282	-	-	-	NO	BioGRID ORCS
1991	85294	ENTREZ_GENE	KRTAP2-4	KAP2.1B|KAP2.4|KRTAP2.4	9606	Homo sapiens	0.84988	0.55725	-	-	-	NO	BioGRID ORCS
1991	2193	ENTREZ_GENE	FARSA	CML33|FARSL|FARSLA|FRSA|PheHA	9606	Homo sapiens	0.81806	0.078431	-	-	-	NO	BioGRID ORCS
1991	3105	ENTREZ_GENE	HLA-A	HLAA	9606	Homo sapiens	0.81208	0.078431	-	-	-	NO	BioGRID ORCS
1991	10589	ENTREZ_GENE	DRAP1	NC2-alpha	9606	Homo sapiens	0.8063	0.078431	-	-	-	NO	BioGRID ORCS
1991	389152	ENTREZ_GENE	PRR23C	FLJ46210	9606	Homo sapiens	0.80258	0.079365	-	-	-	NO	BioGRID ORCS
1991	51631	ENTREZ_GENE	LUC7L2	CGI-59|CGI-74|LUC7B2|hLuc7B2|FLJ10657|H_NH0792N18.3	9606	Homo sapiens	0.79809	0.33212	-	-	-	NO	BioGRID ORCS
1991	79577	ENTREZ_GENE	CDC73	C1orf28|FIHP|HPTJT|HRPT1|HRPT2|HYX|parafibromin	9606	Homo sapiens	0.78624	0.079365	-	-	-	NO	BioGRID ORCS
1991	79913	ENTREZ_GENE	ACTR5	Arp5|INO80M|FLJ12785	9606	Homo sapiens	0.76756	0.11111	-	-	-	NO	BioGRID ORCS
1991	3065	ENTREZ_GENE	HDAC1	GON-10|HD1|RPD3|RPD3L1	9606	Homo sapiens	0.76618	0.0	-	-	-	YES	BioGRID ORCS
1991	55735	ENTREZ_GENE	DNAJC11	dJ126A5.1|FLJ10737	9606	Homo sapiens	0.76481	0.11236	-	-	-	NO	BioGRID ORCS
1991	8314	ENTREZ_GENE	BAP1	HUCEP-13|UCHL2|hucep-6|KIAA0272	9606	Homo sapiens	0.76195	0.11111	-	-	-	NO	BioGRID ORCS
1991	81554	ENTREZ_GENE	RCC1L	WBSCR16	9606	Homo sapiens	0.75164	0.11236	-	-	-	NO	BioGRID ORCS
1991	100996928	ENTREZ_GENE	C7orf55-LUC7L2	-	9606	Homo sapiens	0.74314	0.31837	-	-	-	NO	BioGRID ORCS
1991	158062	ENTREZ_GENE	LCN6	LCN5|UNQ643|hLcn5	9606	Homo sapiens	0.73764	0.12121	-	-	-	NO	BioGRID ORCS
1991	1108	ENTREZ_GENE	CHD4	CHD-4|Mi-2b|Mi2-BETA|SIHIWES	9606	Homo sapiens	0.73743	0.12121	-	-	-	NO	BioGRID ORCS
1991	54468	ENTREZ_GENE	MIOS	MIO|Sea4|FLJ20323	9606	Homo sapiens	0.73179	0.068182	-	-	-	NO	BioGRID ORCS
1991	100130348	ENTREZ_GENE	TMEM262	-	9606	Homo sapiens	0.72512	0.14844	-	-	-	NO	BioGRID ORCS
1991	7541	ENTREZ_GENE	ZBTB14	ZF5|ZFP-161|ZFP-5|ZFP161|ZNF478	9606	Homo sapiens	0.71887	0.14844	-	-	-	NO	BioGRID ORCS
1991	9470	ENTREZ_GENE	EIF4E2	4E-LP|4EHP|EIF4EL3|IF4e|h4EHP	9606	Homo sapiens	0.71576	0.13889	-	-	-	NO	BioGRID ORCS
1991	23131	ENTREZ_GENE	GPATCH8	GPATC8|KIAA0553	9606	Homo sapiens	0.70788	0.090909	-	-	-	NO	BioGRID ORCS
1991	3398	ENTREZ_GENE	ID2	GIG8|ID2A|ID2H|bHLHb26	9606	Homo sapiens	0.70725	0.16901	-	-	-	NO	BioGRID ORCS
1991	56034	ENTREZ_GENE	PDGFC	FALLOTEIN|SCDGF	9606	Homo sapiens	0.70245	0.10145	-	-	-	NO	BioGRID ORCS
1991	79869	ENTREZ_GENE	CPSF7	CFIm59|FLJ12529	9606	Homo sapiens	0.70103	0.10145	-	-	-	NO	BioGRID ORCS
1991	8178	ENTREZ_GENE	ELL	C19orf17|ELL1|MEN|PPP1R68	9606	Homo sapiens	0.69989	0.17931	-	-	-	NO	BioGRID ORCS
1991	10146	ENTREZ_GENE	G3BP1	G3BP|HDH-VIII	9606	Homo sapiens	0.699	0.18543	-	-	-	NO	BioGRID ORCS
1991	156	ENTREZ_GENE	GRK2	ADRBK1|BARK1|BETA-ARK1	9606	Homo sapiens	0.6968	0.1859	-	-	-	NO	BioGRID ORCS
1991	55329	ENTREZ_GENE	MNS1	SPATA40|FLJ11222	9606	Homo sapiens	0.69311	0.19255	-	-	-	NO	BioGRID ORCS
1991	53918	ENTREZ_GENE	PELO	CGI-17|PRO1770	9606	Homo sapiens	0.69129	0.19512	-	-	-	NO	BioGRID ORCS
1991	29964	ENTREZ_GENE	PRICKLE4	C6orf49|OBTP|OEBT|TOMM6|DKFZp761H221	9606	Homo sapiens	0.68644	0.20118	-	-	-	NO	BioGRID ORCS
1991	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	0.68094	0.16901	-	-	-	NO	BioGRID ORCS
1991	5520	ENTREZ_GENE	PPP2R2A	B55A|B55ALPHA|PR52A|PR55A|PR55alpha	9606	Homo sapiens	0.6783	0.12121	-	-	-	NO	BioGRID ORCS
1991	56339	ENTREZ_GENE	METTL3	IME4|M6A|MT-A70|Spo8|hMETTL3	9606	Homo sapiens	0.67812	0.21277	-	-	-	NO	BioGRID ORCS
1991	3066	ENTREZ_GENE	HDAC2	HD2|RPD3|YAF1	9606	Homo sapiens	0.67714	0.12121	-	-	-	NO	BioGRID ORCS
1991	6557	ENTREZ_GENE	SLC12A1	BSC1|NKCC2	9606	Homo sapiens	0.66896	0.21429	-	-	-	NO	BioGRID ORCS
1991	2622	ENTREZ_GENE	GAS8	CILD33|DRC4|GAS11	9606	Homo sapiens	0.66877	0.21429	-	-	-	NO	BioGRID ORCS
1991	7716	ENTREZ_GENE	VEZF1	DB1|ZNF161	9606	Homo sapiens	0.6683	0.21429	-	-	-	NO	BioGRID ORCS
1991	326340	ENTREZ_GENE	ZAR1	Z3CXXC6	9606	Homo sapiens	0.6652	0.21429	-	-	-	NO	BioGRID ORCS
1991	57178	ENTREZ_GENE	ZMIZ1	MIZ|RAI17|TRAFIP10|ZIMP10|hZIMP10|FLJ13541|RP11-519K18.1|KIAA1224	9606	Homo sapiens	0.66471	0.21429	-	-	-	NO	BioGRID ORCS
