#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
701	51602	ENTREZ_GENE	NOP58	HSPC120|NOP5|NOP5/NOP58	9606	Homo sapiens	3.66144171978	-	-	-	-	YES	BioGRID ORCS
701	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	3.66144171978	-	-	-	-	YES	BioGRID ORCS
701	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	3.66144171978	-	-	-	-	YES	BioGRID ORCS
701	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	3.66054600387	-	-	-	-	YES	BioGRID ORCS
701	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	3.66054600387	-	-	-	-	YES	BioGRID ORCS
701	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	9013	ENTREZ_GENE	TAF1C	MGC:39976|SL1|TAFI110|TAFI95	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
701	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	3.66038251921	-	-	-	-	YES	BioGRID ORCS
