#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2157	55527	ENTREZ_GENE	FEM1A	EPRAP	9606	Homo sapiens	6.72e-16	5e-06	0.000117	0.93584	-	YES	BioGRID ORCS
2157	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	4.5e-15	5e-06	0.000117	3.4204	-	YES	BioGRID ORCS
2157	56929	ENTREZ_GENE	FEM1C	EUROIMAGE686608|EUROIMAGE783647|FEM1A|KIAA1785	9606	Homo sapiens	3.2e-13	5e-06	0.000117	3.8198	-	YES	BioGRID ORCS
2157	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	2.66e-06	1.5e-05	0.000262	0.91036	-	YES	BioGRID ORCS
2157	116064	ENTREZ_GENE	LRRC58	-	9606	Homo sapiens	6.97e-05	0.00054446	0.007622	0.21334	-	YES	BioGRID ORCS
2157	116138	ENTREZ_GENE	KLHDC3	PEAS|dJ20C7.3|hPeas	9606	Homo sapiens	0.0024277	0.01462	0.170571	0.193	-	NO	BioGRID ORCS
2157	92591	ENTREZ_GENE	ASB16	FLJ30165	9606	Homo sapiens	0.0055705	0.029505	0.295055	0.13231	-	NO	BioGRID ORCS
2157	51239	ENTREZ_GENE	ANKRD39	-	9606	Homo sapiens	0.019597	0.083701	0.732386	0.072674	-	NO	BioGRID ORCS
2157	140459	ENTREZ_GENE	ASB6	-	9606	Homo sapiens	0.029612	0.11642	0.905478	0.12966	-	NO	BioGRID ORCS
2157	391004	ENTREZ_GENE	PRAMEF17	-	9606	Homo sapiens	0.037047	0.1398	0.978566	0.12202	-	NO	BioGRID ORCS
2157	79035	ENTREZ_GENE	NABP2	OBFC2B|SOSS-B1|SSB1|hSSB1	9606	Homo sapiens	0.05589	0.18894	0.998846	0.13175	-	NO	BioGRID ORCS
2157	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	0.087901	0.26178	0.998846	0.059934	-	NO	BioGRID ORCS
2157	127247	ENTREZ_GENE	ASB17	Asb-17	9606	Homo sapiens	0.11141	0.31072	0.998846	0.02045	-	NO	BioGRID ORCS
2157	140456	ENTREZ_GENE	ASB11	DKFZp779E2460	9606	Homo sapiens	0.11999	0.32778	0.998846	0.069755	-	NO	BioGRID ORCS
2157	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	0.15302	0.38325	0.998846	-0.017333	-	NO	BioGRID ORCS
