#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
642	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-8.135680396	-	-	-	-	YES	BioGRID ORCS
642	545	ENTREZ_GENE	ATR	FCTCS|FRP1|MEC1|SCKL|SCKL1	9606	Homo sapiens	-8.018281648	-	-	-	-	YES	BioGRID ORCS
642	1021	ENTREZ_GENE	CDK6	MCPH12|PLSTIRE	9606	Homo sapiens	-7.395208234	-	-	-	-	YES	BioGRID ORCS
642	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-7.145685422	-	-	-	-	YES	BioGRID ORCS
642	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	-6.948409809	-	-	-	-	YES	BioGRID ORCS
642	65125	ENTREZ_GENE	WNK1	HSAN2|HSN2|KDP|PPP1R167|PRKWNK1|PSK|p65	9606	Homo sapiens	-6.877495147	-	-	-	-	YES	BioGRID ORCS
642	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-6.476865448	-	-	-	-	YES	BioGRID ORCS
642	8899	ENTREZ_GENE	PRPF4B	PR4H|PRP4|PRP4H|PRP4K|dJ1013A10.1|KIAA0536	9606	Homo sapiens	-6.084953154	-	-	-	-	YES	BioGRID ORCS
642	6790	ENTREZ_GENE	AURKA	AIK|ARK1|AURA|BTAK|PPP1R47|STK15|STK6|STK7	9606	Homo sapiens	-5.600129181	-	-	-	-	YES	BioGRID ORCS
642	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	-5.53458375	-	-	-	-	YES	BioGRID ORCS
642	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	-5.488304462	-	-	-	-	YES	BioGRID ORCS
642	7272	ENTREZ_GENE	TTK	CT96|ESK|MPH1|MPS1|MPS1L1|PYT	9606	Homo sapiens	-5.364758732	-	-	-	-	YES	BioGRID ORCS
642	5894	ENTREZ_GENE	RAF1	CMD1NN|CRAF|NS5|Raf-1|c-Raf	9606	Homo sapiens	-5.276002127	-	-	-	-	YES	BioGRID ORCS
642	83732	ENTREZ_GENE	RIOK1	AD034|RRP10|bA288G3.1|FLJ30006	9606	Homo sapiens	-5.224047049	-	-	-	-	YES	BioGRID ORCS
642	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-5.22233323	-	-	-	-	YES	BioGRID ORCS
642	984	ENTREZ_GENE	CDK11B	CDC2L1|CDK11|CDK11-p110|CDK11-p46|CDK11-p58|CLK-1|PITSLREA|PK58|p58|p58CDC2L1|p58CLK-1	9606	Homo sapiens	-5.169144732	-	-	-	-	YES	BioGRID ORCS
642	699	ENTREZ_GENE	BUB1	BUB1A|BUB1L|hBUB1	9606	Homo sapiens	-4.377211827	-	-	-	-	YES	BioGRID ORCS
642	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	-4.358529794	-	-	-	-	YES	BioGRID ORCS
642	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	-4.041661212	-	-	-	-	YES	BioGRID ORCS
642	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	-3.961633661	-	-	-	-	YES	BioGRID ORCS
642	701	ENTREZ_GENE	BUB1B	BUB1beta|BUBR1|Bub1A|MAD3L|MVA1|SSK1|hBUBR1	9606	Homo sapiens	-3.892886422	-	-	-	-	YES	BioGRID ORCS
642	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-3.276374872	-	-	-	-	YES	BioGRID ORCS
642	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	-3.158092988	-	-	-	-	YES	BioGRID ORCS
642	2580	ENTREZ_GENE	GAK	DNAJ26|DNAJC26	9606	Homo sapiens	-3.064881221	-	-	-	-	YES	BioGRID ORCS
642	1859	ENTREZ_GENE	DYRK1A	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	9606	Homo sapiens	-2.454408891	-	-	-	-	YES	BioGRID ORCS
