#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
443	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.21776797169	0.0	-	-	-	YES	BioGRID ORCS
443	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-2.17132466807	0.0	-	-	-	YES	BioGRID ORCS
443	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-2.15181606802	0.0	-	-	-	YES	BioGRID ORCS
443	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-2.11631630083	0.0	-	-	-	YES	BioGRID ORCS
443	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-2.11610345353	0.0	-	-	-	YES	BioGRID ORCS
443	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-2.08677563093	0.0	-	-	-	YES	BioGRID ORCS
443	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-2.06260734691	0.0	-	-	-	YES	BioGRID ORCS
443	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.97041484347	0.0	-	-	-	YES	BioGRID ORCS
443	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.9483468939	0.0	-	-	-	YES	BioGRID ORCS
443	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.9417134728	0.0	-	-	-	YES	BioGRID ORCS
443	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.93983897529	0.0	-	-	-	YES	BioGRID ORCS
443	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.92245539956	0.0	-	-	-	YES	BioGRID ORCS
443	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.91982267202	0.0	-	-	-	YES	BioGRID ORCS
443	6133	ENTREZ_GENE	RPL9	L9|NPC-A-16	9606	Homo sapiens	-1.91259157621	0.0	-	-	-	YES	BioGRID ORCS
443	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.90731434628	0.0	-	-	-	YES	BioGRID ORCS
443	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.89285076218	0.0	-	-	-	YES	BioGRID ORCS
443	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	-1.89280698692	0.0	-	-	-	YES	BioGRID ORCS
443	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.88130612852	0.0	-	-	-	YES	BioGRID ORCS
443	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.87964944554	0.0	-	-	-	YES	BioGRID ORCS
443	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.87813437354	0.0	-	-	-	YES	BioGRID ORCS
443	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.87757528575	0.0	-	-	-	YES	BioGRID ORCS
443	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-1.86755849213	0.0	-	-	-	YES	BioGRID ORCS
443	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.84694578265	0.0	-	-	-	YES	BioGRID ORCS
