#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1203	65260	ENTREZ_GENE	COA7	C1orf163|RESA1|SELRC1|FLJ12439	9606	Homo sapiens	1.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	55157	ENTREZ_GENE	DARS2	ASPRS|LBSL|MT-ASPRS|FLJ10514	9606	Homo sapiens	2.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	124454	ENTREZ_GENE	EARS2	COXPD12|MSE1|gluRS|KIAA1970	9606	Homo sapiens	3.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	3028	ENTREZ_GENE	HSD17B10	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|HSD10MD|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	9606	Homo sapiens	4.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	4285	ENTREZ_GENE	MIPEP	COXPD31|HMIP|MIP	9606	Homo sapiens	5.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	4702	ENTREZ_GENE	NDUFA8	CI-19KD|CI-PGIV|PGIV	9606	Homo sapiens	6.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	4718	ENTREZ_GENE	NDUFC2	B14.5b|CI-B14.5b|HLC-1|NADHDH2	9606	Homo sapiens	7.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	4719	ENTREZ_GENE	NDUFS1	CI-75Kd|CI-75k|PRO1304	9606	Homo sapiens	8.0	2.52e-07	0.000464	-	-	YES	BioGRID ORCS
1203	85476	ENTREZ_GENE	GFM1	COXPD1|EFG|EFG1|EFGM|EGF1|GFM|hEFG1	9606	Homo sapiens	9.0	5.04e-07	0.000464	-	-	YES	BioGRID ORCS
1203	55052	ENTREZ_GENE	MRPL20	L20mt|MRP-L20|FLJ10024	9606	Homo sapiens	10.0	5.04e-07	0.000464	-	-	YES	BioGRID ORCS
