#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
350	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.96972784595	0.0	-	-	-	YES	BioGRID ORCS
350	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.7408551519	0.0	-	-	-	YES	BioGRID ORCS
350	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.65400093527	0.0	-	-	-	YES	BioGRID ORCS
350	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.64957978046	0.0	-	-	-	YES	BioGRID ORCS
350	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.649261242	0.0	-	-	-	YES	BioGRID ORCS
350	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.6475937881	0.0	-	-	-	YES	BioGRID ORCS
350	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.63368076837	0.0	-	-	-	YES	BioGRID ORCS
350	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.6226509823	0.0	-	-	-	YES	BioGRID ORCS
350	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.62248849329	0.0	-	-	-	YES	BioGRID ORCS
350	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.61903811842	0.0	-	-	-	YES	BioGRID ORCS
350	6155	ENTREZ_GENE	RPL27	DBA16|L27	9606	Homo sapiens	-1.61731916233	0.0	-	-	-	YES	BioGRID ORCS
350	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.61698051203	0.0	-	-	-	YES	BioGRID ORCS
350	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.61110647695	0.0	-	-	-	YES	BioGRID ORCS
350	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.61039203345	0.0	-	-	-	YES	BioGRID ORCS
350	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.60344889875	0.0	-	-	-	YES	BioGRID ORCS
350	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.57599791112	0.0	-	-	-	YES	BioGRID ORCS
350	729877	ENTREZ_GENE	TBC1D3H	-	9606	Homo sapiens	-1.57387407545	0.0	-	-	-	YES	BioGRID ORCS
350	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.56988037274	0.0	-	-	-	YES	BioGRID ORCS
350	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.56420501658	0.0	-	-	-	YES	BioGRID ORCS
350	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-1.55776819698	0.0	-	-	-	YES	BioGRID ORCS
350	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.55006664905	0.0	-	-	-	YES	BioGRID ORCS
350	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.53843180787	0.0	-	-	-	YES	BioGRID ORCS
