#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
65	3071	ENTREZ_GENE	NCKAP1L	HEM1	9606	Homo sapiens	12.82744736	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	1121	ENTREZ_GENE	CHM	DXS540|GGTA|HSD-32|REP-1|TCD	9606	Homo sapiens	12.6444174	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	220002	ENTREZ_GENE	CYB561A3	CYBASC3|LCYTB	9606	Homo sapiens	11.88128303	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	11021	ENTREZ_GENE	RAB35	H-ray|RAB1C|RAY	9606	Homo sapiens	9.933989591	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	5049	ENTREZ_GENE	PAFAH1B2	HEL-S-303	9606	Homo sapiens	8.205828995	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	7184	ENTREZ_GENE	HSP90B1	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	9606	Homo sapiens	8.170035941	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	3181	ENTREZ_GENE	HNRNPA2B1	HNRNPA2|HNRNPB1|HNRPA2|HNRPA2B1|HNRPB1|IBMPFD2|RNPA2|SNRPB1	9606	Homo sapiens	8.017660902	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	3705	ENTREZ_GENE	ITPK1	ITRPK1	9606	Homo sapiens	7.491420499	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	6566	ENTREZ_GENE	SLC16A1	HHF7|MCT|MCT1|MCT1D	9606	Homo sapiens	7.350590129	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	51571	ENTREZ_GENE	FAM49B	BM-009|L1	9606	Homo sapiens	7.288998417	0.0	0.0	0.0	-	YES	BioGRID ORCS
65	382	ENTREZ_GENE	ARF6	-	9606	Homo sapiens	6.564056089	6.50454e-06	0.000333358	0.000333358	-	YES	BioGRID ORCS
65	1892	ENTREZ_GENE	ECHS1	ECHS1D|SCEH	9606	Homo sapiens	6.5287506	7.58864e-06	0.000370398	0.000353561	-	YES	BioGRID ORCS
