#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
524	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.74726479782	0.0	-	-	-	YES	BioGRID ORCS
524	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.73808860542	0.0	-	-	-	YES	BioGRID ORCS
524	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.71599723809	0.0	-	-	-	YES	BioGRID ORCS
524	16	ENTREZ_GENE	AARS	CMT2N|EIEE29|AlaRS	9606	Homo sapiens	-1.67493125434	0.0	-	-	-	YES	BioGRID ORCS
524	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	-1.6366962245	0.0	-	-	-	YES	BioGRID ORCS
524	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	-1.58894484411	0.0	-	-	-	YES	BioGRID ORCS
524	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.58185233205	0.0	-	-	-	YES	BioGRID ORCS
524	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-1.58039805461	0.0	-	-	-	YES	BioGRID ORCS
524	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.57842443463	0.0	-	-	-	YES	BioGRID ORCS
524	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.56488876344	0.0	-	-	-	YES	BioGRID ORCS
524	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.56454938179	0.0	-	-	-	YES	BioGRID ORCS
524	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.5478076438	0.0	-	-	-	YES	BioGRID ORCS
524	86	ENTREZ_GENE	ACTL6A	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	9606	Homo sapiens	-1.54365380095	0.0	-	-	-	YES	BioGRID ORCS
524	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-1.52784385892	0.0	-	-	-	YES	BioGRID ORCS
524	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.52469189716	0.0	-	-	-	YES	BioGRID ORCS
524	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.51605497369	0.0	-	-	-	YES	BioGRID ORCS
524	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.51023609875	0.0	-	-	-	YES	BioGRID ORCS
524	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.50914123073	0.0	-	-	-	YES	BioGRID ORCS
524	11321	ENTREZ_GENE	GPN1	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	9606	Homo sapiens	-1.50872236989	0.0	-	-	-	YES	BioGRID ORCS
524	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.50724043722	0.0	-	-	-	YES	BioGRID ORCS
524	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	-1.50502268184	0.0	-	-	-	YES	BioGRID ORCS
524	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.50408689413	0.0	-	-	-	YES	BioGRID ORCS
524	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.50238960068	0.0	-	-	-	YES	BioGRID ORCS
524	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.49446189401	0.0	-	-	-	YES	BioGRID ORCS
524	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.49028195121	0.0	-	-	-	YES	BioGRID ORCS
524	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.48831203631	0.0	-	-	-	YES	BioGRID ORCS
524	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.48049865006	0.0	-	-	-	YES	BioGRID ORCS
524	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.47510284668	0.0	-	-	-	YES	BioGRID ORCS
524	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.47407399177	0.0	-	-	-	YES	BioGRID ORCS
524	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.47327335088	0.0	-	-	-	YES	BioGRID ORCS
524	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.47139661836	0.0	-	-	-	YES	BioGRID ORCS
524	10652	ENTREZ_GENE	YKT6	-	9606	Homo sapiens	-1.4713309006	0.0	-	-	-	YES	BioGRID ORCS
524	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.46514319778	0.0	-	-	-	YES	BioGRID ORCS
524	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-1.46280184706	0.0	-	-	-	YES	BioGRID ORCS
524	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.45828569859	0.0	-	-	-	YES	BioGRID ORCS
524	79902	ENTREZ_GENE	NUP85	FROUNT|Nup75|FLJ12549	9606	Homo sapiens	-1.45040648011	0.0	-	-	-	YES	BioGRID ORCS
524	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	-1.44903381097	0.0	-	-	-	YES	BioGRID ORCS
524	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	-1.44603993547	0.0	-	-	-	YES	BioGRID ORCS
524	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-1.44388395333	0.0	-	-	-	YES	BioGRID ORCS
524	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.44253917325	0.0	-	-	-	YES	BioGRID ORCS
524	6631	ENTREZ_GENE	SNRPC	U1C|Yhc1|U1-C	9606	Homo sapiens	-1.44039608716	0.0	-	-	-	YES	BioGRID ORCS
524	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-1.43705564286	0.0	-	-	-	YES	BioGRID ORCS
