#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1661	9453	ENTREZ_GENE	GGPS1	GGPPS|GGPPS1	9606	Homo sapiens	8.19e-14	3.72e-06	0.000206	-3.625	-	YES	BioGRID ORCS
1661	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	2.98e-12	3.72e-06	0.000206	-2.2321	-	YES	BioGRID ORCS
1661	2224	ENTREZ_GENE	FDPS	FPPS|FPS|POROK9	9606	Homo sapiens	2.66e-11	3.72e-06	0.000206	-4.5637	-	YES	BioGRID ORCS
1661	86	ENTREZ_GENE	ACTL6A	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	9606	Homo sapiens	7.99e-11	3.72e-06	0.000206	-2.4272	-	YES	BioGRID ORCS
1661	56339	ENTREZ_GENE	METTL3	IME4|M6A|MT-A70|Spo8|hMETTL3	9606	Homo sapiens	6.15e-10	3.72e-06	0.000206	-1.5625	-	YES	BioGRID ORCS
1661	8841	ENTREZ_GENE	HDAC3	HD3|RPD3|RPD3-2	9606	Homo sapiens	7.1e-10	3.72e-06	0.000206	-3.0654	-	YES	BioGRID ORCS
1661	57570	ENTREZ_GENE	TRMT5	COXPD26|KIAA1393|TRM5	9606	Homo sapiens	9.03e-10	3.72e-06	0.000206	-2.0763	-	YES	BioGRID ORCS
1661	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	1.22e-09	3.72e-06	0.000206	-3.4993	-	YES	BioGRID ORCS
1661	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	1.36e-09	3.72e-06	0.000206	-2.2341	-	YES	BioGRID ORCS
1661	10419	ENTREZ_GENE	PRMT5	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	9606	Homo sapiens	4.2e-09	3.72e-06	0.000206	-3.2304	-	YES	BioGRID ORCS
1661	7283	ENTREZ_GENE	TUBG1	CDCBM4|GCP-1|TUBG|TUBGCP1	9606	Homo sapiens	1.24e-08	3.72e-06	0.000206	-2.518	-	YES	BioGRID ORCS
1661	116143	ENTREZ_GENE	WDR92	Monad|FLJ31741	9606	Homo sapiens	1.3e-08	3.72e-06	0.000206	-2.5754	-	YES	BioGRID ORCS
