#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2008	51366	ENTREZ_GENE	UBR5	DD5|EDD|EDD1|HYD|KIAA0896	9606	Homo sapiens	15.13255493	1.07e-32	-	-	-	YES	BioGRID ORCS
2008	23024	ENTREZ_GENE	PDZRN3	LNX3|SEMACAP3|SEMCAP3|KIAA1095	9606	Homo sapiens	14.34888867	7.06e-30	-	-	-	YES	BioGRID ORCS
2008	23416	ENTREZ_GENE	KCNH3	BEC1|ELK2|Kv12.2	9606	Homo sapiens	13.82176349	2.11e-27	-	-	-	YES	BioGRID ORCS
2008	84964	ENTREZ_GENE	ALKBH6	ABH6	9606	Homo sapiens	13.76709683	4.85e-25	-	-	-	YES	BioGRID ORCS
2008	26030	ENTREZ_GENE	PLEKHG3	ARHGEF43|KIAA0599	9606	Homo sapiens	13.50508803	2.66e-25	-	-	-	YES	BioGRID ORCS
2008	28316	ENTREZ_GENE	CDH20	CDH7L3|Cdh7	9606	Homo sapiens	13.44293013	1.01e-24	-	-	-	YES	BioGRID ORCS
2008	55118	ENTREZ_GENE	CRTAC1	ASPIC|ASPIC1|CEP-68|FLJ10320	9606	Homo sapiens	13.31530088	1.87e-23	-	-	-	YES	BioGRID ORCS
2008	84895	ENTREZ_GENE	MIGA2	C9orf54|FAM73B|FLJ00199|FLJ14596	9606	Homo sapiens	13.04115422	1.47e-21	-	-	-	YES	BioGRID ORCS
2008	6638	ENTREZ_GENE	SNRPN	HCERN3|PWCR|RT-LI|SM-D|SMN|SNRNP-N|SNURF-SNRPN|sm-N	9606	Homo sapiens	12.54420776	2.68e-17	-	-	-	YES	BioGRID ORCS
2008	5243	ENTREZ_GENE	ABCB1	ABC20|CD243|CLCS|GP170|MDR1|P-GP|PGY1	9606	Homo sapiens	12.25534246	1.72e-17	-	-	-	YES	BioGRID ORCS
2008	1794	ENTREZ_GENE	DOCK2	IMD40|KIAA0209	9606	Homo sapiens	11.90752026	3.48e-15	-	-	-	YES	BioGRID ORCS
2008	81796	ENTREZ_GENE	SLCO5A1	OATP-J|OATP-RP4|OATP5A1|OATPJ|OATPRP4|SLC21A15	9606	Homo sapiens	11.80659974	2.6e-18	-	-	-	YES	BioGRID ORCS
2008	26011	ENTREZ_GENE	TENM4	Doc4|ETM5|ODZ4|TNM4|Ten-M4|ten-4|KIAA1302	9606	Homo sapiens	11.56025514	1.7e-14	-	-	-	YES	BioGRID ORCS
2008	360200	ENTREZ_GENE	TMPRSS9	-	9606	Homo sapiens	10.61370168	2.09e-10	-	-	-	YES	BioGRID ORCS
2008	4063	ENTREZ_GENE	LY9	CD229|SLAMF3|hly9|mLY9	9606	Homo sapiens	10.51726837	1.35e-10	-	-	-	YES	BioGRID ORCS
2008	57453	ENTREZ_GENE	DSCAML1	DSCAM2|KIAA1132	9606	Homo sapiens	10.45545762	7.89e-13	-	-	-	YES	BioGRID ORCS
2008	23029	ENTREZ_GENE	RBM34	KIAA0117	9606	Homo sapiens	10.38400294	2.49e-12	-	-	-	YES	BioGRID ORCS
2008	54815	ENTREZ_GENE	GATAD2A	p66alpha	9606	Homo sapiens	10.30281817	1.08e-09	-	-	-	YES	BioGRID ORCS
2008	3568	ENTREZ_GENE	IL5RA	CD125|CDw125|HSIL5R3|IL5R	9606	Homo sapiens	10.30182319	1.04e-08	-	-	-	YES	BioGRID ORCS
2008	7430	ENTREZ_GENE	EZR	CVIL|CVL|HEL-S-105|VIL2	9606	Homo sapiens	10.20814223	1.11e-07	-	-	-	YES	BioGRID ORCS
2008	131405	ENTREZ_GENE	TRIM71	LIN-41|LIN41	9606	Homo sapiens	10.00865772	2.45e-08	-	-	-	YES	BioGRID ORCS
2008	867	ENTREZ_GENE	CBL	C-CBL|CBL2|FRA11B|NSLL|RNF55	9606	Homo sapiens	9.758254074	4.38e-07	-	-	-	YES	BioGRID ORCS
2008	57572	ENTREZ_GENE	DOCK6	AOS2|ZIR1|KIAA1395	9606	Homo sapiens	9.541429754	2.14e-06	-	-	-	YES	BioGRID ORCS
2008	55893	ENTREZ_GENE	ZNF395	HDBP-2|HDBP2|HDRF-2|PBF|PRF-1|PRF1|Si-1-8-14|DKFZp434K1210	9606	Homo sapiens	9.30585207	6.23e-06	-	-	-	YES	BioGRID ORCS
2008	170961	ENTREZ_GENE	ANKRD24	KIAA1981	9606	Homo sapiens	9.096147185	1.79e-05	-	-	-	YES	BioGRID ORCS
2008	8940	ENTREZ_GENE	TOP3B	TOP3B1	9606	Homo sapiens	9.05920639	0.000338019	-	-	-	YES	BioGRID ORCS
2008	64421	ENTREZ_GENE	DCLRE1C	A-SCID|DCLREC1C|RS-SCID|SCIDA|SNM1C|ARTEMIS|FLJ11360	9606	Homo sapiens	9.010753208	0.000199881	-	-	-	YES	BioGRID ORCS
2008	1951	ENTREZ_GENE	CELSR3	ADGRC3|CDHF11|EGFL1|FMI1|HFMI1|MEGF2|RESDA1	9606	Homo sapiens	8.941819751	3.43e-05	-	-	-	YES	BioGRID ORCS
2008	23007	ENTREZ_GENE	PLCH1	PLCL3|PLCeta1|KIAA1069|DKFZp434C1372	9606	Homo sapiens	8.848437901	6.77e-07	-	-	-	YES	BioGRID ORCS
2008	1977	ENTREZ_GENE	EIF4E	AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E	9606	Homo sapiens	8.557141921	0.006125977	-	-	-	YES	BioGRID ORCS
2008	195828	ENTREZ_GENE	ZNF367	AFF29|CDC14B|ZFF29|FLJ33970	9606	Homo sapiens	8.237636378	0.025155561	-	-	-	YES	BioGRID ORCS
2008	55653	ENTREZ_GENE	BCAS4	CNOL|FLJ20495	9606	Homo sapiens	8.234363377	0.016922018	-	-	-	YES	BioGRID ORCS
2008	22802	ENTREZ_GENE	CLCA4	CaCC|CaCC2	9606	Homo sapiens	7.751626655	0.035146579	-	-	-	YES	BioGRID ORCS
2008	10067	ENTREZ_GENE	SCAMP3	C1orf3	9606	Homo sapiens	7.702080953	0.036333876	-	-	-	YES	BioGRID ORCS
2008	126133	ENTREZ_GENE	ALDH16A1	-	9606	Homo sapiens	7.694235787	1.64e-11	-	-	-	YES	BioGRID ORCS
2008	388228	ENTREZ_GENE	SBK1	SBK	9606	Homo sapiens	7.553438849	0.040103354	-	-	-	YES	BioGRID ORCS
2008	54474	ENTREZ_GENE	KRT20	CD20|CK-20|CK20|K20|KRT21	9606	Homo sapiens	7.217582208	0.049858516	-	-	-	YES	BioGRID ORCS
2008	1954	ENTREZ_GENE	MEGF8	C19orf49|CRPT2|EGFL4|SBP1|FLJ22365	9606	Homo sapiens	7.080674928	0.05437163	-	-	-	YES	BioGRID ORCS
2008	64760	ENTREZ_GENE	FAM160B2	RAI16|FLJ21801	9606	Homo sapiens	6.605461355	5.66e-24	-	-	-	YES	BioGRID ORCS
2008	79798	ENTREZ_GENE	ARMC5	AIMAH2|FLJ13063	9606	Homo sapiens	6.195010894	0.092507878	-	-	-	YES	BioGRID ORCS
2008	212	ENTREZ_GENE	ALAS2	ALAS-E|ALASE|ANH1|ASB|SIDBA1|XLDPP|XLEPP|XLSA	9606	Homo sapiens	6.077781406	0.098878468	-	-	-	YES	BioGRID ORCS
2008	64072	ENTREZ_GENE	CDH23	CDHR23|USH1D|DFNB12	9606	Homo sapiens	5.737767153	1.48e-09	-	-	-	YES	BioGRID ORCS
2008	54856	ENTREZ_GENE	GON4L	GON-4|GON4|YARP|FLJ20203	9606	Homo sapiens	5.638287529	0.006279298	-	-	-	YES	BioGRID ORCS
2008	84181	ENTREZ_GENE	CHD6	CHD-6|CHD5|RIGB|FLJ22369|KIAA1335|dJ620E11.1	9606	Homo sapiens	4.917941614	0.00174434	-	-	-	YES	BioGRID ORCS
2008	55898	ENTREZ_GENE	UNC45A	GC-UNC45|GCUNC-45|GCUNC45|IRO039700|SMAP-1|SMAP1|UNC-45A	9606	Homo sapiens	4.861655391	5.75e-08	-	-	-	YES	BioGRID ORCS
2008	60343	ENTREZ_GENE	FAM3A	2.19|DLD|DXS560S|XAP-7|2-19	9606	Homo sapiens	4.769096809	6.27e-27	-	-	-	YES	BioGRID ORCS
2008	93624	ENTREZ_GENE	TADA2B	ADA2(beta)|ADA2B	9606	Homo sapiens	4.648473848	3.51e-21	-	-	-	YES	BioGRID ORCS
2008	8731	ENTREZ_GENE	RNMT	CMT1|CMT1c|MET|Met|RG7MT1|cm1p|hCMT1|hMet	9606	Homo sapiens	4.509607315	5.14e-06	-	-	-	YES	BioGRID ORCS
