#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
417	83460	ENTREZ_GENE	EMC6	TMEM93	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	3703	ENTREZ_GENE	STT3A	ITM1|STT3-A|TMC	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	84061	ENTREZ_GENE	MAGT1	IAP|MRX95|OST3B|PRO0756|XMEN|bA217H1.1|DKFZp564K142	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	201595	ENTREZ_GENE	STT3B	CDG1X|SIMP|STT3-B|FLJ90106	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	51465	ENTREZ_GENE	UBE2J1	CGI-76|HSPC153|HSPC205|HSU93243|NCUBE-1|NCUBE1|UBC6|UBC6E|Ubc6p	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	55831	ENTREZ_GENE	EMC3	POB|TMEM111	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	51234	ENTREZ_GENE	EMC4	PIG17|TMEM85|FLJ90746	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	93380	ENTREZ_GENE	MMGT1	EMC5|TMEM32	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	23065	ENTREZ_GENE	EMC1	CAVIPMR|KIAA0090	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	9694	ENTREZ_GENE	EMC2	KIAA0103|TTC35	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	6185	ENTREZ_GENE	RPN2	RIBIIR|RPN-II|RPNII|SWP1	9606	Homo sapiens	0.00045	-	-	-	-	YES	BioGRID ORCS
417	338	ENTREZ_GENE	APOB	FLDB|LDLCQ4|apoB-100|apoB-48	9606	Homo sapiens	0.002063	-	-	-	-	YES	BioGRID ORCS
417	6746	ENTREZ_GENE	SSR2	HSD25|TLAP|TRAP-BETA|TRAPB	9606	Homo sapiens	0.015161	-	-	-	-	YES	BioGRID ORCS
417	6747	ENTREZ_GENE	SSR3	TRAPG	9606	Homo sapiens	0.015161	-	-	-	-	YES	BioGRID ORCS
417	6782	ENTREZ_GENE	HSPA13	STCH	9606	Homo sapiens	0.033489	-	-	-	-	YES	BioGRID ORCS
417	100128731	ENTREZ_GENE	OST4	-	9606	Homo sapiens	0.058581	-	-	-	-	YES	BioGRID ORCS
417	8575	ENTREZ_GENE	PRKRA	DYT16|HSD14|PACT|RAX	9606	Homo sapiens	0.075	-	-	-	-	YES	BioGRID ORCS
417	7327	ENTREZ_GENE	UBE2G2	UBC7	9606	Homo sapiens	0.075	-	-	-	-	YES	BioGRID ORCS
417	10952	ENTREZ_GENE	SEC61B	-	9606	Homo sapiens	0.083483	-	-	-	-	YES	BioGRID ORCS
417	6748	ENTREZ_GENE	SSR4	CDG1Y|TRAPD	9606	Homo sapiens	0.121668	-	-	-	-	YES	BioGRID ORCS
417	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	0.121668	-	-	-	-	YES	BioGRID ORCS
417	6238	ENTREZ_GENE	RRBP1	ES/130|ES130|RRp|hES	9606	Homo sapiens	0.21086	-	-	-	-	YES	BioGRID ORCS
417	58505	ENTREZ_GENE	OSTC	DC2	9606	Homo sapiens	0.570164	-	-	-	-	YES	BioGRID ORCS
417	51009	ENTREZ_GENE	DERL2	CGI-101|DERtrin-2|F-LAN-1|F-LANa|FLANa|derlin-2	9606	Homo sapiens	0.768196	-	-	-	-	YES	BioGRID ORCS
