#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1745	1991	ENTREZ_GENE	ELANE	ELA2|GE|HLE|HNE|NE|PMN-E|SCN1	9606	Homo sapiens	5.91e-06	4.92e-06	0.002451	-0.39778	-	YES	BioGRID ORCS
1745	1030	ENTREZ_GENE	CDKN2B	CDK4I|INK4B|MTS2|P15|TP15|p15INK4b	9606	Homo sapiens	2.16e-05	8.36e-05	0.027778	-0.54483	-	YES	BioGRID ORCS
1745	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	3.4e-05	0.00016225	0.038399	-0.46824	-	YES	BioGRID ORCS
1745	4824	ENTREZ_GENE	NKX3-1	BAPX2|NKX3|NKX3.1|NKX3A	9606	Homo sapiens	4.76e-05	0.00020159	0.038399	-0.7624	-	YES	BioGRID ORCS
1745	598	ENTREZ_GENE	BCL2L1	BCL-XL/S|BCL2L|BCLX|Bcl-X|PPP1R52|bcl-xS|bcl-xL	9606	Homo sapiens	5.99e-05	0.00023109	0.038399	-1.1405	-	YES	BioGRID ORCS
1745	26521	ENTREZ_GENE	TIMM8B	DDP2|TIM8B|FLJ21744	9606	Homo sapiens	0.00012648	0.00049659	0.070728	-0.30371	-	YES	BioGRID ORCS
1745	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	0.00016349	0.00066376	0.082721	-0.43626	-	YES	BioGRID ORCS
1745	1029	ENTREZ_GENE	CDKN2A	ARF|CDK4I|CDKN2|CMM2|INK4|INK4A|MLM|MTS-1|MTS1|P14|P14ARF|P16|P16-INK4A|P16INK4|P16INK4A|P19|P19ARF|TP16	9606	Homo sapiens	0.00022217	0.00084076	0.088681	-0.35581	-	YES	BioGRID ORCS
1745	27113	ENTREZ_GENE	BBC3	JFY-1|JFY1|PUMA	9606	Homo sapiens	0.00024897	0.00093909	0.088681	-0.51093	-	YES	BioGRID ORCS
1745	11255	ENTREZ_GENE	HRH3	GPCR97|HH3R	9606	Homo sapiens	0.00026313	0.00097843	0.088681	-0.48035	-	YES	BioGRID ORCS
