#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
243	333932	ENTREZ_GENE	HIST2H3A	H3/n|H3/o	9606	Homo sapiens	-2.32134109521	0.0	-	-	-	YES	BioGRID ORCS
243	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.22539016286	0.0	-	-	-	YES	BioGRID ORCS
243	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-2.12273136141	0.0	-	-	-	YES	BioGRID ORCS
243	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-2.12076289996	0.0	-	-	-	YES	BioGRID ORCS
243	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-2.00343617306	0.0	-	-	-	YES	BioGRID ORCS
243	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.90110264654	0.0	-	-	-	YES	BioGRID ORCS
243	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.89484355993	0.0	-	-	-	YES	BioGRID ORCS
243	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.82018122082	0.0	-	-	-	YES	BioGRID ORCS
243	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.79277928678	0.0	-	-	-	YES	BioGRID ORCS
243	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.7771764557	0.0	-	-	-	YES	BioGRID ORCS
243	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	-1.76330911892	0.0	-	-	-	YES	BioGRID ORCS
243	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-1.74783761366	0.0	-	-	-	YES	BioGRID ORCS
243	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.71939589865	0.0	-	-	-	YES	BioGRID ORCS
243	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.71474380535	0.0	-	-	-	YES	BioGRID ORCS
243	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	-1.70772270071	0.0	-	-	-	YES	BioGRID ORCS
243	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.70631686926	0.0	-	-	-	YES	BioGRID ORCS
243	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.70116067201	0.0	-	-	-	YES	BioGRID ORCS
243	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.69073753286	0.0	-	-	-	YES	BioGRID ORCS
243	741	ENTREZ_GENE	ZNHIT2	C11orf5|FON	9606	Homo sapiens	-1.68875128182	0.0	-	-	-	YES	BioGRID ORCS
243	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.68217005696	0.0	-	-	-	YES	BioGRID ORCS
243	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-1.67929627582	0.0	-	-	-	YES	BioGRID ORCS
243	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.67920599968	0.0	-	-	-	YES	BioGRID ORCS
243	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.67512997185	0.0	-	-	-	YES	BioGRID ORCS
243	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.66003452387	0.0	-	-	-	YES	BioGRID ORCS
243	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.63393696138	0.0	-	-	-	YES	BioGRID ORCS
243	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.61342553939	0.0	-	-	-	YES	BioGRID ORCS
243	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.61206674911	0.0	-	-	-	YES	BioGRID ORCS
243	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.60455929584	0.0	-	-	-	YES	BioGRID ORCS
243	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-1.60083801432	0.0	-	-	-	YES	BioGRID ORCS
243	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.58093335662	0.0	-	-	-	YES	BioGRID ORCS
243	132001	ENTREZ_GENE	TAMM41	C3orf31|RAM41|TAM41|DKFZp434E0519	9606	Homo sapiens	-1.57801786206	0.0	-	-	-	YES	BioGRID ORCS
243	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.5740234035	0.0	-	-	-	YES	BioGRID ORCS
243	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-1.5731747122	0.0	-	-	-	YES	BioGRID ORCS
243	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-1.56945871361	0.0	-	-	-	YES	BioGRID ORCS
243	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.56621224064	0.0	-	-	-	YES	BioGRID ORCS
243	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.56470385777	0.0	-	-	-	YES	BioGRID ORCS
243	2091	ENTREZ_GENE	FBL	FIB|FLRN|Nop1|RNU3IP1	9606	Homo sapiens	-1.55970193786	0.0	-	-	-	YES	BioGRID ORCS
243	8732	ENTREZ_GENE	RNGTT	CAP1A|HCE|HCE1|hCAP	9606	Homo sapiens	-1.55683684231	0.0	-	-	-	YES	BioGRID ORCS
243	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-1.55588438601	0.0	-	-	-	YES	BioGRID ORCS
243	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-1.55498513837	0.0	-	-	-	YES	BioGRID ORCS
243	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	-1.54411669231	0.0	-	-	-	YES	BioGRID ORCS
243	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	-1.54320101822	0.0	-	-	-	YES	BioGRID ORCS
243	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.53349812252	0.0	-	-	-	YES	BioGRID ORCS
243	25929	ENTREZ_GENE	GEMIN5	GEMIN-5	9606	Homo sapiens	-1.53273051291	0.0	-	-	-	YES	BioGRID ORCS
243	79029	ENTREZ_GENE	SPATA5L1	FLJ12286	9606	Homo sapiens	-1.52949070529	0.0	-	-	-	YES	BioGRID ORCS
243	58517	ENTREZ_GENE	RBM25	NET52|RED120|RNPC7|S164|Snu71|fSAP94	9606	Homo sapiens	-1.52419001279	0.0	-	-	-	YES	BioGRID ORCS
243	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.52249524975	0.0	-	-	-	YES	BioGRID ORCS
243	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-1.52115566357	0.0	-	-	-	YES	BioGRID ORCS
243	51067	ENTREZ_GENE	YARS2	CGI-04|MLASA2|MT-TYRRS|TYRRS|FLJ13995	9606	Homo sapiens	-1.51724433999	0.0	-	-	-	YES	BioGRID ORCS
243	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.51420281897	0.0	-	-	-	YES	BioGRID ORCS
243	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	-1.51146226196	0.0	-	-	-	YES	BioGRID ORCS
243	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.50185176227	0.0	-	-	-	YES	BioGRID ORCS
243	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.50066987957	0.0	-	-	-	YES	BioGRID ORCS
243	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.5004414132	0.0	-	-	-	YES	BioGRID ORCS
243	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.49914725113	0.0	-	-	-	YES	BioGRID ORCS
243	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.49315605963	0.0	-	-	-	YES	BioGRID ORCS
243	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	-1.48740887967	0.0	-	-	-	YES	BioGRID ORCS
243	153527	ENTREZ_GENE	ZMAT2	Ptg-12|Snu23|hSNU23|FLJ31121	9606	Homo sapiens	-1.48582556815	0.0	-	-	-	YES	BioGRID ORCS
243	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	-1.47899613807	0.0	-	-	-	YES	BioGRID ORCS
243	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-1.47752684045	0.0	-	-	-	YES	BioGRID ORCS
243	79707	ENTREZ_GENE	NOL9	Grc3|NET6|FLJ23323	9606	Homo sapiens	-1.47505679838	0.0	-	-	-	YES	BioGRID ORCS
243	7428	ENTREZ_GENE	VHL	HRCA1|RCA1|VHL1|pVHL	9606	Homo sapiens	-1.47403753737	0.0	-	-	-	YES	BioGRID ORCS
243	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.47353585231	0.0	-	-	-	YES	BioGRID ORCS
243	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.46506394072	0.0	-	-	-	YES	BioGRID ORCS
243	4659	ENTREZ_GENE	PPP1R12A	M130|MBS|MYPT1	9606	Homo sapiens	-1.464485248	0.0	-	-	-	YES	BioGRID ORCS
243	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.46195756708	0.0	-	-	-	YES	BioGRID ORCS
243	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.45994677306	0.0	-	-	-	YES	BioGRID ORCS
243	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.4595437082	0.0	-	-	-	YES	BioGRID ORCS
243	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	-1.45744730997	0.0	-	-	-	YES	BioGRID ORCS
243	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.45523372483	0.0	-	-	-	YES	BioGRID ORCS
243	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.45466213095	0.0	-	-	-	YES	BioGRID ORCS
243	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.45438185965	0.0	-	-	-	YES	BioGRID ORCS
243	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	-1.45173131458	0.0	-	-	-	YES	BioGRID ORCS
243	6203	ENTREZ_GENE	RPS9	S9	9606	Homo sapiens	-1.44882366552	0.0	-	-	-	YES	BioGRID ORCS
243	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-1.44587896644	0.0	-	-	-	YES	BioGRID ORCS
243	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.4454993541	0.0	-	-	-	YES	BioGRID ORCS
243	9045	ENTREZ_GENE	RPL14	CAG-ISL-7|CTG-B33|L14|RL14|hRL14	9606	Homo sapiens	-1.44208039834	0.0	-	-	-	YES	BioGRID ORCS
243	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	-1.43886124959	0.0	-	-	-	YES	BioGRID ORCS
243	2971	ENTREZ_GENE	GTF3A	AP2|TFIIIA	9606	Homo sapiens	-1.43575127757	0.0	-	-	-	YES	BioGRID ORCS
243	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.43354654258	0.0	-	-	-	YES	BioGRID ORCS
243	55119	ENTREZ_GENE	PRPF38B	NET1|FLJ10330	9606	Homo sapiens	-1.43050806015	0.0	-	-	-	YES	BioGRID ORCS
243	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	-1.42734121651	0.0	-	-	-	YES	BioGRID ORCS
243	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	-1.42441046624	0.0	-	-	-	YES	BioGRID ORCS
243	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	-1.42013910535	0.0	-	-	-	YES	BioGRID ORCS
243	27107	ENTREZ_GENE	ZBTB11	ZNF-U69274|ZNF913	9606	Homo sapiens	-1.41649439951	0.0	-	-	-	YES	BioGRID ORCS
243	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	-1.41621620883	0.0	-	-	-	YES	BioGRID ORCS
243	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.41425482663	0.0	-	-	-	YES	BioGRID ORCS
243	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.41201094156	0.0	-	-	-	YES	BioGRID ORCS
243	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.41094834768	0.0	-	-	-	YES	BioGRID ORCS
243	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.40472489744	0.0	-	-	-	YES	BioGRID ORCS
