#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1625	80177	ENTREZ_GENE	MYCT1	MTLC|FLJ21269	9606	Homo sapiens	-4.72	1.528519248	-	-	-	YES	BioGRID ORCS
1625	114788	ENTREZ_GENE	CSMD3	-	9606	Homo sapiens	-4.211	1.674739989	-	-	-	YES	BioGRID ORCS
1625	50861	ENTREZ_GENE	STMN3	SCLIP	9606	Homo sapiens	-3.976	7.516042243	-	-	-	YES	BioGRID ORCS
1625	142680	ENTREZ_GENE	SLC34A3	HHRH|NPTIIc|FLJ38680	9606	Homo sapiens	-3.717	1.225937512	-	-	-	YES	BioGRID ORCS
1625	26492	ENTREZ_GENE	OR8G2P	HSTPCR120|OR8G2|OR8G4|ORL206|ORL486|TPCR120	9606	Homo sapiens	-3.675	6.516042243	-	-	-	YES	BioGRID ORCS
1625	6666	ENTREZ_GENE	SOX12	SOX22	9606	Homo sapiens	-3.658	1.674739989	-	-	-	YES	BioGRID ORCS
1625	10611	ENTREZ_GENE	PDLIM5	ENH|ENH1|L9|LIM	9606	Homo sapiens	-3.562	1.389858881	-	-	-	YES	BioGRID ORCS
1625	10870	ENTREZ_GENE	HCST	DAP10|KAP10|PIK3AP|DKFZP586C1522	9606	Homo sapiens	-3.543	1.040533969	-	-	-	YES	BioGRID ORCS
1625	84891	ENTREZ_GENE	ZSCAN10	ZNF206	9606	Homo sapiens	-3.499	5.613339444	-	-	-	YES	BioGRID ORCS
1625	145858	ENTREZ_GENE	C15orf32	FLJ32831	9606	Homo sapiens	-3.464	1.74544298	-	-	-	YES	BioGRID ORCS
1625	59067	ENTREZ_GENE	IL21	CVID11|IL-21|Za11	9606	Homo sapiens	-3.374	5.482094911	-	-	-	YES	BioGRID ORCS
1625	27089	ENTREZ_GENE	UQCRQ	MC3DN4|QCR8|QP-C|QPC|UQCR7	9606	Homo sapiens	-3.277	5.411705583	-	-	-	YES	BioGRID ORCS
1625	114825	ENTREZ_GENE	PWWP2A	MST101|KIAA1935	9606	Homo sapiens	-3.214	1.27364168	-	-	-	YES	BioGRID ORCS
1625	64746	ENTREZ_GENE	ACBD3	GCP60|GOCAP1|GOLPH1|PAP7	9606	Homo sapiens	-3.198	4.549209107	-	-	-	YES	BioGRID ORCS
1625	6165	ENTREZ_GENE	RPL35A	DBA5|L35A	9606	Homo sapiens	-3.162	1.217391685	-	-	-	YES	BioGRID ORCS
1625	81839	ENTREZ_GENE	VANGL1	KITENIN|LPP2|STB2|STBM2	9606	Homo sapiens	-3.131	5.089777488	-	-	-	YES	BioGRID ORCS
1625	673	ENTREZ_GENE	BRAF	B-RAF1|B-raf|BRAF1|NS7|RAFB1	9606	Homo sapiens	-3.111	1.78552042	-	-	-	YES	BioGRID ORCS
1625	10521	ENTREZ_GENE	DDX17	P72|RH70	9606	Homo sapiens	-3.101	3.674739989	-	-	-	YES	BioGRID ORCS
1625	27085	ENTREZ_GENE	MTBP	MDM2BP	9606	Homo sapiens	-3.1	1.430814406	-	-	-	YES	BioGRID ORCS
1625	441476	ENTREZ_GENE	STPG3	C9orf173|FLJ40246	9606	Homo sapiens	-3.079	1.272050882	-	-	-	YES	BioGRID ORCS
1625	3202	ENTREZ_GENE	HOXA5	HOX1|HOX1.3|HOX1C	9606	Homo sapiens	-3.033	2.630001674	-	-	-	YES	BioGRID ORCS
1625	219833	ENTREZ_GENE	C11orf45	FLJ43646	9606	Homo sapiens	-3.028	1.298786012	-	-	-	YES	BioGRID ORCS
1625	9860	ENTREZ_GENE	LRIG2	LIG-2|LIG2|UFS2|KIAA0806	9606	Homo sapiens	-3.022	4.790217206	-	-	-	YES	BioGRID ORCS
1625	201799	ENTREZ_GENE	TMEM154	FLJ32028	9606	Homo sapiens	-3.019	1.737639883	-	-	-	YES	BioGRID ORCS
1625	7479	ENTREZ_GENE	WNT8B	-	9606	Homo sapiens	-3.011	1.210950811	-	-	-	YES	BioGRID ORCS
1625	419	ENTREZ_GENE	ART3	ARTC3	9606	Homo sapiens	-2.985	1.302583861	-	-	-	YES	BioGRID ORCS
1625	4710	ENTREZ_GENE	NDUFB4	B15|CI-B15	9606	Homo sapiens	-2.978	1.779076649	-	-	-	YES	BioGRID ORCS
1625	388199	ENTREZ_GENE	PRR25	gs64	9606	Homo sapiens	-2.977	1.483184971	-	-	-	YES	BioGRID ORCS
1625	84103	ENTREZ_GENE	C4orf17	DKFZP434G072	9606	Homo sapiens	-2.976	3.192139206	-	-	-	YES	BioGRID ORCS
1625	92552	ENTREZ_GENE	ATXN3L	MJDL	9606	Homo sapiens	-2.958	1.999579679	-	-	-	YES	BioGRID ORCS
1625	90693	ENTREZ_GENE	CCDC126	FLJ23031	9606	Homo sapiens	-2.94	1.468786678	-	-	-	YES	BioGRID ORCS
1625	28977	ENTREZ_GENE	MRPL42	HSPC204|L31MT|L42MT|MRP-L31|MRP-L42|MRP-S32|MRPL31|MRPS32|PTD007|RPML31|S32MT	9606	Homo sapiens	-2.922	0.988789681	-	-	-	YES	BioGRID ORCS
1625	6855	ENTREZ_GENE	SYP	MRX96|MRXSYP	9606	Homo sapiens	-2.915	2.970195872	-	-	-	YES	BioGRID ORCS
1625	8559	ENTREZ_GENE	PRPF18	PRP18|hPrp18	9606	Homo sapiens	-2.913	1.402935373	-	-	-	YES	BioGRID ORCS
1625	55605	ENTREZ_GENE	KIF21A	CFEOM1|FEOM1|FEOM3A|FLJ20052	9606	Homo sapiens	-2.908	1.379284105	-	-	-	YES	BioGRID ORCS
1625	284106	ENTREZ_GENE	CISD3	Miner2	9606	Homo sapiens	-2.897	2.91801114	-	-	-	YES	BioGRID ORCS
1625	83641	ENTREZ_GENE	FAM107B	C10orf45|HITS|FLJ45505	9606	Homo sapiens	-2.897	4.996668084	-	-	-	YES	BioGRID ORCS
1625	514	ENTREZ_GENE	ATP5E	ATPE|MC5DN3	9606	Homo sapiens	-2.896	1.813861791	-	-	-	YES	BioGRID ORCS
1625	84172	ENTREZ_GENE	POLR1B	RPA135|RPA2|Rpo1-2|FLJ10816|FLJ21921	9606	Homo sapiens	-2.894	1.467857231	-	-	-	YES	BioGRID ORCS
1625	91750	ENTREZ_GENE	LIN52	C14orf46|c14_5549	9606	Homo sapiens	-2.877	1.360425078	-	-	-	YES	BioGRID ORCS
1625	85027	ENTREZ_GENE	SMIM3	C5orf62|MST150|NID67|MSTP150	9606	Homo sapiens	-2.862	2.748517915	-	-	-	YES	BioGRID ORCS
1625	9764	ENTREZ_GENE	KIAA0513	-	9606	Homo sapiens	-2.862	4.411705583	-	-	-	YES	BioGRID ORCS
1625	286046	ENTREZ_GENE	XKR6	C8orf21|C8orf5|C8orf7|XRG6	9606	Homo sapiens	-2.861	1.211706607	-	-	-	YES	BioGRID ORCS
1625	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	-2.859	0.934499263	-	-	-	YES	BioGRID ORCS
1625	6447	ENTREZ_GENE	SCG5	7B2|P7B2|SGNE1|SgV	9606	Homo sapiens	-2.85	5.177240329	-	-	-	YES	BioGRID ORCS
1625	9640	ENTREZ_GENE	ZNF592	CAMOS|SCAR5|KIAA0211	9606	Homo sapiens	-2.83	3.913526848	-	-	-	YES	BioGRID ORCS
1625	126823	ENTREZ_GENE	KLHDC9	KARCA1	9606	Homo sapiens	-2.819	1.606260251	-	-	-	YES	BioGRID ORCS
1625	3108	ENTREZ_GENE	HLA-DMA	D6S222E|DMA|HLADM|RING6	9606	Homo sapiens	-2.813	1.159242308	-	-	-	YES	BioGRID ORCS
1625	2303	ENTREZ_GENE	FOXC2	FKHL14|LD|MFH-1|MFH1	9606	Homo sapiens	-2.772	1.346935328	-	-	-	YES	BioGRID ORCS
1625	55620	ENTREZ_GENE	STAP2	BKS|STAP-2	9606	Homo sapiens	-2.772	3.639974571	-	-	-	YES	BioGRID ORCS
1625	822	ENTREZ_GENE	CAPG	AFCP|HEL-S-66|MCP	9606	Homo sapiens	-2.772	2.588583345	-	-	-	YES	BioGRID ORCS
1625	1289	ENTREZ_GENE	COL5A1	EDSC	9606	Homo sapiens	-2.769	1.421621052	-	-	-	YES	BioGRID ORCS
1625	391003	ENTREZ_GENE	PRAMEF18	-	9606	Homo sapiens	-2.769	1.109495723	-	-	-	YES	BioGRID ORCS
1625	11251	ENTREZ_GENE	PTGDR2	CD294|CRTH2|DL1R|DP2|GPR44	9606	Homo sapiens	-2.765	1.18189569	-	-	-	YES	BioGRID ORCS
1625	340554	ENTREZ_GENE	ZC3H12B	CXorf32|MCPIP2	9606	Homo sapiens	-2.754	1.20618698	-	-	-	YES	BioGRID ORCS
1625	5519	ENTREZ_GENE	PPP2R1B	PP2A-Abeta|PR65B	9606	Homo sapiens	-2.746	3.427647127	-	-	-	YES	BioGRID ORCS
1625	4331	ENTREZ_GENE	MNAT1	CAP35|MAT1|RNF66|TFB3	9606	Homo sapiens	-2.743	1.629706235	-	-	-	YES	BioGRID ORCS
1625	10067	ENTREZ_GENE	SCAMP3	C1orf3	9606	Homo sapiens	-2.735	1.607312061	-	-	-	YES	BioGRID ORCS
1625	2935	ENTREZ_GENE	GSPT1	551G9.2|ETF3A|GST1|eRF3a	9606	Homo sapiens	-2.733	2.49695287	-	-	-	YES	BioGRID ORCS
1625	84935	ENTREZ_GENE	MEDAG	AWMS3|C13orf33|MEDA-4|MEDA4|hAWMS3|FLJ14834	9606	Homo sapiens	-2.722	2.117714365	-	-	-	YES	BioGRID ORCS
1625	1380	ENTREZ_GENE	CR2	C3DR|CD21|CR|CVID7|SLEB9	9606	Homo sapiens	-2.721	3.411705583	-	-	-	YES	BioGRID ORCS
1625	283847	ENTREZ_GENE	TERB1	CCDC79|FLJ35894	9606	Homo sapiens	-2.721	4.549209107	-	-	-	YES	BioGRID ORCS
