#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
770	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	4.73936650942	-	-	-	-	YES	BioGRID ORCS
770	7314	ENTREZ_GENE	UBB	HEL-S-50|FLJ25987	9606	Homo sapiens	4.70963478298	-	-	-	-	YES	BioGRID ORCS
770	2885	ENTREZ_GENE	GRB2	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	9606	Homo sapiens	4.65209983694	-	-	-	-	YES	BioGRID ORCS
770	9497	ENTREZ_GENE	SLC4A7	NBC2|NBC3|NBCN1|SBC2|SLC4A6	9606	Homo sapiens	4.60146921427	-	-	-	-	YES	BioGRID ORCS
770	10209	ENTREZ_GENE	EIF1	A121|EIF-1|EIF1A|ISO1|SUI1	9606	Homo sapiens	4.56425656367	-	-	-	-	YES	BioGRID ORCS
770	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	4.55410946286	-	-	-	-	YES	BioGRID ORCS
770	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	4.53092211532	-	-	-	-	YES	BioGRID ORCS
770	11169	ENTREZ_GENE	WDHD1	AND-1|AND1|CHTF4|CTF4	9606	Homo sapiens	4.52292099768	-	-	-	-	YES	BioGRID ORCS
770	91227	ENTREZ_GENE	GGTLC2	GGTL4	9606	Homo sapiens	4.5212098051	-	-	-	-	YES	BioGRID ORCS
770	23521	ENTREZ_GENE	RPL13A	L13A|TSTA1	9606	Homo sapiens	4.50124871757	-	-	-	-	YES	BioGRID ORCS
770	29927	ENTREZ_GENE	SEC61A1	HNFJ4|HSEC61|SEC61|SEC61A	9606	Homo sapiens	4.49632986163	-	-	-	-	YES	BioGRID ORCS
770	8349	ENTREZ_GENE	HIST2H2BE	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ|H2B/q	9606	Homo sapiens	4.48437918736	-	-	-	-	YES	BioGRID ORCS
770	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	4.46972923908	-	-	-	-	YES	BioGRID ORCS
770	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	4.46838972702	-	-	-	-	YES	BioGRID ORCS
770	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	4.46429964534	-	-	-	-	YES	BioGRID ORCS
770	103	ENTREZ_GENE	ADAR	ADAR1|AGS6|DRADA|DSH|DSRAD|G1P1|IFI-4|IFI4|K88DSRBP|P136	9606	Homo sapiens	4.46307659364	-	-	-	-	YES	BioGRID ORCS
770	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	4.46073986754	-	-	-	-	YES	BioGRID ORCS
770	81929	ENTREZ_GENE	SEH1L	SEC13L|SEH1A|SEH1B|Seh1	9606	Homo sapiens	4.45171339654	-	-	-	-	YES	BioGRID ORCS
770	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	4.45059276672	-	-	-	-	YES	BioGRID ORCS
770	10733	ENTREZ_GENE	PLK4	MCCRP2|SAK|STK18	9606	Homo sapiens	4.44519680258	-	-	-	-	YES	BioGRID ORCS
770	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	4.43882631063	-	-	-	-	YES	BioGRID ORCS
770	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	4.42321829848	-	-	-	-	YES	BioGRID ORCS
770	55702	ENTREZ_GENE	CCDC94	FLJ10374	9606	Homo sapiens	4.42321829848	-	-	-	-	YES	BioGRID ORCS
770	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	4.42058583014	-	-	-	-	YES	BioGRID ORCS
770	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	4.42058583014	-	-	-	-	YES	BioGRID ORCS
770	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	4.42058583014	-	-	-	-	YES	BioGRID ORCS
770	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	4.42058583014	-	-	-	-	YES	BioGRID ORCS
770	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	4.40326812017	-	-	-	-	YES	BioGRID ORCS
770	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	4.40326812017	-	-	-	-	YES	BioGRID ORCS
770	1072	ENTREZ_GENE	CFL1	CFL|HEL-S-15|cofilin	9606	Homo sapiens	4.40326812017	-	-	-	-	YES	BioGRID ORCS
