#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1178	790	ENTREZ_GENE	CAD	CDG1Z|EIEE50|GATD4	9606	Homo sapiens	0.8298619	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	51699	ENTREZ_GENE	VPS29	DC15|DC7|PEP11	9606	Homo sapiens	0.703415684	2.03e-07	-	-	-	YES	BioGRID ORCS
1178	144715	ENTREZ_GENE	RAD9B	FLJ40346	9606	Homo sapiens	0.703415684	4.36e-07	-	-	-	YES	BioGRID ORCS
1178	51144	ENTREZ_GENE	HSD17B12	KAR|SDR12C1	9606	Homo sapiens	0.703389625	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	4522	ENTREZ_GENE	MTHFD1	MTHFC|MTHFD	9606	Homo sapiens	0.678926482	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	80777	ENTREZ_GENE	CYB5B	CYB5-M|CYPB5M|OMB5	9606	Homo sapiens	0.62709036	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	81929	ENTREZ_GENE	SEH1L	SEC13L|SEH1A|SEH1B|Seh1	9606	Homo sapiens	0.604730632	4.23e-05	-	-	-	YES	BioGRID ORCS
1178	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	0.584423392	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	57176	ENTREZ_GENE	VARS2	COXPD20|VALRS|VARS2L|VARSL|KIAA1885|DKFZP434L1435	9606	Homo sapiens	0.563396932	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	3028	ENTREZ_GENE	HSD17B10	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|HSD10MD|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	9606	Homo sapiens	0.562579848	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	9439	ENTREZ_GENE	MED23	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	9606	Homo sapiens	0.557717853	2.16e-05	-	-	-	YES	BioGRID ORCS
1178	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	0.53778621	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	64965	ENTREZ_GENE	MRPS9	MRP-S9|RPMS9|S9mt	9606	Homo sapiens	0.53002262	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	25996	ENTREZ_GENE	REXO2	CGI-114|REX2|RFN|SFN|DKFZP566E144	9606	Homo sapiens	0.525724109	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	55737	ENTREZ_GENE	VPS35	MEM3|PARK17|FLJ10752	9606	Homo sapiens	0.516595614	3.22e-07	-	-	-	YES	BioGRID ORCS
1178	219541	ENTREZ_GENE	MED19	DT2P1G7|LCMR1|MED19AS	9606	Homo sapiens	0.515698235	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	60488	ENTREZ_GENE	MRPS35	HDCMD11P|MDS023|MRP-S28|MRPS28	9606	Homo sapiens	0.501089724	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	29959	ENTREZ_GENE	NRBP1	BCON3|MADM|MUDPNP|NRBP	9606	Homo sapiens	0.499928759	7.89e-06	-	-	-	YES	BioGRID ORCS
1178	9553	ENTREZ_GENE	MRPL33	C2orf1|L33mt|MRP-L33|RPL33L	9606	Homo sapiens	0.499016475	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	63875	ENTREZ_GENE	MRPL17	L17mt|LIP2|MRP-L17|MRP-L26|RPL17L|RPML26	9606	Homo sapiens	0.49484588	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	64963	ENTREZ_GENE	MRPS11	HCC-2|MRP-S11|S11mt|FLJ22512|FLJ23406	9606	Homo sapiens	0.49325168	3.39e-07	-	-	-	YES	BioGRID ORCS
1178	55149	ENTREZ_GENE	MTPAP	PAPD1|SPAX4|FLJ10486	9606	Homo sapiens	0.481108816	2.37e-07	-	-	-	YES	BioGRID ORCS
1178	64969	ENTREZ_GENE	MRPS5	MRP-S5|S5mt	9606	Homo sapiens	0.478678256	1.06e-06	-	-	-	YES	BioGRID ORCS
1178	9994	ENTREZ_GENE	CASP8AP2	CED-4|FLASH|RIP25|FLJ11208|KIAA1315	9606	Homo sapiens	0.478395455	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	29093	ENTREZ_GENE	MRPL22	HSPC158|L22mt|MRP-L22|MRP-L25|RPML25	9606	Homo sapiens	0.472735781	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	6183	ENTREZ_GENE	MRPS12	MPR-S12|MT-RPS12|RPMS12|RPS12|RPSM12	9606	Homo sapiens	0.472078109	0.000267882	-	-	-	YES	BioGRID ORCS
1178	51649	ENTREZ_GENE	MRPS23	CGI-138|HSPC329|MRP-S23	9606	Homo sapiens	0.469739211	1.67e-05	-	-	-	YES	BioGRID ORCS
1178	124995	ENTREZ_GENE	MRPL10	L10MT|MRP-L10|MRP-L8|MRPL8|RPML8	9606	Homo sapiens	0.469616448	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	6541	ENTREZ_GENE	SLC7A1	ATRC1|CAT-1|ERR|HCAT1|REC1L	9606	Homo sapiens	0.468614947	3.22e-07	-	-	-	YES	BioGRID ORCS
1178	9862	ENTREZ_GENE	MED24	ARC100|CRSP100|CRSP4|DRIP100|MED5|THRAP4|TRAP100|KIAA0130	9606	Homo sapiens	0.462613854	3.22e-07	-	-	-	YES	BioGRID ORCS
1178	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	0.460896359	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	0.460613513	5.88e-07	-	-	-	YES	BioGRID ORCS
1178	51373	ENTREZ_GENE	MRPS17	HSPC011|MRP-S17|RPMS17|S17mt	9606	Homo sapiens	0.460476683	7.89e-06	-	-	-	YES	BioGRID ORCS
1178	29074	ENTREZ_GENE	MRPL18	HSPC071|L18mt|MRP-L18	9606	Homo sapiens	0.460411989	2.63e-06	-	-	-	YES	BioGRID ORCS
1178	64979	ENTREZ_GENE	MRPL36	BRIP1|L36mt|MRP-L36|PRPL36|RPMJ	9606	Homo sapiens	0.458692645	3.06e-07	-	-	-	YES	BioGRID ORCS
1178	6777	ENTREZ_GENE	STAT5B	STAT5	9606	Homo sapiens	0.458433224	3.39e-07	-	-	-	YES	BioGRID ORCS
1178	84545	ENTREZ_GENE	MRPL43	L43mt|MRP-L43|bMRP36a	9606	Homo sapiens	0.458261617	2.03e-07	-	-	-	YES	BioGRID ORCS
1178	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	0.457713968	5.6e-07	-	-	-	YES	BioGRID ORCS
1178	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	0.454705495	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	9846	ENTREZ_GENE	GAB2	KIAA0571	9606	Homo sapiens	0.453292405	3.47e-06	-	-	-	YES	BioGRID ORCS
1178	9694	ENTREZ_GENE	EMC2	KIAA0103|TTC35	9606	Homo sapiens	0.449658564	7.17e-07	-	-	-	YES	BioGRID ORCS
1178	80222	ENTREZ_GENE	TARS2	COXPD21|TARSL1|thrRS|FLJ12528	9606	Homo sapiens	0.448775793	5.87e-05	-	-	-	YES	BioGRID ORCS
1178	51650	ENTREZ_GENE	MRPS33	CGI-139|MRP-S33|PTD003|S33mt	9606	Homo sapiens	0.446771545	2.37e-07	-	-	-	YES	BioGRID ORCS
1178	79109	ENTREZ_GENE	MAPKAP1	JC310|MIP1|SIN1|SIN1b|SIN1g	9606	Homo sapiens	0.446732829	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	0.446431834	1.53e-05	-	-	-	YES	BioGRID ORCS
1178	54460	ENTREZ_GENE	MRPS21	MDS016|MRP-S21|RPMS21	9606	Homo sapiens	0.44292581	6.49e-07	-	-	-	YES	BioGRID ORCS
1178	78988	ENTREZ_GENE	MRPL57	MRP63|bMRP63	9606	Homo sapiens	0.442001293	2.14e-07	-	-	-	YES	BioGRID ORCS
1178	28977	ENTREZ_GENE	MRPL42	HSPC204|L31MT|L42MT|MRP-L31|MRP-L42|MRP-S32|MRPL31|MRPS32|PTD007|RPML31|S32MT	9606	Homo sapiens	0.441461613	0.00040139	-	-	-	YES	BioGRID ORCS
1178	6742	ENTREZ_GENE	SSBP1	Mt-SSB|SOSS-B1|SSBP|mtSSB	9606	Homo sapiens	0.440390651	4.58e-07	-	-	-	YES	BioGRID ORCS
1178	64981	ENTREZ_GENE	MRPL34	L34mt	9606	Homo sapiens	0.437766797	1.83e-07	-	-	-	YES	BioGRID ORCS
1178	11222	ENTREZ_GENE	MRPL3	COXPD9|MRL3|RPML3	9606	Homo sapiens	0.436449143	1.93e-07	-	-	-	YES	BioGRID ORCS
1178	7372	ENTREZ_GENE	UMPS	OPRT	9606	Homo sapiens	0.434249761	2.14e-07	-	-	-	YES	BioGRID ORCS
1178	7818	ENTREZ_GENE	DAP3	DAP-3|MRP-S29|MRPS29|bMRP-10|DKFZp686G12159	9606	Homo sapiens	0.433949568	3.16e-05	-	-	-	YES	BioGRID ORCS
