#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
897	51160	ENTREZ_GENE	VPS28	-	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	7283	ENTREZ_GENE	TUBG1	CDCBM4|GCP-1|TUBG|TUBGCP1	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
897	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	3.34363848576	-	-	-	-	YES	BioGRID ORCS
