#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1081	8362	ENTREZ_GENE	HIST1H4K	H4/d|H4F2iii|H4FD|dJ160A22.1	9606	Homo sapiens	-5.458	0.0020292	0.028398	-	-	YES	BioGRID ORCS
1081	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	-4.6131	0.0040584	0.043546	-	-	YES	BioGRID ORCS
1081	102465909	ENTREZ_GENE	MIR6859-2	hsa-mir-6859-2	9606	Homo sapiens	-4.5422	4.83e-05	0.0020704	-	-	YES	BioGRID ORCS
1081	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	-4.3638	4.83e-05	0.0020704	-	-	YES	BioGRID ORCS
1081	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-3.9949	0.0	0.0	-	-	YES	BioGRID ORCS
1081	728911	ENTREZ_GENE	CT45A2	CT45-2|CT45.2	9606	Homo sapiens	-3.9399	0.0080201	0.062855	-	-	YES	BioGRID ORCS
1081	85294	ENTREZ_GENE	KRTAP2-4	KAP2.1B|KAP2.4|KRTAP2.4	9606	Homo sapiens	-3.7733	0.0080201	0.062855	-	-	YES	BioGRID ORCS
1081	200159	ENTREZ_GENE	C1orf100	-	9606	Homo sapiens	-3.7498	0.0	0.0	-	-	YES	BioGRID ORCS
1081	29799	ENTREZ_GENE	YPEL1	FKSG3	9606	Homo sapiens	-3.7363	0.0	0.0	-	-	YES	BioGRID ORCS
1081	727832	ENTREZ_GENE	GOLGA6L6	FLJ36131	9606	Homo sapiens	-3.6658	0.01203	0.079148	-	-	YES	BioGRID ORCS
1081	6701	ENTREZ_GENE	SPRR2B	-	9606	Homo sapiens	-3.6564	0.01203	0.079148	-	-	YES	BioGRID ORCS
1081	100616292	ENTREZ_GENE	MIR4690	-	9606	Homo sapiens	-3.541	0.0	0.0	-	-	YES	BioGRID ORCS
1081	102465500	ENTREZ_GENE	MIR6833	hsa-mir-6833	9606	Homo sapiens	-3.4464	0.0	0.0	-	-	YES	BioGRID ORCS
1081	441425	ENTREZ_GENE	ANKRD20A3	-	9606	Homo sapiens	-3.4161	0.018021	0.10139	-	-	YES	BioGRID ORCS
1081	100616441	ENTREZ_GENE	MIR4474	-	9606	Homo sapiens	-3.3335	0.0	0.0	-	-	YES	BioGRID ORCS
1081	126961	ENTREZ_GENE	HIST2H3C	H3|H3.2|H3/M|H3F2|H3FM|H3FN	9606	Homo sapiens	-3.2555	0.018021	0.10139	-	-	YES	BioGRID ORCS
