#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1786	4154	ENTREZ_GENE	MBNL1	EXP|MBNL|EXP42|KIAA0428|EXP40|EXP35	9606	Homo sapiens	0.908575408	1.28819e-06	7.52674e-05	-	-	YES	BioGRID ORCS
1786	8216	ENTREZ_GENE	LZTR1	BTBD29|LZTR-1|NS10|SWNTS2	9606	Homo sapiens	0.810138659	1.99513e-05	0.000777149	-	-	YES	BioGRID ORCS
1786	4763	ENTREZ_GENE	NF1	NFNS|VRNF|WSS	9606	Homo sapiens	0.650135014	0.001768796	0.033648268	-	-	YES	BioGRID ORCS
1786	115727	ENTREZ_GENE	RASGRP4	-	9606	Homo sapiens	-0.719112492	0.002672534	0.046513469	-	-	YES	BioGRID ORCS
1786	79087	ENTREZ_GENE	ALG12	CDG1G|ECM39|PP14673|hALG12	9606	Homo sapiens	-0.749058865	0.000899956	0.018876009	-	-	YES	BioGRID ORCS
1786	10772	ENTREZ_GENE	SRSF10	FUSIP1|FUSIP2|NSSR|PPP1R149|SFRS13|SFRS13A|SRp38|SRrp40|TASR|TASR1|TASR2	9606	Homo sapiens	-0.79444348	0.000610413	0.013495069	-	-	YES	BioGRID ORCS
1786	255919	ENTREZ_GENE	CNEP1R1	C16orf69|NEP1-R1|NEP1R1|TMEM188|TMP125|FLJ38101	9606	Homo sapiens	-0.808139968	0.00053938	0.012255905	-	-	YES	BioGRID ORCS
1786	22878	ENTREZ_GENE	TRAPPC8	GSG1|HsT2706|KIAA1012|TRS85	9606	Homo sapiens	-0.897275995	0.002340046	0.043503581	-	-	YES	BioGRID ORCS
1786	23067	ENTREZ_GENE	SETD1B	KMT2G|Set1B|KIAA1076	9606	Homo sapiens	-0.930514325	0.000107791	0.003040452	-	-	YES	BioGRID ORCS
1786	25814	ENTREZ_GENE	ATXN10	E46L|HUMEEP|SCA10|FLJ37990	9606	Homo sapiens	-0.930910524	0.000959274	0.019617161	-	-	YES	BioGRID ORCS
1786	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-0.941661879	0.000424162	0.009913282	-	-	YES	BioGRID ORCS
1786	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	-0.941855552	0.000289255	0.007170024	-	-	YES	BioGRID ORCS
1786	8813	ENTREZ_GENE	DPM1	CDGIE|MPDS	9606	Homo sapiens	-0.948487193	1.26102e-05	0.000573063	-	-	YES	BioGRID ORCS
1786	1660	ENTREZ_GENE	DHX9	DDX9|LKP|NDH2|NDHII|RHA	9606	Homo sapiens	-1.042398093	0.002803689	0.046871172	-	-	YES	BioGRID ORCS
1786	746	ENTREZ_GENE	TMEM258	C11orf10	9606	Homo sapiens	-1.088327865	0.002860934	0.046871172	-	-	YES	BioGRID ORCS
1786	10101	ENTREZ_GENE	NUBP2	CFD1|NBP 2|NUBP1	9606	Homo sapiens	-1.162635166	0.000115681	0.003052474	-	-	YES	BioGRID ORCS
1786	56259	ENTREZ_GENE	CTNNBL1	C20orf33|NAP|P14L|PP8304|dJ633O20.1|FLJ21108|NYD-SP19	9606	Homo sapiens	-1.199165193	2.39368e-05	0.000890014	-	-	YES	BioGRID ORCS
1786	79892	ENTREZ_GENE	MCMBP	C10orf119|MCM-BP|FLJ13081	9606	Homo sapiens	-1.209691225	1.486e-05	0.000607774	-	-	YES	BioGRID ORCS
1786	2967	ENTREZ_GENE	GTF2H3	BTF2|P34|TFB4|TFIIH	9606	Homo sapiens	-1.22086667	0.001032873	0.020607078	-	-	YES	BioGRID ORCS
1786	7709	ENTREZ_GENE	ZBTB17	MIZ-1|ZNF151|ZNF60|pHZ-67	9606	Homo sapiens	-1.234617846	0.002543341	0.045360363	-	-	YES	BioGRID ORCS
1786	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-1.260629455	9.99851e-05	0.002920992	-	-	YES	BioGRID ORCS
1786	23438	ENTREZ_GENE	HARS2	HARSL|HARSR|HO3|PRLTS2	9606	Homo sapiens	-1.276285595	3.81671e-05	0.001343881	-	-	YES	BioGRID ORCS
1786	55795	ENTREZ_GENE	PCID2	F10|FLJ11305	9606	Homo sapiens	-1.305644233	0.003091735	0.049589003	-	-	YES	BioGRID ORCS
