#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2015	27297	ENTREZ_GENE	CRCP	CGRP-RCP|CGRPRCP|RCP|RCP9	9606	Homo sapiens	3.5179	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	25920	ENTREZ_GENE	NELFB	COBRA1|NELF-B|KIAA1182	9606	Homo sapiens	2.7028	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	2.6601	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	2.3707	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	80279	ENTREZ_GENE	CDK5RAP3	C53|HSF-27|IC53|LZAP|MST016|OK/SW-cl.114|PP1553|FLJ13660	9606	Homo sapiens	2.3408	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	10952	ENTREZ_GENE	SEC61B	-	9606	Homo sapiens	2.2982	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	25929	ENTREZ_GENE	GEMIN5	GEMIN-5	9606	Homo sapiens	2.1613	0.00037031	0.173172	-	-	YES	BioGRID ORCS
2015	10985	ENTREZ_GENE	GCN1	GCN1L|GCN1L1|PRIC295|KIAA0219	9606	Homo sapiens	2.1156	5.02e-06	0.006326	-	-	YES	BioGRID ORCS
2015	143244	ENTREZ_GENE	EIF5AL1	EIF5AP1|bA342M3.3	9606	Homo sapiens	2.0994	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	9147	ENTREZ_GENE	NEMF	NY-CO-1|SDCCAG1|FLJ10051	9606	Homo sapiens	2.0962	6.62e-06	0.007556	-	-	YES	BioGRID ORCS
2015	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	2.093	5.25e-06	0.006326	-	-	YES	BioGRID ORCS
2015	23070	ENTREZ_GENE	CMTR1	FTSJD2|KIAA0082|MTr1|hMTr1|ISG95	9606	Homo sapiens	1.9737	0.0042039	0.614752	-	-	YES	BioGRID ORCS
2015	51497	ENTREZ_GENE	NELFCD	HSPC130|NELF-C|NELF-D|TH1|TH1L	9606	Homo sapiens	1.9319	3.42e-06	0.00495	-	-	YES	BioGRID ORCS
2015	5883	ENTREZ_GENE	RAD9A	RAD9	9606	Homo sapiens	1.8131	0.00073309	0.24853	-	-	YES	BioGRID ORCS
2015	55601	ENTREZ_GENE	DDX60	FLJ20035	9606	Homo sapiens	1.7989	0.0013555	0.334215	-	-	YES	BioGRID ORCS
2015	129685	ENTREZ_GENE	TAF8	II|TAF|TAFII-43|TAFII43|TBN|FLJ32821|TAF(II)43	9606	Homo sapiens	1.7659	2.72e-05	0.028996	-	-	YES	BioGRID ORCS
2015	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	1.7582	0.00099457	0.295606	-	-	YES	BioGRID ORCS
2015	8189	ENTREZ_GENE	SYMPK	SPK|SYM	9606	Homo sapiens	1.7545	0.0010594	0.302436	-	-	YES	BioGRID ORCS
2015	84861	ENTREZ_GENE	KLHL22	KELCHL|FLJ14360	9606	Homo sapiens	1.7526	0.0053557	0.671693	-	-	YES	BioGRID ORCS
2015	7469	ENTREZ_GENE	NELFA	NELF-A|P/OKcl.15|WHSC2	9606	Homo sapiens	1.7475	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	1.7305	0.0001134	0.082013	-	-	YES	BioGRID ORCS
2015	7706	ENTREZ_GENE	TRIM25	EFP|RNF147|Z147|ZNF147	9606	Homo sapiens	1.7243	0.0010863	0.306095	-	-	YES	BioGRID ORCS
2015	4836	ENTREZ_GENE	NMT1	NMT	9606	Homo sapiens	1.7242	0.00018778	0.107217	-	-	YES	BioGRID ORCS
2015	9130	ENTREZ_GENE	FAM50A	9F|DXS9928E|HXC-26|HXC26|XAP5	9606	Homo sapiens	1.7149	1.6e-06	0.002666	-	-	YES	BioGRID ORCS
2015	64426	ENTREZ_GENE	SUDS3	SAP45|SDS3|FLJ00052	9606	Homo sapiens	1.6944	6.64e-05	0.057624	-	-	YES	BioGRID ORCS
2015	55723	ENTREZ_GENE	ASF1B	CIA-II|FLJ10604	9606	Homo sapiens	1.6809	0.0083625	0.762355	-	-	YES	BioGRID ORCS
2015	56146	ENTREZ_GENE	PCDHA2	PCDH-ALPHA2	9606	Homo sapiens	1.6665	0.0068739	0.732408	-	-	YES	BioGRID ORCS
2015	22878	ENTREZ_GENE	TRAPPC8	GSG1|HsT2706|KIAA1012|TRS85	9606	Homo sapiens	1.6352	2.81e-05	0.028996	-	-	YES	BioGRID ORCS
2015	3297	ENTREZ_GENE	HSF1	HSTF1	9606	Homo sapiens	1.6181	0.00011203	0.082013	-	-	YES	BioGRID ORCS
2015	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	1.6005	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	26046	ENTREZ_GENE	LTN1	C21orf10|C21orf98|RNF160|ZNF294|FLJ11053|LISTERIN|KIAA0714	9606	Homo sapiens	1.5945	5.5e-05	0.051873	-	-	YES	BioGRID ORCS
2015	16	ENTREZ_GENE	AARS	CMT2N|EIEE29|AlaRS	9606	Homo sapiens	1.5727	3.42e-06	0.00495	-	-	YES	BioGRID ORCS
2015	1659	ENTREZ_GENE	DHX8	DDX8|Dhr2|HRH1|PRP22|PRPF22	9606	Homo sapiens	1.546	0.0083575	0.762355	-	-	YES	BioGRID ORCS
2015	147906	ENTREZ_GENE	DACT3	DAPPER3|RRR1	9606	Homo sapiens	1.5367	0.0028628	0.530888	-	-	YES	BioGRID ORCS
2015	1665	ENTREZ_GENE	DHX15	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	9606	Homo sapiens	1.521	1.6e-06	0.002666	-	-	YES	BioGRID ORCS
2015	79876	ENTREZ_GENE	UBA5	EIEE44|SCAR24|THIFP1|UBE1DC1|FLJ23251	9606	Homo sapiens	1.5173	4.11e-06	0.005569	-	-	YES	BioGRID ORCS
2015	5980	ENTREZ_GENE	REV3L	POLZ|REV3	9606	Homo sapiens	1.5164	0.00070343	0.245246	-	-	YES	BioGRID ORCS
2015	79637	ENTREZ_GENE	ARMC7	FLJ22160	9606	Homo sapiens	1.5101	0.001168	0.32078	-	-	YES	BioGRID ORCS
2015	51569	ENTREZ_GENE	UFM1	BM-002|C13orf20|bA131P10.1	9606	Homo sapiens	1.5084	2.28e-07	0.000495	-	-	YES	BioGRID ORCS
2015	11142	ENTREZ_GENE	PKIG	PKI-gamma	9606	Homo sapiens	1.4962	0.00038491	0.173172	-	-	YES	BioGRID ORCS
2015	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	1.4947	0.00050037	0.201045	-	-	YES	BioGRID ORCS
2015	23275	ENTREZ_GENE	POFUT2	C21orf80|FUT13|KIAA0958	9606	Homo sapiens	1.4878	0.00037214	0.173172	-	-	YES	BioGRID ORCS
2015	91807	ENTREZ_GENE	MYLK3	MLCK|MLCK2|caMLCK	9606	Homo sapiens	1.4842	0.006492	0.729826	-	-	YES	BioGRID ORCS
2015	256714	ENTREZ_GENE	MAP7D2	FLJ14503	9606	Homo sapiens	1.4833	0.0012592	0.330887	-	-	YES	BioGRID ORCS
2015	11017	ENTREZ_GENE	SNRNP27	27K|RY1|U4/U6.U5-27K	9606	Homo sapiens	1.4745	0.0001677	0.098341	-	-	YES	BioGRID ORCS
2015	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	1.4648	0.0001385	0.087836	-	-	YES	BioGRID ORCS
2015	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	1.4608	0.00053322	0.210351	-	-	YES	BioGRID ORCS
2015	537	ENTREZ_GENE	ATP6AP1	16A|ATP6IP1|ATP6S1|Ac45|CF2|VATPS1|XAP-3|XAP3|ORF	9606	Homo sapiens	1.4464	0.0015933	0.384103	-	-	YES	BioGRID ORCS
2015	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	1.4453	0.0051125	0.664226	-	-	YES	BioGRID ORCS
2015	5875	ENTREZ_GENE	RABGGTA	PTAR3	9606	Homo sapiens	1.4354	0.00063407	0.237197	-	-	YES	BioGRID ORCS
2015	647024	ENTREZ_GENE	C6orf132	bA7K24.2	9606	Homo sapiens	1.4349	0.0051111	0.664226	-	-	YES	BioGRID ORCS
2015	92675	ENTREZ_GENE	DTD1	C20orf88|DUE-B|DUEB|HARS2|pqn-68|bA379J5.3|bA555E18.1	9606	Homo sapiens	1.4279	0.0068169	0.732208	-	-	YES	BioGRID ORCS
