#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
492	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.95694980405	0.0	-	-	-	YES	BioGRID ORCS
492	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.89821686877	0.0	-	-	-	YES	BioGRID ORCS
492	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.82487145436	0.0	-	-	-	YES	BioGRID ORCS
492	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.8019799973	0.0	-	-	-	YES	BioGRID ORCS
492	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.79128945122	0.0	-	-	-	YES	BioGRID ORCS
492	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.77738168856	0.0	-	-	-	YES	BioGRID ORCS
492	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.76488317188	0.0	-	-	-	YES	BioGRID ORCS
492	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.75282258421	0.0	-	-	-	YES	BioGRID ORCS
492	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.73929324998	0.0	-	-	-	YES	BioGRID ORCS
492	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.73066689774	0.0	-	-	-	YES	BioGRID ORCS
492	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.71078748351	0.0	-	-	-	YES	BioGRID ORCS
492	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-1.68672522964	0.0	-	-	-	YES	BioGRID ORCS
492	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	-1.67858306436	0.0	-	-	-	YES	BioGRID ORCS
492	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.67109412146	0.0	-	-	-	YES	BioGRID ORCS
492	476	ENTREZ_GENE	ATP1A1	-	9606	Homo sapiens	-1.6376199557	0.0	-	-	-	YES	BioGRID ORCS
492	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.63190157015	0.0	-	-	-	YES	BioGRID ORCS
492	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.6317821923	0.0	-	-	-	YES	BioGRID ORCS
