#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2269	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	-8.3476	0.0	1.717355233	-	-	YES	BioGRID ORCS
2269	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	-8.255	0.0	2.351152292	-	-	YES	BioGRID ORCS
2269	6135	ENTREZ_GENE	RPL11	DBA7|GIG34|L11	9606	Homo sapiens	-8.1002	0.0	2.191383965	-	-	YES	BioGRID ORCS
2269	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	-7.9861	0.0	2.163802519	-	-	YES	BioGRID ORCS
2269	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	-7.9779	0.0	2.163802519	-	-	YES	BioGRID ORCS
2269	220064	ENTREZ_GENE	ORAOV1	TAOS1	9606	Homo sapiens	-7.7262	0.0	2.661942125	-	-	YES	BioGRID ORCS
2269	9055	ENTREZ_GENE	PRC1	ASE1	9606	Homo sapiens	-7.6382	0.0	1.949233689	-	-	YES	BioGRID ORCS
2269	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-7.5236	0.0	1.292038284	-	-	YES	BioGRID ORCS
2269	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-7.5191	0.0	2.907279355	-	-	YES	BioGRID ORCS
2269	11157	ENTREZ_GENE	LSM6	YDR378C	9606	Homo sapiens	-7.4913	0.0	2.351152292	-	-	YES	BioGRID ORCS
2269	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	-7.4528	0.0	2.34930402	-	-	YES	BioGRID ORCS
2269	6137	ENTREZ_GENE	RPL13	BBC1|D16S444E|D16S44E|L13	9606	Homo sapiens	-7.4118	0.0	1.27339503	-	-	YES	BioGRID ORCS
2269	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-7.3957	0.0	2.622693749	-	-	YES	BioGRID ORCS
2269	6155	ENTREZ_GENE	RPL27	DBA16|L27	9606	Homo sapiens	-7.2313	0.0	1.953153796	-	-	YES	BioGRID ORCS
2269	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	-7.2121	0.0	1.220807692	-	-	YES	BioGRID ORCS
2269	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-7.2057	0.0	2.163802519	-	-	YES	BioGRID ORCS
2269	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-7.1764	0.0	1.318442205	-	-	YES	BioGRID ORCS
2269	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-7.1436	0.0	1.930036062	-	-	YES	BioGRID ORCS
2269	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-7.1244	0.0	2.351152292	-	-	YES	BioGRID ORCS
2269	1725	ENTREZ_GENE	DHPS	DHS|DS|MIG13	9606	Homo sapiens	-7.1098	0.0	2.16481693	-	-	YES	BioGRID ORCS
2269	78620U	UNKNOWN	RP11-353N14.2	-	9606	Homo sapiens	-7.0644	0.0	1.991059339	-	-	YES	BioGRID ORCS
2269	4928	ENTREZ_GENE	NUP98	ADIR2|NUP196|NUP96	9606	Homo sapiens	-7.0459	0.0	0.659520191	-	-	NO	BioGRID ORCS
2269	8668	ENTREZ_GENE	EIF3I	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	9606	Homo sapiens	-7.0296	0.0	2.173018663	-	-	YES	BioGRID ORCS
2269	3183	ENTREZ_GENE	HNRNPC	C1|C2|HNRNP|HNRPC|SNRPC	9606	Homo sapiens	-6.973	0.0	1.400815853	-	-	YES	BioGRID ORCS
2269	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-6.9715	0.0	2.392544977	-	-	YES	BioGRID ORCS
2269	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-6.9508	0.0	2.351152292	-	-	YES	BioGRID ORCS
2269	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	-6.9473	0.0	2.291324207	-	-	YES	BioGRID ORCS
