#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1443	5074	ENTREZ_GENE	PAWR	PAR4|Par-4	9606	Homo sapiens	6.589897923	-	-	-	-	YES	BioGRID ORCS
1443	9475	ENTREZ_GENE	ROCK2	ROCK-II	9606	Homo sapiens	6.589897923	-	-	-	-	YES	BioGRID ORCS
1443	140836	ENTREZ_GENE	BANF2	BAF-L|BAF2|BAFL|C20orf179|dJ803K15.1	9606	Homo sapiens	5.413806664	-	-	-	-	YES	BioGRID ORCS
1443	387	ENTREZ_GENE	RHOA	ARH12|ARHA|RHO12|RHOH12	9606	Homo sapiens	5.142733859	-	-	-	-	YES	BioGRID ORCS
1443	100293516	ENTREZ_GENE	ZNF587B	-	9606	Homo sapiens	4.291043998	-	-	-	-	YES	BioGRID ORCS
1443	2781	ENTREZ_GENE	GNAZ	gz-alpha	9606	Homo sapiens	4.237711651	-	-	-	-	YES	BioGRID ORCS
1443	284254	ENTREZ_GENE	DYNAP	C18orf26|FLJ39106	9606	Homo sapiens	4.215147439	-	-	-	-	YES	BioGRID ORCS
1443	3460	ENTREZ_GENE	IFNGR2	AF-1|IFGR2|IFNGT1|IMD28	9606	Homo sapiens	4.078011964	-	-	-	-	YES	BioGRID ORCS
1443	2932	ENTREZ_GENE	GSK3B	-	9606	Homo sapiens	4.064850595	-	-	-	-	YES	BioGRID ORCS
1443	123036	ENTREZ_GENE	TC2N	C14orf47|C2CD1|MTAC2D1|Tac2-N|FLJ36557	9606	Homo sapiens	4.022866522	-	-	-	-	YES	BioGRID ORCS
1443	80831	ENTREZ_GENE	APOL5	APOL-V|APOLV	9606	Homo sapiens	3.897052032	-	-	-	-	YES	BioGRID ORCS
1443	6736	ENTREZ_GENE	SRY	SRXX1|SRXY1|TDF|TDY	9606	Homo sapiens	3.866429159	-	-	-	-	YES	BioGRID ORCS
1443	23627	ENTREZ_GENE	PRND	DOPPEL|DPL|PrPLP|dJ1068H6.4	9606	Homo sapiens	3.744172917	-	-	-	-	YES	BioGRID ORCS
1443	7276	ENTREZ_GENE	TTR	CTS|CTS1|HEL111|HsT2651|PALB|TBPA	9606	Homo sapiens	3.71541137	-	-	-	-	YES	BioGRID ORCS
1443	23214	ENTREZ_GENE	XPO6	EXP6|RANBP20|FLJ22519|KIAA0370	9606	Homo sapiens	3.701714715	-	-	-	-	YES	BioGRID ORCS
1443	348793	ENTREZ_GENE	WDR53	-	9606	Homo sapiens	3.647894697	-	-	-	-	YES	BioGRID ORCS
1443	79366	ENTREZ_GENE	HMGN5	NBP-45|NSBP1	9606	Homo sapiens	3.58859918	-	-	-	-	YES	BioGRID ORCS
1443	1116	ENTREZ_GENE	CHI3L1	ASRT7|CGP-39|GP-39|GP39|HC-gp39|HCGP-3P|YKL-40|YKL40|YYL-40|hCGP-39	9606	Homo sapiens	3.533369602	-	-	-	-	YES	BioGRID ORCS
1443	201475	ENTREZ_GENE	RAB12	-	9606	Homo sapiens	3.506388614	-	-	-	-	YES	BioGRID ORCS
1443	392188	ENTREZ_GENE	USP17L8	USP17L10	9606	Homo sapiens	3.491941864	-	-	-	-	YES	BioGRID ORCS
1443	87	ENTREZ_GENE	ACTN1	BDPLT15	9606	Homo sapiens	3.472292784	-	-	-	-	YES	BioGRID ORCS
1443	1837	ENTREZ_GENE	DTNA	D18S892E|DRP3|DTN|DTN-A|LVNC1|DTN-1|DTN-2|DTN-3	9606	Homo sapiens	3.416415861	-	-	-	-	YES	BioGRID ORCS
1443	84700	ENTREZ_GENE	MYO18B	KFS4|BK125H2.1	9606	Homo sapiens	3.387682466	-	-	-	-	YES	BioGRID ORCS
1443	79959	ENTREZ_GENE	CEP76	C18orf9|HsT1705|FLJ12542	9606	Homo sapiens	3.387682466	-	-	-	-	YES	BioGRID ORCS
1443	729201	ENTREZ_GENE	SPACA5B	LYZL5B	9606	Homo sapiens	3.380113971	-	-	-	-	YES	BioGRID ORCS
1443	3985	ENTREZ_GENE	LIMK2	-	9606	Homo sapiens	3.366915509	-	-	-	-	YES	BioGRID ORCS
1443	51142	ENTREZ_GENE	CHCHD2	C7orf17|MNRR1|NS2TP|PARK22	9606	Homo sapiens	3.365875548	-	-	-	-	YES	BioGRID ORCS
1443	100129842	ENTREZ_GENE	ZNF737	ZNF102	9606	Homo sapiens	3.217907371	-	-	-	-	YES	BioGRID ORCS
1443	865	ENTREZ_GENE	CBFB	PEBP2B	9606	Homo sapiens	3.213866397	-	-	-	-	YES	BioGRID ORCS
1443	54210	ENTREZ_GENE	TREM1	CD354|TREM-1	9606	Homo sapiens	3.21349702	-	-	-	-	YES	BioGRID ORCS
1443	64641	ENTREZ_GENE	EBF2	COE2|EBF-2|O/E-3|OE-3|FLJ11500	9606	Homo sapiens	3.196317601	-	-	-	-	YES	BioGRID ORCS
1443	2996	ENTREZ_GENE	GYPE	GPE|MNS|MiIX	9606	Homo sapiens	3.190393155	-	-	-	-	YES	BioGRID ORCS
1443	126432	ENTREZ_GENE	RINL	FLJ45909	9606	Homo sapiens	3.186605845	-	-	-	-	YES	BioGRID ORCS
1443	100913187	ENTREZ_GENE	APOBEC3A_B	-	9606	Homo sapiens	3.133984549	-	-	-	-	YES	BioGRID ORCS
1443	119682	ENTREZ_GENE	OR51L1	OR11-31	9606	Homo sapiens	3.111186102	-	-	-	-	YES	BioGRID ORCS
