#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1428	93624	ENTREZ_GENE	TADA2B	ADA2(beta)|ADA2B	9606	Homo sapiens	8.187992772	1.04e-06	0.000361349	-	-	YES	BioGRID ORCS
1428	23186	ENTREZ_GENE	RCOR1	COREST|RCOR|KIAA0071	9606	Homo sapiens	7.651966447	1.04e-06	0.000271011	-	-	YES	BioGRID ORCS
1428	10474	ENTREZ_GENE	TADA3	ADA3|NGG1|STAF54|TADA3L|hADA3|FLJ21329|FLJ20221	9606	Homo sapiens	7.174549916	3.12e-06	0.000650427	-	-	YES	BioGRID ORCS
1428	79025	ENTREZ_GENE	FNDC11	C20orf195	9606	Homo sapiens	7.016185892	5.19e-06	0.000903371	-	-	YES	BioGRID ORCS
1428	10933	ENTREZ_GENE	MORF4L1	Eaf3|FWP006|HsT17725|MEAF3|MORFRG15|MRG15|S863-6	9606	Homo sapiens	6.771086403	5.19e-06	0.000677529	-	-	YES	BioGRID ORCS
1428	27097	ENTREZ_GENE	TAF5L	PAF65B	9606	Homo sapiens	6.640018636	7.27e-06	0.000843147	-	-	YES	BioGRID ORCS
1428	11198	ENTREZ_GENE	SUPT16H	CDC68|FACTP140|SPT16|SPT16/CDC68|FLJ14010|FLJ10857	9606	Homo sapiens	6.434488837	1.14e-05	0.001084046	-	-	YES	BioGRID ORCS
1428	117143	ENTREZ_GENE	TADA1	ADA1|HFI1|STAF42|TADA1L|hADA1	9606	Homo sapiens	5.942274083	6.44e-05	0.004800774	-	-	YES	BioGRID ORCS
1428	7764	ENTREZ_GENE	ZNF217	ZABC1	9606	Homo sapiens	5.573165602	0.000128756	0.008961445	-	-	YES	BioGRID ORCS
1428	219541	ENTREZ_GENE	MED19	DT2P1G7|LCMR1|MED19AS	9606	Homo sapiens	5.455836281	0.000174444	0.01138248	-	-	YES	BioGRID ORCS
1428	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	5.319786896	0.000248168	0.015240408	-	-	YES	BioGRID ORCS
1428	2678	ENTREZ_GENE	GGT1	CD224|D22S672|D22S732|GGT|GGT 1|GTG	9606	Homo sapiens	5.308629924	0.000257513	0.014935741	-	-	YES	BioGRID ORCS
1428	55578	ENTREZ_GENE	SUPT20H	C13|C13orf19|FAM48A|FP757|P38IP|SPT20|bA421P11.4	9606	Homo sapiens	5.096726114	0.000439225	0.022927567	-	-	YES	BioGRID ORCS
1428	2189	ENTREZ_GENE	FANCG	FAG|XRCC9	9606	Homo sapiens	5.048782693	0.000501527	0.024933052	-	-	YES	BioGRID ORCS
1428	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	4.951807616	0.000629245	0.029860532	-	-	YES	BioGRID ORCS
1428	440138	ENTREZ_GENE	ALG11	CDG1P|GT8	9606	Homo sapiens	4.947133572	0.000635475	0.028845043	-	-	YES	BioGRID ORCS
1428	10360	ENTREZ_GENE	NPM3	PORMIN|TMEM123	9606	Homo sapiens	4.548503655	0.001558575	0.065086106	-	-	YES	BioGRID ORCS
1428	58490	ENTREZ_GENE	RPRD1B	C20orf77|CREPT|K-H|Kub5-Hera|NET60|dJ1057B20.2|DKFZp434P0735|FLJ44520	9606	Homo sapiens	4.536447008	0.001602186	0.064333945	-	-	YES	BioGRID ORCS
