#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1669	1728	ENTREZ_GENE	NQO1	DHQU|DIA4|DTD|NMOR1|NMORI|QR1	9606	Homo sapiens	4.17e-14	0.00256	0.00099	-	-	YES	BioGRID ORCS
1669	55312	ENTREZ_GENE	RFK	RIFK|FLJ11149	9606	Homo sapiens	3.38e-12	0.00256	0.00099	-	-	YES	BioGRID ORCS
1669	4780	ENTREZ_GENE	NFE2L2	HEBP1|NRF2	9606	Homo sapiens	5.5e-10	0.00256	0.00099	-	-	YES	BioGRID ORCS
1669	196	ENTREZ_GENE	AHR	bHLHe76	9606	Homo sapiens	5.01e-05	0.00256	0.00099	-	-	YES	BioGRID ORCS
1669	80308	ENTREZ_GENE	FLAD1	FAD1|FADS|LSMFLAD|PP591	9606	Homo sapiens	5.57e-05	0.00256	0.00099	-	-	YES	BioGRID ORCS
1669	84259	ENTREZ_GENE	DCUN1D5	SCCRO5|FLJ32431	9606	Homo sapiens	0.00010588	0.0004139	0.35579	-	-	YES	BioGRID ORCS
1669	389541	ENTREZ_GENE	LAMTOR4	C7orf59	9606	Homo sapiens	0.00010847	0.0004226	0.35579	-	-	YES	BioGRID ORCS
1669	6883	ENTREZ_GENE	TAF12	TAF2J|TAFII20	9606	Homo sapiens	0.00012361	0.00049111	0.387921	-	-	YES	BioGRID ORCS
1669	6602	ENTREZ_GENE	SMARCD1	BAF60A|CRACD1|Rsc6p	9606	Homo sapiens	0.00012637	0.00050083	0.387921	-	-	YES	BioGRID ORCS
1669	405	ENTREZ_GENE	ARNT	HIF-1-beta|HIF-1beta|HIF1-beta|HIF1B|HIF1BETA|TANGO|bHLHe2	9606	Homo sapiens	0.0001477	0.0005811	0.432788	0.99332	-	YES	BioGRID ORCS
1669	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	0.00015381	0.00060667	0.435094	-	-	YES	BioGRID ORCS
1669	112	ENTREZ_GENE	ADCY6	AC6|LCCS8	9606	Homo sapiens	0.00020141	0.00077489	0.504222	-	-	YES	BioGRID ORCS
1669	2294	ENTREZ_GENE	FOXF1	ACDMPV|FKHL5|FREAC1	9606	Homo sapiens	0.00020158	0.0007754	0.504222	0.91598	-	YES	BioGRID ORCS
1669	147699	ENTREZ_GENE	PPM1N	FLJ40125	9606	Homo sapiens	0.00020776	0.00079841	0.504222	0.99738	-	YES	BioGRID ORCS
1669	10474	ENTREZ_GENE	TADA3	ADA3|NGG1|STAF54|TADA3L|hADA3|FLJ21329|FLJ20221	9606	Homo sapiens	0.00022625	0.00086028	0.504222	0.8381	-	YES	BioGRID ORCS
1669	197259	ENTREZ_GENE	MLKL	hMLKL|FLJ34389	9606	Homo sapiens	0.00023154	0.00088073	0.504222	-	-	YES	BioGRID ORCS
1669	112950	ENTREZ_GENE	MED8	ARC32	9606	Homo sapiens	0.00023241	0.0008838	0.504222	0.93797	-	YES	BioGRID ORCS
1669	4678	ENTREZ_GENE	NASP	FLB7527|HMDRA1|PRO1999|DKFZp547F162|FLJ35510|FLJ31599	9606	Homo sapiens	0.0002329	0.00088533	0.504222	-	-	YES	BioGRID ORCS
