#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2210	51091	ENTREZ_GENE	SEPSECS	LP|PCH2D|SLA|SLA/LP	9606	Homo sapiens	-1.58	0.00029	1.0	3.1e-21	1.0	YES	BioGRID ORCS
2210	7360	ENTREZ_GENE	UGP2	UDPG|UDPGP|UDPGP2|UGP1|UGPP1|UGPP2|pHC379	9606	Homo sapiens	-1.22	0.00029	1.0	2.6e-09	1.0	YES	BioGRID ORCS
2210	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.19	0.027	1.0	9.4e-05	0.99	YES	BioGRID ORCS
2210	100616309	ENTREZ_GENE	MIR4472-2	-	9606	Homo sapiens	-1.18	0.69	1.0	0.037	0.14	NO	BioGRID ORCS
2210	617	ENTREZ_GENE	BCS1L	BCS|BCS1|BJS|FLNMS|GRACILE|Hs.6719|MC3DN1|PTD|h-BCS|h-BCS1	9606	Homo sapiens	-1.15	0.00029	1.0	3.5e-09	1.0	YES	BioGRID ORCS
2210	7841	ENTREZ_GENE	MOGS	CDG2B|CWH41|DER7|GCS1	9606	Homo sapiens	-1.06	0.00029	1.0	2.4e-10	0.99	YES	BioGRID ORCS
2210	9868	ENTREZ_GENE	TOMM70	TOMM70A|Tom70|KIAA0719	9606	Homo sapiens	-1.06	0.00029	1.0	1.9e-09	1.0	YES	BioGRID ORCS
2210	122961	ENTREZ_GENE	ISCA2	HBLD1|ISA2|MMDS4|c14_5557	9606	Homo sapiens	-1.05	0.00029	1.0	9.4e-08	0.86	YES	BioGRID ORCS
2210	7389	ENTREZ_GENE	UROD	PCT|UPD	9606	Homo sapiens	-1.04	0.00029	1.0	1e-11	0.66	YES	BioGRID ORCS
2210	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.0	0.42	1.0	0.0083	0.79	NO	BioGRID ORCS
2210	115708	ENTREZ_GENE	TRMT61A	C14orf172|GCD14|Gcd14p|TRM61|hTRM61|FLJ40452	9606	Homo sapiens	-0.93	0.00029	1.0	4.4e-09	1.0	YES	BioGRID ORCS
2210	124454	ENTREZ_GENE	EARS2	COXPD12|MSE1|gluRS|KIAA1970	9606	Homo sapiens	-0.91	0.00029	1.0	1.2e-08	0.99	YES	BioGRID ORCS
2210	11333	ENTREZ_GENE	PDAP1	HASPP28|PAP|PAP1	9606	Homo sapiens	-0.88	0.0011	1.0	1.2e-06	0.79	YES	BioGRID ORCS
2210	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	-0.87	0.12	1.0	0.001	1.0	NO	BioGRID ORCS
2210	6120	ENTREZ_GENE	RPE	RPE2-1	9606	Homo sapiens	-0.85	0.00029	1.0	1.9e-07	0.65	YES	BioGRID ORCS
2210	5442	ENTREZ_GENE	POLRMT	APOLMT|MTRNAP|MTRPOL|h-mtRPOL	9606	Homo sapiens	-0.84	0.00029	1.0	1e-08	1.0	YES	BioGRID ORCS
2210	64432	ENTREZ_GENE	MRPS25	MRP-S25|RPMS25|DKFZp313H0817|FLJ00023	9606	Homo sapiens	-0.82	0.0083	1.0	2.1e-05	0.98	YES	BioGRID ORCS
2210	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-0.82	0.02	1.0	6.6e-05	0.98	YES	BioGRID ORCS
