#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1635	723790	ENTREZ_GENE	HIST2H2AA4	H2A/R	9606	Homo sapiens	-1.3454	0.00032705	-	-	-	YES	BioGRID ORCS
1635	1653	ENTREZ_GENE	DDX1	DBP-RB|UKVH5d	9606	Homo sapiens	-1.3165	6.2639e-35	-	-	-	YES	BioGRID ORCS
1635	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.2948	8.4354e-61	-	-	-	YES	BioGRID ORCS
1635	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	-1.2741	1.8578e-09	-	-	-	YES	BioGRID ORCS
1635	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.2485	2.2512e-44	-	-	-	YES	BioGRID ORCS
1635	29104	ENTREZ_GENE	N6AMT1	C21orf127|HEMK2|MTQ2|N6AMT|PRED28|m.HsaHemK2P	9606	Homo sapiens	-1.1838	1.5863e-56	-	-	-	YES	BioGRID ORCS
1635	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-1.183	7.1384e-45	-	-	-	YES	BioGRID ORCS
1635	112858	ENTREZ_GENE	TP53RK	BUD32|C20orf64|Nori-2|Nori-2p|PRPK|dJ101A2|dJ101A2.2	9606	Homo sapiens	-1.1291	2.347e-33	-	-	-	YES	BioGRID ORCS
1635	55319	ENTREZ_GENE	TMA16	C4orf43|FLJ11184	9606	Homo sapiens	-1.0977	2.1478e-41	-	-	-	YES	BioGRID ORCS
1635	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	-1.0537	1.8584e-33	-	-	-	YES	BioGRID ORCS
1635	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.0503	3.1514e-45	-	-	-	YES	BioGRID ORCS
1635	114971	ENTREZ_GENE	PTPMT1	DUSP23|MOSP|PLIP|PNAS-129	9606	Homo sapiens	-1.0292	1.1404e-45	-	-	-	YES	BioGRID ORCS
1635	8518	ENTREZ_GENE	ELP1	DYS|FD|IKAP|IKBKAP|IKI3|TOT1	9606	Homo sapiens	-1.0205	2.2479e-32	-	-	-	YES	BioGRID ORCS
1635	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-0.99918	1.2653e-42	-	-	-	YES	BioGRID ORCS
1635	54663	ENTREZ_GENE	WDR74	FLJ10439	9606	Homo sapiens	-0.985	1.8452e-30	-	-	-	YES	BioGRID ORCS
1635	9997	ENTREZ_GENE	SCO2	CEMCOX1|MYP6|SCO1L	9606	Homo sapiens	-0.97822	4.3262e-36	-	-	-	YES	BioGRID ORCS
1635	100302186	ENTREZ_GENE	MIR548I3	MIR548I-3|MIRN548I3|hsa-mir-548i-3|mir-548i-3	9606	Homo sapiens	-0.97099	9.6727e-10	-	-	-	YES	BioGRID ORCS
1635	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	-0.96269	9.1821e-31	-	-	-	YES	BioGRID ORCS
1635	8760	ENTREZ_GENE	CDS2	-	9606	Homo sapiens	-0.9484	2.0503e-40	-	-	-	YES	BioGRID ORCS
1635	246184	ENTREZ_GENE	CDC26	ANAPC12|APC12|C9orf17	9606	Homo sapiens	-0.92404	1.5733e-37	-	-	-	YES	BioGRID ORCS
1635	1477	ENTREZ_GENE	CSTF1	CstF-50|CstFp50	9606	Homo sapiens	-0.92316	1.3707e-28	-	-	-	YES	BioGRID ORCS
1635	100885850	ENTREZ_GENE	PTGES3L-AARSD1	-	9606	Homo sapiens	-0.91255	1.6042e-09	-	-	-	YES	BioGRID ORCS
1635	9927	ENTREZ_GENE	MFN2	CMT2A|CMT2A2|CMT2A2A|CMT2A2B|CPRP1|HMSN6A|HSG|MARF|KIAA0214	9606	Homo sapiens	-0.91253	2.7441e-28	-	-	-	YES	BioGRID ORCS
