#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1735	286077	ENTREZ_GENE	FAM83H	AI3|FLJ46072	9606	Homo sapiens	-1.5246	0.0	-	-	-	YES	BioGRID ORCS
1735	162394	ENTREZ_GENE	SLFN5	-	9606	Homo sapiens	-1.4146	0.0	-	-	-	YES	BioGRID ORCS
1735	1379	ENTREZ_GENE	CR1L	-	9606	Homo sapiens	-1.3548	0.0	-	-	-	YES	BioGRID ORCS
1735	1968	ENTREZ_GENE	EIF2S3	EIF2|EIF2G|EIF2gamma|MRXSBRK|eIF-2gA	9606	Homo sapiens	-1.341	0.0	-	-	-	YES	BioGRID ORCS
1735	51455	ENTREZ_GENE	REV1	AIBP80|REV1L	9606	Homo sapiens	-1.1864	0.0	-	-	-	YES	BioGRID ORCS
1735	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	-1.1251	0.0	-	-	-	YES	BioGRID ORCS
1735	79334	ENTREZ_GENE	OR11H2	C14orf15|OR11H13|OR11H2P|OR11H8P	9606	Homo sapiens	-1.1119	0.0	-	-	-	YES	BioGRID ORCS
1735	4664	ENTREZ_GENE	NAB1	-	9606	Homo sapiens	-1.063	0.0	-	-	-	YES	BioGRID ORCS
1735	655	ENTREZ_GENE	BMP7	OP-1	9606	Homo sapiens	-1.0242	0.0	-	-	-	YES	BioGRID ORCS
1735	5699	ENTREZ_GENE	PSMB10	LMP10|MECL1|beta2i	9606	Homo sapiens	-1.0225	0.0	-	-	-	YES	BioGRID ORCS
1735	7407	ENTREZ_GENE	VARS	G7A|VARS1|VARS2	9606	Homo sapiens	-1.0147	0.0	-	-	-	YES	BioGRID ORCS
1735	85021	ENTREZ_GENE	REPS1	RALBP1	9606	Homo sapiens	-0.99308	0.0	-	-	-	YES	BioGRID ORCS
1735	27095	ENTREZ_GENE	TRAPPC3	BET3	9606	Homo sapiens	-0.99027	0.0	-	-	-	YES	BioGRID ORCS
1735	8914	ENTREZ_GENE	TIMELESS	TIM|TIM1|hTIM	9606	Homo sapiens	-0.98888	0.0	-	-	-	YES	BioGRID ORCS
1735	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-0.96936	0.0	-	-	-	YES	BioGRID ORCS
1735	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-0.96186	0.0	-	-	-	YES	BioGRID ORCS
1735	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	-0.94621	0.0	-	-	-	YES	BioGRID ORCS
1735	3383	ENTREZ_GENE	ICAM1	BB2|CD54|P3.58	9606	Homo sapiens	-0.93245	0.0	-	-	-	YES	BioGRID ORCS
1735	23517	ENTREZ_GENE	SKIV2L2	Dob1|KIAA0052|Mtr4|fSAP118	9606	Homo sapiens	-0.92921	0.0	-	-	-	YES	BioGRID ORCS
1735	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-0.9167	0.0	-	-	-	YES	BioGRID ORCS
1735	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	-0.90355	0.0	-	-	-	YES	BioGRID ORCS
1735	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	-0.90017	0.0	-	-	-	YES	BioGRID ORCS
1735	2671	ENTREZ_GENE	GFER	ALR|ERV1|HERV1|HPO|HPO1|HPO2|HSS	9606	Homo sapiens	-0.89168	0.0	-	-	-	YES	BioGRID ORCS
1735	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-0.88311	0.0	-	-	-	YES	BioGRID ORCS
1735	10528	ENTREZ_GENE	NOP56	NOL5A|SCA36	9606	Homo sapiens	-0.87793	0.0	-	-	-	YES	BioGRID ORCS
1735	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-0.87538	0.0	-	-	-	YES	BioGRID ORCS
1735	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-0.85425	0.0	-	-	-	YES	BioGRID ORCS
1735	51594	ENTREZ_GENE	NBAS	ILFS2|NAG|SOPH	9606	Homo sapiens	-0.84173	0.0	-	-	-	YES	BioGRID ORCS
1735	81608	ENTREZ_GENE	FIP1L1	FIP1|Rhe|hFip1|DKFZp586K0717	9606	Homo sapiens	-0.82085	0.0	-	-	-	YES	BioGRID ORCS
1735	10523	ENTREZ_GENE	CHERP	DAN16|SCAF6|SRA1|ERPROT213-21	9606	Homo sapiens	-0.8169	0.0	-	-	-	YES	BioGRID ORCS
1735	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	-0.81354	0.0	-	-	-	YES	BioGRID ORCS
1735	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	-0.79421	0.0	-	-	-	YES	BioGRID ORCS
1735	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-0.79239	0.0	-	-	-	YES	BioGRID ORCS
1735	219493	ENTREZ_GENE	OR5AR1	OR11-209	9606	Homo sapiens	-0.78486	0.0	-	-	-	YES	BioGRID ORCS
1735	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-0.7844	0.0	-	-	-	YES	BioGRID ORCS
1735	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	-0.77875	0.0	-	-	-	YES	BioGRID ORCS
1735	833	ENTREZ_GENE	CARS	CARS1|CYSRS|MGC:11246	9606	Homo sapiens	-0.77794	0.0	-	-	-	YES	BioGRID ORCS
1735	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	-0.76956	0.0	-	-	-	YES	BioGRID ORCS
1735	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-0.76644	0.0	-	-	-	YES	BioGRID ORCS
