#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1368	23788	ENTREZ_GENE	MTCH2	HSPC032|MIMP|SLC25A50	9606	Homo sapiens	4.861508353	-	-	-	-	YES	BioGRID ORCS
1368	3419	ENTREZ_GENE	IDH3A	-	9606	Homo sapiens	4.576947652	-	-	-	-	NO	BioGRID ORCS
1368	94081	ENTREZ_GENE	SFXN1	TCC|FLJ12876	9606	Homo sapiens	4.439886479	-	-	-	-	NO	BioGRID ORCS
1368	83460	ENTREZ_GENE	EMC6	TMEM93	9606	Homo sapiens	4.359067603	-	-	-	-	NO	BioGRID ORCS
1368	374354	ENTREZ_GENE	NHLRC2	FLJ25621|DKFZp779F115|FLJ33312|FLJ20147	9606	Homo sapiens	4.311330501	-	-	-	-	NO	BioGRID ORCS
1368	201626	ENTREZ_GENE	PDE12	2'-PDE|2-PDE|DKFZp667B1218	9606	Homo sapiens	3.865725532	-	-	-	-	NO	BioGRID ORCS
1368	2531	ENTREZ_GENE	KDSR	DHSR|FVT1|SDR35C1	9606	Homo sapiens	3.839251664	-	-	-	-	NO	BioGRID ORCS
1368	5130	ENTREZ_GENE	PCYT1A	CCTA|CT|CTA|CTPCT|PCYT1|SMDCRD	9606	Homo sapiens	3.642764633	-	-	-	-	NO	BioGRID ORCS
1368	100303755	ENTREZ_GENE	PET117	CSRP2BP	9606	Homo sapiens	3.345047583	-	-	-	-	NO	BioGRID ORCS
1368	440574	ENTREZ_GENE	MINOS1	C1orf151|MIO10|Mic10|RP5-1056L3.2|FLJ36999	9606	Homo sapiens	3.282169837	-	-	-	-	NO	BioGRID ORCS
1368	513	ENTREZ_GENE	ATP5D	-	9606	Homo sapiens	3.278117748	-	-	-	-	NO	BioGRID ORCS
1368	4710	ENTREZ_GENE	NDUFB4	B15|CI-B15	9606	Homo sapiens	3.26546636	-	-	-	-	NO	BioGRID ORCS
1368	64282	ENTREZ_GENE	PAPD5	TRF4-2	9606	Homo sapiens	3.258195125	-	-	-	-	NO	BioGRID ORCS
1368	1743	ENTREZ_GENE	DLST	DLTS	9606	Homo sapiens	3.213602095	-	-	-	-	NO	BioGRID ORCS
1368	221545	ENTREZ_GENE	C6orf136	Em:AB023049.8	9606	Homo sapiens	3.161668324	-	-	-	-	NO	BioGRID ORCS
1368	50	ENTREZ_GENE	ACO2	ACONM|HEL-S-284|ICRD|OCA8|OPA9	9606	Homo sapiens	3.13745497	-	-	-	-	NO	BioGRID ORCS
1368	1119	ENTREZ_GENE	CHKA	CHK|CK|CKI|EK	9606	Homo sapiens	3.093402944	-	-	-	-	NO	BioGRID ORCS
1368	80777	ENTREZ_GENE	CYB5B	CYB5-M|CYPB5M|OMB5	9606	Homo sapiens	3.082549914	-	-	-	-	NO	BioGRID ORCS
1368	284184	ENTREZ_GENE	NDUFAF8	C17orf89	9606	Homo sapiens	3.04666265	-	-	-	-	NO	BioGRID ORCS
1368	498	ENTREZ_GENE	ATP5A1	ATP5A|ATP5AL2|ATPM|COXPD22|HEL-S-123m|MC5DN4|MOM2|OMR|ORM|hATP1	9606	Homo sapiens	2.99443156	-	-	-	-	NO	BioGRID ORCS
1368	7428	ENTREZ_GENE	VHL	HRCA1|RCA1|VHL1|pVHL	9606	Homo sapiens	2.955178986	-	-	-	-	NO	BioGRID ORCS
1368	79876	ENTREZ_GENE	UBA5	EIEE44|SCAR24|THIFP1|UBE1DC1|FLJ23251	9606	Homo sapiens	2.917693915	-	-	-	-	NO	BioGRID ORCS
