#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1453	10419	ENTREZ_GENE	PRMT5	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	9606	Homo sapiens	-4.458899426	4.12e-06	0.003561461	-	-	YES	BioGRID ORCS
1453	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	-4.364485006	6.37e-06	0.003561461	-	-	YES	BioGRID ORCS
1453	84717	ENTREZ_GENE	HDGFL2	HDGF-2|HDGF2|HDGFRP2|HRP-2|HRP2	9606	Homo sapiens	-3.888818824	5.04e-05	0.018769968	-	-	YES	BioGRID ORCS
1453	10285	ENTREZ_GENE	SMNDC1	SMNR|SPF30|TDRD16C	9606	Homo sapiens	-3.644646048	0.00013388	0.037419467	-	-	YES	BioGRID ORCS
1453	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	-3.490650378	0.000240923	0.053870423	-	-	YES	BioGRID ORCS
1453	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	-3.343036866	0.000414334	0.077204319	-	-	YES	BioGRID ORCS
1453	83444	ENTREZ_GENE	INO80B	HMGA1L4|HMGIYL4|IES2|PAP-1BP|PAPA-1|PAPA1|ZNHIT4|hIes2	9606	Homo sapiens	-3.265492634	0.000546369	0.087262973	-	-	YES	BioGRID ORCS
1453	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-3.097433985	0.000976019	0.136398703	-	-	YES	BioGRID ORCS
1453	23405	ENTREZ_GENE	DICER1	DCR1|Dicer|Dicer1e|HERNA|K12H4.8-LIKE|MNG1|RMSE2|KIAA0928	9606	Homo sapiens	-2.930451687	0.001692348	0.210227242	-	-	NO	BioGRID ORCS
1453	7319	ENTREZ_GENE	UBE2A	HHR6A|MRXS30|MRXSN|RAD6A|UBC2	9606	Homo sapiens	-2.8359688	0.002284345	0.255389821	-	-	NO	BioGRID ORCS
1453	23199	ENTREZ_GENE	GSE1	CRHSP24|KIAA0182	9606	Homo sapiens	-2.785960484	0.002668469	0.271213471	-	-	NO	BioGRID ORCS
1453	4302	ENTREZ_GENE	MLLT6	AF17|FLJ23480	9606	Homo sapiens	-2.697620357	0.003491852	0.325324186	-	-	NO	BioGRID ORCS
1453	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	-2.640274728	0.004141942	0.344042675	-	-	NO	BioGRID ORCS
1453	8358	ENTREZ_GENE	HIST1H3B	H3/l|H3FL	9606	Homo sapiens	-2.626908366	0.004308227	0.344042675	-	-	NO	BioGRID ORCS
1453	93973	ENTREZ_GENE	ACTR8	ARP8|INO80N|hArp8	9606	Homo sapiens	-2.598946029	0.004675524	0.348482367	-	-	NO	BioGRID ORCS
1453	57180	ENTREZ_GENE	ACTR3B	ARP11|ARP3BETA	9606	Homo sapiens	-2.572146352	0.005053508	0.353113859	-	-	NO	BioGRID ORCS
1453	54799	ENTREZ_GENE	MBTD1	SA49P01|FLJ20055	9606	Homo sapiens	-2.527022613	0.005751705	0.378259173	-	-	NO	BioGRID ORCS
1453	3020	ENTREZ_GENE	H3F3A	H3.3A|H3F3	9606	Homo sapiens	-2.482744881	0.006518721	0.400985874	-	-	NO	BioGRID ORCS
1453	8241	ENTREZ_GENE	RBM10	DXS8237E|GPATC9|GPATCH9|S1-1|TARPS|ZRANB5|KIAA0122	9606	Homo sapiens	-2.466890162	0.006814608	0.400985874	-	-	NO	BioGRID ORCS
1453	10498	ENTREZ_GENE	CARM1	PRMT4	9606	Homo sapiens	-2.422041083	0.007716803	0.416813014	-	-	NO	BioGRID ORCS
1453	158983	ENTREZ_GENE	H2BFWT	-	9606	Homo sapiens	-2.402893812	0.008132955	0.416813014	-	-	NO	BioGRID ORCS
1453	10075	ENTREZ_GENE	HUWE1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1|KIAA0312	9606	Homo sapiens	-2.399798702	0.008202045	0.416813014	-	-	NO	BioGRID ORCS
1453	54617	ENTREZ_GENE	INO80	INO80A|INOC1|hINO80|KIAA1259	9606	Homo sapiens	-2.369641254	0.008902676	0.432747475	-	-	NO	BioGRID ORCS
1453	5926	ENTREZ_GENE	ARID4A	RBBP-1|RBBP1|RBP-1|RBP1	9606	Homo sapiens	-2.336867271	0.009723043	0.452931768	-	-	NO	BioGRID ORCS
1453	4854	ENTREZ_GENE	NOTCH3	CADASIL|CADASIL1|CASIL|IMF2|LMNS	9606	Homo sapiens	-2.254354716	0.012086931	0.501734546	-	-	NO	BioGRID ORCS
1453	3417	ENTREZ_GENE	IDH1	HEL-216|HEL-S-26|IDCD|IDH|IDP|IDPC|PICD	9606	Homo sapiens	-2.253853583	0.01210269	0.501734546	-	-	NO	BioGRID ORCS
1453	57695	ENTREZ_GENE	USP37	KIAA1594	9606	Homo sapiens	-2.253398281	0.012117024	0.501734546	-	-	NO	BioGRID ORCS
1453	85403	ENTREZ_GENE	EAF1	-	9606	Homo sapiens	-2.18900636	0.014298189	0.570906256	-	-	NO	BioGRID ORCS
1453	3065	ENTREZ_GENE	HDAC1	GON-10|HD1|RPD3|RPD3L1	9606	Homo sapiens	-2.169098487	0.015037604	0.574676677	-	-	NO	BioGRID ORCS
1453	56254	ENTREZ_GENE	RNF20	BRE1|BRE1A|hBRE1|KAIA2779|FLJ11189|FLJ20382	9606	Homo sapiens	-2.143485528	0.016037066	0.574676677	-	-	NO	BioGRID ORCS
1453	580	ENTREZ_GENE	BARD1	-	9606	Homo sapiens	-2.136022913	0.016338773	0.574676677	-	-	NO	BioGRID ORCS
1453	8667	ENTREZ_GENE	EIF3H	EIF3S3|eIF3-gamma|eIF3-p40	9606	Homo sapiens	-2.133221279	0.016453289	0.574676677	-	-	NO	BioGRID ORCS
1453	83933	ENTREZ_GENE	HDAC10	HD10|DKFZP761B039	9606	Homo sapiens	-2.113963442	0.017259195	0.574676677	-	-	NO	BioGRID ORCS
1453	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-2.10222849	0.017766633	0.574676677	-	-	NO	BioGRID ORCS
1453	22936	ENTREZ_GENE	ELL2	-	9606	Homo sapiens	-2.091294508	0.018250836	0.574676677	-	-	NO	BioGRID ORCS
1453	4299	ENTREZ_GENE	AFF1	AF4|MLLT2|PBM1|AF-4	9606	Homo sapiens	-2.085658268	0.018504795	0.574676677	-	-	NO	BioGRID ORCS
1453	7750	ENTREZ_GENE	ZMYM2	FIM|MYM|RAMP|SCLL|ZNF198	9606	Homo sapiens	-1.996698134	0.022928992	0.692827395	-	-	NO	BioGRID ORCS
1453	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	-1.97045523	0.024393111	0.71767099	-	-	NO	BioGRID ORCS
1453	2074	ENTREZ_GENE	ERCC6	ARMD5|CKN2|COFS|COFS1|CSB|POF11|RAD26|UVSS1	9606	Homo sapiens	-1.957774024	0.025128267	0.720343665	-	-	NO	BioGRID ORCS
1453	55929	ENTREZ_GENE	DMAP1	DNMAP1|DNMTAP1|EAF2|MEAF2|SWC4|FLJ11543|KIAA1425	9606	Homo sapiens	-1.942640249	0.02602982	0.727533472	-	-	NO	BioGRID ORCS
1453	8473	ENTREZ_GENE	OGT	HINCUT-1|HRNT1|O-GLCNAC|OGT1|FLJ23071	9606	Homo sapiens	-1.888008036	0.029512436	0.741316245	-	-	NO	BioGRID ORCS
1453	6478	ENTREZ_GENE	SIAH2	hSiah2	9606	Homo sapiens	-1.884420408	0.029754066	0.741316245	-	-	NO	BioGRID ORCS
1453	25804	ENTREZ_GENE	LSM4	GRP|YER112W	9606	Homo sapiens	-1.874437947	0.030435044	0.741316245	-	-	NO	BioGRID ORCS
1453	7334	ENTREZ_GENE	UBE2N	HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13	9606	Homo sapiens	-1.868612338	0.030838384	0.741316245	-	-	NO	BioGRID ORCS
1453	9099	ENTREZ_GENE	USP2	UBP41|USP9	9606	Homo sapiens	-1.859504562	0.031477827	0.741316245	-	-	NO	BioGRID ORCS
1453	8239	ENTREZ_GENE	USP9X	DFFRX|FAF|FAM|MRX99|MRXS99F	9606	Homo sapiens	-1.835224007	0.033236253	0.741316245	-	-	NO	BioGRID ORCS
1453	23309	ENTREZ_GENE	SIN3B	-	9606	Homo sapiens	-1.834680326	0.033276535	0.741316245	-	-	NO	BioGRID ORCS
1453	6130	ENTREZ_GENE	RPL7A	L7A|SURF3|TRUP	9606	Homo sapiens	-1.831076868	0.033544535	0.741316245	-	-	NO	BioGRID ORCS
1453	6603	ENTREZ_GENE	SMARCD2	BAF60B|CRACD2|PRO2451|Rsc6p|SGD2	9606	Homo sapiens	-1.830222648	0.033608326	0.741316245	-	-	NO	BioGRID ORCS
