#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
681	7270	ENTREZ_GENE	TTF1	TTF-1|TTF-I	9606	Homo sapiens	-9.246865554	-	-	-	-	YES	BioGRID ORCS
681	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-7.324267459	-	-	-	-	YES	BioGRID ORCS
681	26009	ENTREZ_GENE	ZZZ3	ATAC1|DKFZP564I052	9606	Homo sapiens	-6.499953869	-	-	-	-	YES	BioGRID ORCS
681	7528	ENTREZ_GENE	YY1	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	9606	Homo sapiens	-6.058019369	-	-	-	-	YES	BioGRID ORCS
681	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	-5.962522877	-	-	-	-	YES	BioGRID ORCS
681	688	ENTREZ_GENE	KLF5	BTEB2|CKLF|IKLF	9606	Homo sapiens	-5.804799474	-	-	-	-	YES	BioGRID ORCS
681	2551	ENTREZ_GENE	GABPA	E4TF1-60|E4TF1A|NFT2|NRF2|NRF2A|RCH04A07	9606	Homo sapiens	-5.56473763	-	-	-	-	YES	BioGRID ORCS
681	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-5.438833157	-	-	-	-	YES	BioGRID ORCS
681	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-5.294163498	-	-	-	-	YES	BioGRID ORCS
681	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	-5.106677171	-	-	-	-	YES	BioGRID ORCS
681	5612	ENTREZ_GENE	THAP12	DAP4|P52rIPK|PRKRIR|THAP0	9606	Homo sapiens	-4.802867127	-	-	-	-	YES	BioGRID ORCS
681	7756	ENTREZ_GENE	ZNF207	BuGZ|hBuGZ	9606	Homo sapiens	-4.736860097	-	-	-	-	YES	BioGRID ORCS
681	3726	ENTREZ_GENE	JUNB	AP-1	9606	Homo sapiens	-4.722965262	-	-	-	-	YES	BioGRID ORCS
681	63925	ENTREZ_GENE	ZNF335	MCPH10|NIF-1|NIF1|NIF2|bA465L10.2	9606	Homo sapiens	-4.666935587	-	-	-	-	YES	BioGRID ORCS
681	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	-4.513456286	-	-	-	-	YES	BioGRID ORCS
681	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-4.480585235	-	-	-	-	YES	BioGRID ORCS
681	7014	ENTREZ_GENE	TERF2	TRBF2|TRF2	9606	Homo sapiens	-4.470489616	-	-	-	-	YES	BioGRID ORCS
681	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-4.15398643	-	-	-	-	YES	BioGRID ORCS
681	6605	ENTREZ_GENE	SMARCE1	BAF57|CSS5	9606	Homo sapiens	-4.083667939	-	-	-	-	YES	BioGRID ORCS
681	7702	ENTREZ_GENE	ZNF143	SBF|STAF|pHZ-1	9606	Homo sapiens	-3.880427002	-	-	-	-	YES	BioGRID ORCS
681	8626	ENTREZ_GENE	TP63	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	9606	Homo sapiens	-3.728627512	-	-	-	-	YES	BioGRID ORCS
681	4800	ENTREZ_GENE	NFYA	CBF-A|CBF-B|HAP2|NF-YA	9606	Homo sapiens	-3.606410239	-	-	-	-	YES	BioGRID ORCS
681	7027	ENTREZ_GENE	TFDP1	DILC|DP1|DRTF1|Dp-1	9606	Homo sapiens	-3.577969483	-	-	-	-	YES	BioGRID ORCS
681	6621	ENTREZ_GENE	SNAPC4	PTFalpha|SNAP190|FLJ13451	9606	Homo sapiens	-3.485774427	-	-	-	-	YES	BioGRID ORCS
