#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2041	51574	ENTREZ_GENE	LARP7	ALAZS|HDCMA18P|PIP7S|DKFZP564K112	9606	Homo sapiens	0.054455	1.3513	-	-	-	NO	BioGRID ORCS
2041	9051	ENTREZ_GENE	PSTPIP1	CD2BP1|CD2BP1L|CD2BP1S|H-PIP|PAPAS|PSTPIP	9606	Homo sapiens	0.126238	2.1155	-	-	-	NO	BioGRID ORCS
2041	157313	ENTREZ_GENE	CDCA2	PPP1R81|Repo-Man	9606	Homo sapiens	0.592155	0.35186	-	-	-	NO	BioGRID ORCS
2041	100616304	ENTREZ_GENE	MIR4499	-	9606	Homo sapiens	0.592155	3.0559	-	-	-	NO	BioGRID ORCS
2041	26986	ENTREZ_GENE	PABPC1	PAB1|PABP|PABP1|PABPC2|PABPL1	9606	Homo sapiens	0.592155	0.97755	-	-	-	NO	BioGRID ORCS
2041	267	ENTREZ_GENE	AMFR	GP78|RNF45	9606	Homo sapiens	0.592155	0.17996	-	-	-	NO	BioGRID ORCS
2041	619373	ENTREZ_GENE	MBOAT4	FKSG89|GOAT|OACT4	9606	Homo sapiens	0.592155	-0.046963	-	-	-	NO	BioGRID ORCS
2041	100422855	ENTREZ_GENE	MIR4301	-	9606	Homo sapiens	0.592155	1.4125	-	-	-	NO	BioGRID ORCS
2041	7103	ENTREZ_GENE	TSPAN8	CO-029|TM4SF3	9606	Homo sapiens	0.592155	2.0231	-	-	-	NO	BioGRID ORCS
2041	79174	ENTREZ_GENE	CRELD2	-	9606	Homo sapiens	0.592155	-0.06722	-	-	-	NO	BioGRID ORCS
2041	10009	ENTREZ_GENE	ZBTB33	ZNF-kaiso|ZNF348|KAISO|WUGSC:H_DJ525N14.1	9606	Homo sapiens	0.592155	1.8154	-	-	-	NO	BioGRID ORCS
2041	100422862	ENTREZ_GENE	MIR548S	-	9606	Homo sapiens	0.592155	1.9088	-	-	-	NO	BioGRID ORCS
2041	102465524	ENTREZ_GENE	MIR6869	hsa-mir-6869	9606	Homo sapiens	0.592155	1.548	-	-	-	NO	BioGRID ORCS
2041	170394	ENTREZ_GENE	PWWP2B	PWWP2|bA432J24.1|pp8607|FLJ46823	9606	Homo sapiens	0.599871	1.2098	-	-	-	NO	BioGRID ORCS
2041	10576	ENTREZ_GENE	CCT2	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	9606	Homo sapiens	0.599871	0.16414	-	-	-	NO	BioGRID ORCS
2041	7405	ENTREZ_GENE	UVRAG	DHTX|VPS38|p63	9606	Homo sapiens	0.599871	1.2319	-	-	-	NO	BioGRID ORCS
2041	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	0.599871	1.4373	-	-	-	NO	BioGRID ORCS
2041	201163	ENTREZ_GENE	FLCN	BHD|FLCL	9606	Homo sapiens	0.599871	1.6374	-	-	-	NO	BioGRID ORCS
2041	102465520	ENTREZ_GENE	MIR6862-1	hsa-mir-6862-1	9606	Homo sapiens	0.599871	2.3445	-	-	-	NO	BioGRID ORCS
2041	100500821	ENTREZ_GENE	MIR3910-1	mir-3910-1	9606	Homo sapiens	0.599871	1.1393	-	-	-	NO	BioGRID ORCS
