#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2000	121665	ENTREZ_GENE	SPPL3	IMP2|MDHV1887|PRO4332|PSH1|PSL4|DKFZP586C1324	9606	Homo sapiens	8.56e-24	-	-	-	-	YES	BioGRID ORCS
2000	7103	ENTREZ_GENE	TSPAN8	CO-029|TM4SF3	9606	Homo sapiens	7.42e-20	-	-	-	-	YES	BioGRID ORCS
2000	4245	ENTREZ_GENE	MGAT1	GLCNAC-TI|GLCT1|GLYT1|GNT-1|GNT-I|GnTI|MGAT	9606	Homo sapiens	2.41e-11	-	-	-	-	YES	BioGRID ORCS
2000	4247	ENTREZ_GENE	MGAT2	CDG2A|CDGS2|GLCNACTII|GNT-II|GNT2	9606	Homo sapiens	1.69e-07	-	-	-	-	YES	BioGRID ORCS
2000	23041	ENTREZ_GENE	MON2	KIAA1040	9606	Homo sapiens	3.29e-06	-	-	-	-	YES	BioGRID ORCS
2000	27020	ENTREZ_GENE	NPTN	GP55|GP65|SDFR1|SDR1|np55|np65	9606	Homo sapiens	1.67e-05	-	-	-	-	YES	BioGRID ORCS
2000	388	ENTREZ_GENE	RHOB	ARH6|ARHB|MST081|MSTP081|RHOH6	9606	Homo sapiens	3.24e-05	-	-	-	-	YES	BioGRID ORCS
2000	134430	ENTREZ_GENE	WDR36	GLC1G|TA-WDRP|TAWDRP|UTP21	9606	Homo sapiens	5.44e-05	-	-	-	-	YES	BioGRID ORCS
2000	79036	ENTREZ_GENE	KXD1	BORCS4|C10orf50|C19orf50|KXDL|MST096|MSTP096|FLJ25480	9606	Homo sapiens	6.67e-05	-	-	-	-	YES	BioGRID ORCS
2000	3646	ENTREZ_GENE	EIF3E	EIF3-P48|EIF3S6|INT6|eIF3-p46	9606	Homo sapiens	7.02e-05	-	-	-	-	YES	BioGRID ORCS
2000	345079	ENTREZ_GENE	SOWAHB	ANKRD56	9606	Homo sapiens	9.45e-05	-	-	-	-	YES	BioGRID ORCS
2000	55643	ENTREZ_GENE	BTBD2	-	9606	Homo sapiens	0.00011012	-	-	-	-	YES	BioGRID ORCS
2000	5083	ENTREZ_GENE	PAX9	STHAG3	9606	Homo sapiens	0.0001405	-	-	-	-	YES	BioGRID ORCS
2000	79609	ENTREZ_GENE	VCPKMT	C14orf138|METTL21D|VCP-KMT	9606	Homo sapiens	0.00014331	-	-	-	-	YES	BioGRID ORCS
2000	27148	ENTREZ_GENE	STK36	FU|KIAA1278	9606	Homo sapiens	0.00021938	-	-	-	-	YES	BioGRID ORCS
2000	6566	ENTREZ_GENE	SLC16A1	HHF7|MCT|MCT1|MCT1D	9606	Homo sapiens	0.00023697	-	-	-	-	YES	BioGRID ORCS
2000	387119	ENTREZ_GENE	CEP85L	C6orf204|NY-BR-15|bA57K17.2	9606	Homo sapiens	0.00024063	-	-	-	-	YES	BioGRID ORCS
2000	1955	ENTREZ_GENE	MEGF9	EGFL5	9606	Homo sapiens	0.00028271	-	-	-	-	YES	BioGRID ORCS
2000	51274	ENTREZ_GENE	KLF3	BKLF	9606	Homo sapiens	0.00031704	-	-	-	-	YES	BioGRID ORCS
2000	1470	ENTREZ_GENE	CST2	-	9606	Homo sapiens	0.00032784	-	-	-	-	YES	BioGRID ORCS
2000	29927	ENTREZ_GENE	SEC61A1	HNFJ4|HSEC61|SEC61|SEC61A	9606	Homo sapiens	0.00038419	-	-	-	-	YES	BioGRID ORCS
2000	65061	ENTREZ_GENE	CDK15	ALS2CR7|PFTAIRE2|PFTK2	9606	Homo sapiens	0.00039614	-	-	-	-	YES	BioGRID ORCS
2000	64859	ENTREZ_GENE	NABP1	OBFC2A|SOSS-B2|SSB2|FLJ22833|hSSB2|DKFZp667M1322|FLJ13624	9606	Homo sapiens	0.0004323	-	-	-	-	YES	BioGRID ORCS
