#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1258	2182	ENTREZ_GENE	ACSL4	ACS4|FACL4|LACS4|MRX63|MRX68	9606	Homo sapiens	7.254848459	8.876737937	-	-	-	YES	BioGRID ORCS
1258	84187	ENTREZ_GENE	TMEM164	bB360B22.3|FLJ22679|RP13-360B22.2	9606	Homo sapiens	5.196265199	8.588306334	-	-	-	YES	BioGRID ORCS
1258	56894	ENTREZ_GENE	AGPAT3	LPAAT-GAMMA1|LPAAT3|LPAAT-gamma	9606	Homo sapiens	4.765080124	7.325286524	-	-	-	YES	BioGRID ORCS
1258	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	4.199567602	7.153291547	-	-	-	YES	BioGRID ORCS
1258	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	3.973861003	6.732498463	-	-	-	YES	BioGRID ORCS
1258	5447	ENTREZ_GENE	POR	CPR|CYPOR|P450R|FLJ26468	9606	Homo sapiens	3.823042389	6.861486554	-	-	-	YES	BioGRID ORCS
1258	84188	ENTREZ_GENE	FAR1	MLSTD2|PFCRD|SDR10E1|FLJ22728	9606	Homo sapiens	3.303100607	5.904218898	-	-	-	YES	BioGRID ORCS
1258	338413	ENTREZ_GENE	TAS2R63P	PS6|T2R63	9606	Homo sapiens	3.040859214	2.570907617	-	-	-	YES	BioGRID ORCS
1258	84817	ENTREZ_GENE	TXNDC17	TRP14|TXNL5	9606	Homo sapiens	2.733200374	4.90332154	-	-	-	YES	BioGRID ORCS
1258	8540	ENTREZ_GENE	AGPS	ADAP-S|ADAS|ADHAPS|ADPS|ALDHPSY|RCDP3	9606	Homo sapiens	2.596482561	4.761767698	-	-	-	YES	BioGRID ORCS
1258	105374155	ENTREZ_GENE	LOC105374155	-	9606	Homo sapiens	2.57329789	2.255502497	-	-	-	YES	BioGRID ORCS
1258	105372707	ENTREZ_GENE	LOC105372707	-	9606	Homo sapiens	2.499452482	2.202334683	-	-	-	YES	BioGRID ORCS
1258	5830	ENTREZ_GENE	PEX5	PBD2A|PBD2B|PTS1-BP|PTS1R|PXR1|RCDP5	9606	Homo sapiens	2.489267808	3.465597926	-	-	-	YES	BioGRID ORCS
1258	8443	ENTREZ_GENE	GNPAT	DAP-AT|DAPAT|DHAPAT|RCDP2	9606	Homo sapiens	2.460919242	4.793252245	-	-	-	YES	BioGRID ORCS
1258	55754	ENTREZ_GENE	TMEM30A	C6orf67|CDC50A|FLJ10856	9606	Homo sapiens	2.305277937	4.017112695	-	-	-	YES	BioGRID ORCS
1258	56006	ENTREZ_GENE	SMG9	C19orf61|F17127_1|HBMS|FLJ12886	9606	Homo sapiens	2.291219168	4.412628855	-	-	-	YES	BioGRID ORCS
1258	79034	ENTREZ_GENE	C7orf26	-	9606	Homo sapiens	2.26448693	3.300453191	-	-	-	YES	BioGRID ORCS
1258	5824	ENTREZ_GENE	PEX19	D1S2223E|HK33|PBD12A|PMP1|PMPI|PXF|PXMP1	9606	Homo sapiens	2.262174215	4.441934077	-	-	-	YES	BioGRID ORCS
1258	100505728	ENTREZ_GENE	LOC100505728	-	9606	Homo sapiens	2.207303433	2.037712604	-	-	-	YES	BioGRID ORCS
1258	8061	ENTREZ_GENE	FOSL1	FRA|FRA1|fra-1	9606	Homo sapiens	2.197455772	4.091386685	-	-	-	YES	BioGRID ORCS
1258	81079	ENTREZ_GENE	OR4K11P	OR21-1	9606	Homo sapiens	2.120926663	1.976217649	-	-	-	YES	BioGRID ORCS
1258	10606	ENTREZ_GENE	PAICS	ADE2|ADE2H1|AIRC|PAIS	9606	Homo sapiens	2.08588133	4.171146987	-	-	-	YES	BioGRID ORCS
1258	728556	ENTREZ_GENE	MEMO1P1	C21orf19|C2orf4P|MEMO1P|Memo1|rcC2orf4	9606	Homo sapiens	2.064141582	1.939580946	-	-	-	YES	BioGRID ORCS
1258	107984298	ENTREZ_GENE	LOC107984298	-	9606	Homo sapiens	2.042119676	1.92282922	-	-	-	YES	BioGRID ORCS
1258	54884	ENTREZ_GENE	RETSAT	FLJ20296	9606	Homo sapiens	2.042085671	3.690940108	-	-	-	YES	BioGRID ORCS
1258	5193	ENTREZ_GENE	PEX12	PAF-3|PBD3A	9606	Homo sapiens	2.00914054	3.901806582	-	-	-	YES	BioGRID ORCS
1258	79143	ENTREZ_GENE	MBOAT7	BB1|LENG4|LPIAT|LRC4|MBOA7|MRT57|OACT7|hMBOA-7	9606	Homo sapiens	1.979133972	3.385642581	-	-	-	YES	BioGRID ORCS
1258	2034	ENTREZ_GENE	EPAS1	ECYT4|HIF2A|HLF|MOP2|PASD2|bHLHe73	9606	Homo sapiens	1.960763524	3.839463552	-	-	-	YES	BioGRID ORCS
1258	23531	ENTREZ_GENE	MMD	MMA|MMD1|PAQR11	9606	Homo sapiens	1.926100398	3.918367263	-	-	-	YES	BioGRID ORCS
1258	9836	ENTREZ_GENE	LCMT2	PPM2|TYW4|KIAA0547	9606	Homo sapiens	1.923243627	3.390857952	-	-	-	YES	BioGRID ORCS
1258	85465	ENTREZ_GENE	SELENOI	EPT1|SELI|SEPI|KIAA1724	9606	Homo sapiens	1.911939269	3.392022633	-	-	-	YES	BioGRID ORCS
1258	9409	ENTREZ_GENE	PEX16	PBD8A|PBD8B	9606	Homo sapiens	1.869852664	3.357096546	-	-	-	YES	BioGRID ORCS
1258	5828	ENTREZ_GENE	PEX2	PAF1|PBD5A|PBD5B|PMP3|PMP35|PXMP3|RNF72|ZWS3|PAF-1	9606	Homo sapiens	1.845582467	3.185488931	-	-	-	YES	BioGRID ORCS
1258	107987115	ENTREZ_GENE	LOC107987115	-	9606	Homo sapiens	1.835632664	1.77569626	-	-	-	YES	BioGRID ORCS
1258	349198	ENTREZ_GENE	CYCSP3	HCP21|HS7	9606	Homo sapiens	1.833959328	1.774693656	-	-	-	YES	BioGRID ORCS
1258	105379364	ENTREZ_GENE	LOC105379364	-	9606	Homo sapiens	1.833959328	1.774693656	-	-	-	YES	BioGRID ORCS
