#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
676	25833	ENTREZ_GENE	POU2F3	Epoc-1|OCT-11|OCT11|OTF-11|PLA-1|PLA1|Skn-1a	9606	Homo sapiens	-7.056064417	-	-	-	-	YES	BioGRID ORCS
676	468	ENTREZ_GENE	ATF4	CREB-2|CREB2|TAXREB67|TXREB	9606	Homo sapiens	-6.422275	-	-	-	-	YES	BioGRID ORCS
676	4613	ENTREZ_GENE	MYCN	MODED|N-myc|NMYC|ODED|bHLHe37|MYCNOT	9606	Homo sapiens	-6.417722128	-	-	-	-	YES	BioGRID ORCS
676	2305	ENTREZ_GENE	FOXM1	FKHL16|FOXM1B|HFH-11|HFH11|HNF-3|INS-1|MPHOSPH2|MPP-2|MPP2|PIG29|TRIDENT|TGT3	9606	Homo sapiens	-6.283680081	-	-	-	-	YES	BioGRID ORCS
676	4602	ENTREZ_GENE	MYB	Cmyb|c-myb|c-myb_CDS|efg	9606	Homo sapiens	-6.013564704	-	-	-	-	YES	BioGRID ORCS
676	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-5.449892688	-	-	-	-	YES	BioGRID ORCS
676	7014	ENTREZ_GENE	TERF2	TRBF2|TRF2	9606	Homo sapiens	-4.94865855	-	-	-	-	YES	BioGRID ORCS
676	6662	ENTREZ_GENE	SOX9	CMD1|CMPD1|SRA1|SRXX2|SRXY10	9606	Homo sapiens	-4.815929475	-	-	-	-	YES	BioGRID ORCS
676	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-4.362026642	-	-	-	-	YES	BioGRID ORCS
676	7528	ENTREZ_GENE	YY1	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	9606	Homo sapiens	-4.193724596	-	-	-	-	YES	BioGRID ORCS
676	6722	ENTREZ_GENE	SRF	MCM1	9606	Homo sapiens	-3.97817544	-	-	-	-	YES	BioGRID ORCS
676	7270	ENTREZ_GENE	TTF1	TTF-1|TTF-I	9606	Homo sapiens	-3.929599194	-	-	-	-	YES	BioGRID ORCS
676	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	-3.902207999	-	-	-	-	YES	BioGRID ORCS
676	7702	ENTREZ_GENE	ZNF143	SBF|STAF|pHZ-1	9606	Homo sapiens	-3.874163446	-	-	-	-	YES	BioGRID ORCS
676	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-3.857110992	-	-	-	-	YES	BioGRID ORCS
676	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	-3.729600217	-	-	-	-	YES	BioGRID ORCS
676	1871	ENTREZ_GENE	E2F3	E2F-3	9606	Homo sapiens	-3.622512945	-	-	-	-	YES	BioGRID ORCS
676	27107	ENTREZ_GENE	ZBTB11	ZNF-U69274|ZNF913	9606	Homo sapiens	-3.591509605	-	-	-	-	YES	BioGRID ORCS
676	6621	ENTREZ_GENE	SNAPC4	PTFalpha|SNAP190|FLJ13451	9606	Homo sapiens	-3.557375204	-	-	-	-	YES	BioGRID ORCS
676	4802	ENTREZ_GENE	NFYC	CBF-C|CBFC|H1TF2A|HAP5|HSM|NF-YC	9606	Homo sapiens	-3.539420276	-	-	-	-	YES	BioGRID ORCS
676	2551	ENTREZ_GENE	GABPA	E4TF1-60|E4TF1A|NFT2|NRF2|NRF2A|RCH04A07	9606	Homo sapiens	-3.526672938	-	-	-	-	YES	BioGRID ORCS
676	6605	ENTREZ_GENE	SMARCE1	BAF57|CSS5	9606	Homo sapiens	-3.410767441	-	-	-	-	YES	BioGRID ORCS
676	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	-3.363018243	-	-	-	-	YES	BioGRID ORCS
