#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1502	10277	ENTREZ_GENE	UBE4B	E4|HDNB1|UBOX3|UFD2|UFD2A|KIAA0684	9606	Homo sapiens	-0.4709378073	2.158289107e-09	-	-	-	YES	BioGRID ORCS
1502	23291	ENTREZ_GENE	FBXW11	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos|KIAA0696	9606	Homo sapiens	-0.3166291549	0.0006915284033	-	-	-	YES	BioGRID ORCS
1502	55294	ENTREZ_GENE	FBXW7	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|FLJ11071	9606	Homo sapiens	-0.3112034026	2.062473436e-06	-	-	-	YES	BioGRID ORCS
1502	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	-0.2994854482	1.973040175e-06	-	-	-	NO	BioGRID ORCS
1502	10299	ENTREZ_GENE	MARCH6	DOA10|MARCH-VI|RNF176|TEB4	9606	Homo sapiens	-0.2832714115	2.069379773e-08	-	-	-	NO	BioGRID ORCS
1502	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.2826022787	1.627479849e-06	-	-	-	NO	BioGRID ORCS
1502	81847	ENTREZ_GENE	RNF146	DKFZp434O1427|dactylidin|dJ351K20.1	9606	Homo sapiens	-0.2599744671	2.176352501e-05	-	-	-	NO	BioGRID ORCS
1502	7337	ENTREZ_GENE	UBE3A	ANCR|AS|E6-AP|EPVE6AP|HPVE6A|FLJ26981	9606	Homo sapiens	-0.2564150178	2.283662868e-05	-	-	-	NO	BioGRID ORCS
1502	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	-0.2526537473	0.001471834463	-	-	-	NO	BioGRID ORCS
1502	165918	ENTREZ_GENE	RNF168	hRNF168|FLJ35794	9606	Homo sapiens	-0.2517601417	0.0002250802959	-	-	-	NO	BioGRID ORCS
1502	4287	ENTREZ_GENE	ATXN3	AT3|ATX3|JOS|MJD|MJD1|SCA3	9606	Homo sapiens	-0.2436469419	0.0007827977344	-	-	-	NO	BioGRID ORCS
1502	10625	ENTREZ_GENE	IVNS1ABP	FLARA3|HSPC068|KLHL39|ND1|NS-1|NS1-BP|NS1BP|KIAA0850	9606	Homo sapiens	-0.2377735877	3.27779559e-06	-	-	-	NO	BioGRID ORCS
1502	10425	ENTREZ_GENE	ARIH2	ARI2|TRIAD1	9606	Homo sapiens	-0.2340154588	0.07942223858	-	-	-	NO	BioGRID ORCS
1502	79798	ENTREZ_GENE	ARMC5	AIMAH2|FLJ13063	9606	Homo sapiens	-0.2280902774	0.0006303765206	-	-	-	NO	BioGRID ORCS
1502	55159	ENTREZ_GENE	RFWD3	RNF201|FLJ10520	9606	Homo sapiens	-0.2146530724	0.005016094726	-	-	-	NO	BioGRID ORCS
1502	54461	ENTREZ_GENE	FBXW5	Fbw5|DKFZP434B205	9606	Homo sapiens	-0.2135250852	0.00028352068	-	-	-	NO	BioGRID ORCS
1502	25831	ENTREZ_GENE	HECTD1	EULIR|KIAA1131	9606	Homo sapiens	-0.2038348816	0.04824460234	-	-	-	NO	BioGRID ORCS
1502	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	-0.2011035572	0.1791785951	-	-	-	NO	BioGRID ORCS
1502	23598	ENTREZ_GENE	PATZ1	MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23	9606	Homo sapiens	-0.1976969784	0.0002031302255	-	-	-	NO	BioGRID ORCS
1502	55884	ENTREZ_GENE	WSB2	SBA2	9606	Homo sapiens	-0.1728168039	0.0001117907876	-	-	-	NO	BioGRID ORCS
1502	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	-0.1680895374	0.0005421780112	-	-	-	NO	BioGRID ORCS
1502	23355	ENTREZ_GENE	VPS8	KIAA0804|FLJ32099	9606	Homo sapiens	-0.1615018002	0.01097817002	-	-	-	NO	BioGRID ORCS
1502	84261	ENTREZ_GENE	FBXW9	Fbw9	9606	Homo sapiens	-0.161437276	0.3093609075	-	-	-	NO	BioGRID ORCS
1502	26271	ENTREZ_GENE	FBXO5	EMI1|FBX5|Fbxo31	9606	Homo sapiens	-0.1554621482	0.1124351652	-	-	-	NO	BioGRID ORCS
1502	7874	ENTREZ_GENE	USP7	HAUSP|TEF1	9606	Homo sapiens	-0.1520384875	0.006728133535	-	-	-	NO	BioGRID ORCS
1502	57448	ENTREZ_GENE	BIRC6	APOLLON|BRUCE	9606	Homo sapiens	-0.1497935451	0.00241527187	-	-	-	NO	BioGRID ORCS
1502	6048	ENTREZ_GENE	RNF5	RING5|RMA1	9606	Homo sapiens	-0.1461443809	0.001264863728	-	-	-	NO	BioGRID ORCS
1502	10293	ENTREZ_GENE	TRAIP	RNF206|SCKL9|TRIP	9606	Homo sapiens	-0.1431484337	0.1776340357	-	-	-	NO	BioGRID ORCS
1502	26145	ENTREZ_GENE	IRF2BP1	DKFZP434M154|IRF-2BP1	9606	Homo sapiens	-0.1349413046	0.002059071516	-	-	-	NO	BioGRID ORCS
1502	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	-0.1325658816	0.06795637286	-	-	-	NO	BioGRID ORCS
1502	604	ENTREZ_GENE	BCL6	BCL5|BCL6A|LAZ3|ZBTB27|ZNF51	9606	Homo sapiens	-0.1292963696	0.009088632259	-	-	-	NO	BioGRID ORCS
1502	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-0.1291925172	0.2214662638	-	-	-	NO	BioGRID ORCS
1502	91107	ENTREZ_GENE	TRIM47	GOA|RNF100	9606	Homo sapiens	-0.1274783613	0.06913280965	-	-	-	NO	BioGRID ORCS
1502	6477	ENTREZ_GENE	SIAH1	SIAH1A|hSIAH1	9606	Homo sapiens	-0.127188607	0.009108865658	-	-	-	NO	BioGRID ORCS
1502	112401	ENTREZ_GENE	BIRC8	ILP-2|ILP2|hILP2	9606	Homo sapiens	-0.1268052365	0.04393079864	-	-	-	NO	BioGRID ORCS
1502	10336	ENTREZ_GENE	PCGF3	DONG1|RNF3|RNF3A|FLJ36550	9606	Homo sapiens	-0.126171149	0.004974030693	-	-	-	NO	BioGRID ORCS
1502	9921	ENTREZ_GENE	RNF10	RIE2|KIAA0262	9606	Homo sapiens	-0.1233596087	0.02522145863	-	-	-	NO	BioGRID ORCS
1502	220441	ENTREZ_GENE	RNF152	FLJ39176	9606	Homo sapiens	-0.1207507838	0.003870036817	-	-	-	NO	BioGRID ORCS
1502	331	ENTREZ_GENE	XIAP	API3|BIRC4|IAP-3|ILP1|MIHA|XLP2|hIAP-3|hIAP3|hILP	9606	Homo sapiens	-0.1198151646	0.02323146102	-	-	-	NO	BioGRID ORCS
1502	22890	ENTREZ_GENE	ZBTB1	ZNF909|KIAA0997	9606	Homo sapiens	-0.1186081871	0.1056965296	-	-	-	NO	BioGRID ORCS
